,prediction,actual
4646,74.30975,74.0
4647,72.62241,73.0
4648,71.38648,73.0
4649,71.24651,73.0
4650,72.28111,72.0
4651,70.705086,72.0
4652,71.46244,72.0
4653,71.364716,70.0
4654,69.101295,69.0
4655,68.46046,68.0
4656,67.59264,67.0
4657,66.61305,67.0
4658,66.665985,67.0
4659,66.631516,66.0
4660,65.71472,66.0
4661,65.72316,65.0
4662,64.74832,65.0
4663,64.705124,64.0
4664,63.789772,63.0
4665,62.78497,61.0
4666,60.704586,61.0
4667,60.99573,60.0
4668,59.935463,59.0
4669,58.74456,58.0
4670,57.68517,58.0
4671,57.69603,59.0
4672,58.69654,59.0
4673,58.765133,59.0
4674,58.787544,60.0
4675,59.82068,60.0
4676,59.936375,61.0
4677,61.046463,62.0
4678,62.14935,63.0
4679,63.310574,65.0
4680,65.224205,67.0
4681,67.11445,68.0
4682,67.86139,69.0
4683,68.885376,69.0
4684,68.95614,70.0
4685,69.93009,72.0
4686,71.98673,73.0
4687,72.91908,74.0
4688,73.82128,74.99999999999999
4689,74.929276,76.0
4690,75.78773,76.0
4691,75.74339,76.0
4692,75.75457,76.0
4693,75.708374,77.0
4694,76.79865,78.0
4695,77.656456,79.0
4696,78.91616,79.99999999999999
4697,79.87641,79.99999999999999
4698,79.82737,81.0
4699,80.864365,82.0
4700,81.91715,83.0
4701,82.71446,83.0
4702,82.90193,84.0
4703,84.25441,84.0
4704,84.01408,84.0
4705,83.94016,85.00000000000001
4706,84.76523,85.00000000000001
4707,84.69645,86.0
4708,85.71378,86.0
4709,85.71793,86.0
4710,85.74048,86.0
4711,85.71854,87.0
4712,86.65317,86.0
4713,85.65554,87.0
4714,86.81066,88.0
4715,87.57869,89.0
4716,88.68658,90.0
4717,89.654755,92.0
4718,91.69793,93.0
4719,92.75896,94.0
4720,93.618576,94.0
4721,93.505196,94.0
4722,93.801674,95.0
4723,94.72315,95.0
4724,94.73283,95.0
4725,94.829994,96.0
4726,96.082054,96.0
4727,96.174706,96.0
4728,95.863945,96.0
4729,95.863686,95.0
4730,94.87538,96.0
4731,95.96053,95.0
4732,94.61562,95.0
4733,94.452095,95.0
4734,94.77796,94.0
4735,93.489655,93.0
4736,92.695366,92.0
4737,91.531494,91.0
4738,90.512085,91.0
4739,90.47381,90.0
4740,89.43825,90.0
4741,89.53167,89.0
4742,88.77998,89.0
4743,88.21433,88.0
4744,87.588135,88.0
4745,87.347,87.0
4746,86.47503,87.0
4747,86.83096,87.0
4748,86.98135,87.0
4749,87.34981,87.0
4750,87.09691,87.0
4751,87.02231,89.0
4752,88.50668,91.0
4753,89.728836,92.0
4754,92.16672,92.0
4755,92.07028,93.0
4756,92.94819,93.0
4757,92.765594,94.0
4758,93.657555,95.0
4759,94.531,95.0
4760,94.60413,95.0
4761,94.55927,96.0
4762,95.3573,96.0
4763,95.247345,96.0
4764,95.41191,96.0
4765,95.47903,97.0
4766,96.71095,99.0
4767,98.91085,100.0
4768,99.76,106.0
4769,105.33115,117.00000000000001
4770,116.13334,127.0
4771,127.04546,133.0
4772,132.0723,139.0
4773,136.82123,147.0
4774,144.53085,149.99999999999997
4775,145.9875,147.0
4776,143.45581,142.0
4777,140.5516,142.0
4778,140.35149,143.0
4779,141.06383,151.0
4780,148.36705,151.0
4781,148.28305,151.0
4782,148.78859,151.0
4783,150.12122,151.0
4784,149.58273,152.0
4785,151.06769,152.0
4786,149.41011,151.0
4787,146.57413,149.99999999999997
4788,145.27136,137.0
4789,132.77179,114.0
4790,111.116356,103.0
4791,100.92336,99.0
4792,97.30161,98.0
4793,97.2742,96.0
4794,95.63023,95.0
4795,95.09908,94.0
4796,94.04061,93.0
4797,93.31037,91.0
4798,91.21668,89.0
4799,89.23555,87.0
4800,87.08906,85.00000000000001
4801,85.00884,83.0
4802,82.80572,83.0
4803,82.67683,82.0
4804,81.70042,56.00000000000001
4805,55.64295,56.00000000000001
4806,55.60321,56.00000000000001
4807,55.58627,56.00000000000001
4808,55.589104,56.00000000000001
4809,55.54539,55.0
4810,54.477917,54.0
4811,53.653503,55.0
4812,54.795303,54.0
4813,53.72036,55.0
4814,54.868286,55.0
4815,54.733044,55.0
4816,54.681828,56.00000000000001
4817,55.685368,56.00000000000001
4818,55.74695,55.0
4819,54.714165,55.0
4820,54.72545,55.0
4821,54.752148,55.0
4822,54.754723,54.0
4823,53.642685,55.0
4824,54.63666,54.0
4825,53.66154,55.0
4826,54.722435,55.0
4827,54.737846,54.0
4828,53.75156,54.0
4829,53.679802,54.0
4830,53.655975,53.0
4831,52.63931,54.0
4832,53.69915,53.0
4833,52.636135,53.0
4834,52.648754,53.0
4835,52.63031,53.0
4836,52.546246,53.0
4837,52.641552,54.0
4838,53.73851,54.0
4839,53.954166,55.0
4840,54.99885,55.0
4841,54.880825,55.0
4842,54.85952,56.00000000000001
4843,55.93316,56.00000000000001
4844,55.872353,55.0
4845,54.798534,55.0
4846,54.71599,55.0
4847,54.928593,56.00000000000001
4848,55.952343,56.00000000000001
4849,55.917976,57.0
4850,56.887527,57.0
4851,56.84313,58.0
4852,57.77102,65.0
4853,64.66919,64.0
4854,63.662613,62.0
4855,61.617275,60.0
4856,59.70048,59.0
4857,58.735184,58.0
4858,57.72054,57.0
4859,56.85311,56.00000000000001
4860,55.737743,55.0
4861,54.75628,55.0
4862,54.95817,56.00000000000001
4863,55.800896,56.00000000000001
4864,55.94642,57.0
4865,56.981255,57.0
4866,57.01385,57.0
4867,56.994022,57.0
4868,57.022465,57.0
4869,57.13229,57.0
4870,57.036736,58.0
4871,58.04957,58.0
4872,57.87657,58.0
4873,57.78376,58.0
4874,57.739353,58.0
4875,57.778557,58.0
4876,57.75429,57.0
4877,56.71045,57.0
4878,56.71267,58.0
4879,57.840546,59.0
4880,58.776657,59.0
4881,58.762108,59.0
4882,58.734146,60.0
4883,59.722866,60.0
4884,59.691643,60.0
4885,59.66914,60.0
4886,59.707027,60.0
4887,59.810947,61.0
4888,61.069866,61.0
4889,61.08458,61.0
4890,61.33145,62.0
4891,62.087402,63.0
4892,63.214226,63.0
4893,63.15117,64.0
4894,64.20509,64.0
4895,64.079636,65.0
4896,65.02789,65.0
4897,64.94772,66.0
4898,65.86585,67.0
4899,66.85525,68.0
4900,67.7786,37.0
4901,37.074085,39.99999999999999
4902,40.082542,42.0
4903,42.033463,44.0
4904,44.05494,47.0
4905,46.91119,49.0
4906,48.8039,51.0
4907,50.81241,52.0
4908,51.757355,52.0
4909,51.706562,52.0
4910,51.694397,53.0
4911,52.825916,53.0
4912,52.916042,53.0
4913,52.948307,54.0
4914,54.117233,55.0
4915,55.240044,55.0
4916,54.98352,56.00000000000001
4917,55.94802,56.00000000000001
4918,55.98156,57.0
4919,57.015778,58.0
4920,57.99464,58.0
4921,58.07016,58.0
4922,57.860172,59.0
4923,58.862896,59.0
4924,58.755524,69.0
4925,68.59753,69.0
4926,68.56175,68.0
4927,67.62819,68.0
4928,67.70786,67.0
4929,66.61333,66.0
4930,65.67299,66.0
4931,65.68075,65.0
4932,64.70306,64.0
4933,63.65697,64.0
4934,63.730717,64.0
4935,63.689003,64.0
4936,63.682323,63.0
4937,62.696247,62.0
4938,61.676987,62.0
4939,61.644875,61.0
4940,60.73386,60.0
4941,59.54072,60.0
4942,59.821922,60.0
4943,60.15166,57.0
4944,56.962563,56.00000000000001
4945,55.858208,55.0
4946,54.82711,55.0
4947,54.838795,55.0
4948,54.720894,60.0
4949,59.702545,59.0
4950,58.744976,58.0
4951,57.786453,58.0
4952,57.81753,57.0
4953,56.791973,56.00000000000001
4954,55.72844,55.0
4955,54.724606,55.0
4956,54.760567,55.0
4957,54.710663,55.0
4958,54.602047,54.0
4959,53.68497,54.0
4960,53.76084,54.0
4961,53.82102,54.0
4962,53.91277,53.0
4963,53.072414,53.0
4964,52.668983,52.0
4965,51.69402,52.0
4966,51.716557,51.0
4967,50.675568,49.0
4968,48.90436,47.0
4969,47.01522,46.0
4970,46.034035,44.0
4971,43.85539,44.0
4972,43.826912,68.0
4973,67.84729,70.0
4974,69.895035,71.0
4975,70.877174,72.0
4976,71.85648,73.0
4977,72.89289,74.0
4978,73.84947,74.0
4979,73.781784,73.0
4980,72.553665,73.0
4981,72.6956,71.0
4982,70.50253,70.0
4983,69.67755,69.0
4984,68.57322,69.0
4985,68.701454,69.0
4986,68.74905,69.0
4987,68.7806,68.0
4988,67.94233,68.0
4989,68.01187,69.0
4990,69.16762,69.0
4991,69.10142,69.0
4992,69.01127,70.0
4993,69.8479,70.0
4994,69.8754,70.0
4995,69.835976,70.0
4996,69.76547,79.99999999999999
4997,79.27805,77.0
4998,76.55246,74.99999999999999
4999,73.991104,73.0
5000,72.31069,72.0
5001,71.56517,70.0
5002,69.538734,70.0
5003,69.56582,68.0
5004,67.63406,68.0
5005,67.561966,67.0
5006,66.63417,67.0
5007,66.68636,66.0
5008,65.702965,65.0
5009,64.626045,65.0
5010,65.00373,65.0
5011,65.05645,65.0
5012,65.14337,65.0
5013,64.977806,65.0
5014,65.01929,65.0
5015,64.95262,65.0
5016,65.207985,65.0
5017,64.81416,66.0
5018,65.885506,66.0
5019,65.819405,66.0
5020,65.695015,111.0
5021,110.298706,99.0
5022,98.35379,98.0
5023,97.40649,96.0
5024,95.3716,94.0
5025,93.369514,92.0
5026,91.45976,90.0
5027,89.63404,89.0
5028,88.61065,87.0
5029,86.78472,86.0
5030,85.88832,85.00000000000001
5031,84.84746,84.0
5032,83.77613,83.0
5033,82.992294,82.0
5034,81.990974,79.99999999999999
5035,80.22993,79.0
5036,79.05468,78.0
5037,78.072395,77.0
5038,76.99279,77.0
5039,76.79882,78.0
5040,77.91109,78.0
5041,77.89819,77.0
5042,76.78903,76.0
5043,75.59109,76.0
5044,75.72112,58.0
5045,57.98391,58.0
5046,57.87725,58.0
5047,57.774082,58.0
5048,57.75401,58.0
5049,57.73728,58.0
5050,57.742508,58.0
5051,57.694016,58.0
5052,57.6427,58.0
5053,57.631546,58.0
5054,57.710175,58.0
5055,57.723595,59.0
5056,58.720345,59.0
5057,58.699574,59.0
5058,58.66446,58.0
5059,57.64965,58.0
5060,57.62048,58.0
5061,57.65192,59.0
5062,58.70443,59.0
5063,58.74193,60.0
5064,59.828037,60.0
5065,59.79334,60.0
5066,59.756165,60.0
5067,59.717182,58.0
5068,57.73237,52.0
5069,51.67305,53.0
5070,52.662045,54.0
5071,53.719234,55.0
5072,54.73651,56.00000000000001
5073,55.766193,57.0
5074,56.738552,58.0
5075,57.758087,59.0
5076,58.70325,60.0
5077,59.716496,60.0
5078,59.777798,60.0
5079,59.714508,60.0
5080,59.726505,60.0
5081,59.76894,59.0
5082,58.689434,59.0
5083,58.7166,58.0
5084,57.736286,58.0
5085,57.30574,57.0
5086,56.825382,57.0
5087,56.74413,57.0
5088,56.72813,57.0
5089,56.750607,57.0
5090,56.728394,57.0
5091,56.72108,57.0
5092,56.698635,73.0
5093,72.832016,73.0
5094,72.80199,74.99999999999999
5095,74.98755,77.0
5096,76.90283,79.0
5097,78.872154,81.0
5098,80.76426,82.0
5099,81.747444,84.0
5100,83.69708,85.00000000000001
5101,84.48424,86.0
5102,85.670944,87.0
5103,86.99072,87.0
5104,87.065956,87.0
5105,86.96109,87.0
5106,87.2863,87.0
5107,87.14722,88.0
5108,88.477356,89.0
5109,89.67386,89.0
5110,89.313705,90.0
5111,90.2181,90.0
5112,89.90667,89.0
5113,89.08618,89.0
5114,89.07292,90.0
5115,89.9564,90.0
5116,90.08441,92.0
5117,92.06503,95.0
5118,94.83331,93.0
5119,92.74735,92.0
5120,91.62051,91.0
5121,90.595604,91.0
5122,90.56664,91.0
5123,90.47293,91.0
5124,90.516304,91.0
5125,90.615715,92.0
5126,91.69661,93.0
5127,93.12709,94.0
5128,94.199936,94.0
5129,93.56084,93.0
5130,92.834526,93.0
5131,93.127716,91.0
5132,90.82573,91.0
5133,91.34521,90.0
5134,89.50097,89.0
5135,88.223816,89.0
5136,88.51172,89.0
5137,88.285446,88.0
5138,87.30389,87.0
5139,86.7173,87.0
5140,86.86297,84.0
5141,83.90897,82.0
5142,81.84618,82.0
5143,81.923416,81.0
5144,80.70055,79.99999999999999
5145,79.70748,79.0
5146,78.581245,78.0
5147,77.98439,77.0
5148,76.81582,76.0
5149,75.8294,74.99999999999999
5150,74.90894,73.0
5151,72.788124,72.0
5152,71.78451,72.0
5153,71.93202,71.0
5154,71.03235,71.0
5155,71.12186,72.0
5156,72.31981,72.0
5157,72.38868,71.0
5158,70.8305,71.0
5159,70.88705,71.0
5160,70.67794,70.0
5161,69.68648,70.0
5162,69.724785,69.0
5163,68.71039,69.0
5164,68.734314,68.0
5165,67.734375,67.0
5166,66.68176,66.0
5167,65.695786,66.0
5168,65.78636,65.0
5169,64.68261,64.0
5170,63.65084,64.0
5171,63.726128,63.0
5172,62.65458,62.0
5173,61.725792,61.0
5174,60.68003,60.0
5175,59.67126,59.0
5176,58.666924,58.0
5177,57.758327,58.0
5178,58.05506,58.0
5179,58.07704,57.0
5180,57.09183,55.0
5181,54.951694,56.00000000000001
5182,55.907227,55.0
5183,54.81054,56.00000000000001
5184,55.863056,57.0
5185,56.97987,57.0
5186,56.98722,58.0
5187,58.036423,59.0
5188,58.98912,60.0
5189,60.06123,62.0
5190,62.008984,64.0
5191,63.94723,65.0
5192,64.93985,67.0
5193,66.87999,69.0
5194,68.89781,71.0
5195,70.797104,71.0
5196,70.74204,71.0
5197,70.75949,72.0
5198,71.883766,73.0
5199,72.78372,74.0
5200,73.81505,74.99999999999999
5201,75.00162,76.0
5202,76.027664,77.0
5203,77.35988,78.0
5204,78.29835,79.99999999999999
5205,80.51622,81.0
5206,81.31588,82.0
5207,82.215294,83.0
5208,83.06672,84.0
5209,84.10679,85.00000000000001
5210,85.02513,85.00000000000001
5211,84.91106,86.0
5212,85.837555,86.0
5213,85.804504,87.0
5214,86.70661,88.0
5215,87.6612,88.0
5216,87.703804,89.0
5217,88.57535,89.0
5218,88.65773,90.0
5219,89.55347,92.0
5220,91.4676,94.0
5221,93.545555,95.0
5222,94.51366,97.0
5223,96.84291,99.0
5224,99.36756,106.99999999999999
5225,107.80079,120.0
5226,120.35011,126.0
5227,125.88749,139.0
5228,138.86745,139.0
5229,137.01996,138.0
5230,136.11732,131.0
5231,128.64499,126.0
5232,125.10252,121.0
5233,121.268585,114.0
5234,114.049385,108.0
5235,107.89557,104.0
5236,103.81231,99.0
5237,98.81973,98.0
5238,97.716835,95.0
5239,94.50067,94.0
5240,93.65412,93.0
5241,92.3369,92.0
5242,91.37087,92.0
5243,91.41978,92.0
5244,91.38678,91.0
5245,90.43464,91.0
5246,90.48424,89.0
5247,88.587555,88.0
5248,88.124245,87.0
5249,87.13415,86.0
5250,86.17094,85.00000000000001
5251,85.65479,84.0
5252,84.74387,84.0
5253,84.20949,85.00000000000001
5254,85.301796,86.0
5255,86.20736,87.0
5256,87.10144,88.0
5257,88.03394,89.0
5258,89.007256,89.0
5259,88.87947,91.0
5260,90.8609,93.0
5261,92.70487,95.0
5262,94.637955,95.0
5263,94.73434,95.0
5264,94.68402,94.0
5265,93.75399,94.0
5266,93.40704,93.0
5267,92.5442,92.0
5268,91.53751,91.0
5269,90.52268,90.0
5270,89.40154,90.0
5271,89.52803,90.0
5272,89.133766,88.0
5273,87.226295,87.0
5274,86.86417,86.0
5275,85.84307,84.0
5276,83.56099,82.0
5277,81.517624,81.0
5278,80.75658,79.0
5279,78.90697,78.0
5280,77.71529,76.0
5281,74.790565,74.99999999999999
5282,73.60197,73.0
5283,72.167046,70.0
5284,69.32548,68.0
5285,67.53099,65.0
5286,64.725975,65.0
5287,64.68686,65.0
5288,64.65287,65.0
5289,64.719505,65.0
5290,64.802956,66.0
5291,65.78368,65.0
5292,64.72181,65.0
5293,64.6647,66.0
5294,65.80561,65.0
5295,64.85097,65.0
5296,64.71064,65.0
5297,64.65504,64.0
5298,63.74955,64.0
5299,63.761055,64.0
5300,63.709442,63.0
5301,62.710594,63.0
5302,62.721348,62.0
5303,61.760788,62.0
5304,61.748634,62.0
5305,61.702362,63.0
5306,62.724846,63.0
5307,62.731236,64.0
5308,63.78959,65.0
5309,64.768936,65.0
5310,64.76043,65.0
5311,64.76988,66.0
5312,65.75351,65.0
5313,64.73369,65.0
5314,64.62217,64.0
5315,63.66659,64.0
5316,63.665073,64.0
5317,63.753616,62.0
5318,61.624958,61.0
5319,60.574585,61.0
5320,60.625317,61.0
5321,60.593636,61.0
5322,60.715492,60.0
5323,59.696064,61.0
5324,60.606243,61.0
5325,60.715134,61.0
5326,60.928978,61.0
5327,60.614952,61.0
5328,60.635414,60.0
5329,59.616356,60.0
5330,59.688915,60.0
5331,59.638924,59.0
5332,58.66626,58.0
5333,57.695824,57.0
5334,56.69001,57.0
5335,56.722168,56.00000000000001
5336,55.64268,55.0
5337,54.653,55.0
5338,54.715816,55.0
5339,54.75624,54.0
5340,53.76859,54.0
5341,53.762577,55.0
5342,54.790493,56.00000000000001
5343,55.73732,56.00000000000001
5344,55.928844,57.0
5345,57.09896,57.0
5346,56.974083,58.0
5347,57.984623,58.0
5348,58.058044,59.0
5349,58.90084,59.0
5350,58.96736,59.0
5351,58.849766,59.0
5352,58.811016,59.0
5353,58.740826,59.0
5354,58.72668,59.0
5355,58.672653,59.0
5356,58.689423,59.0
5357,58.694427,59.0
5358,58.674095,58.0
5359,57.64729,58.0
5360,57.63231,58.0
5361,57.63105,58.0
5362,57.62245,58.0
5363,57.601574,57.0
5364,56.593605,57.0
5365,56.536938,57.0
5366,56.672623,57.0
5367,56.927547,57.0
5368,56.75734,56.00000000000001
5369,56.047993,57.0
5370,57.04794,56.00000000000001
5371,55.774334,56.00000000000001
5372,55.767014,56.00000000000001
5373,55.7733,55.0
5374,54.661602,54.0
5375,53.635723,54.0
5376,53.730015,54.0
5377,53.72282,54.0
5378,53.734016,54.0
5379,53.637405,55.0
5380,54.701496,55.0
5381,54.715046,55.0
5382,54.7059,55.0
5383,54.707874,55.0
5384,54.721066,55.0
5385,54.693035,55.0
5386,54.68196,56.00000000000001
5387,55.678055,56.00000000000001
5388,55.651894,56.00000000000001
5389,55.644554,56.00000000000001
5390,55.758804,56.00000000000001
5391,55.7065,56.00000000000001
5392,55.736004,55.0
5393,54.646755,54.0
5394,53.57366,54.0
5395,53.59356,54.0
5396,53.543114,54.0
5397,53.6222,54.0
5398,53.673416,54.0
5399,53.62603,54.0
5400,53.6978,54.0
5401,53.671967,54.0
5402,53.712,54.0
5403,53.69258,55.0
5404,54.80498,55.0
5405,54.79894,56.00000000000001
5406,55.716972,56.00000000000001
5407,55.721836,57.0
5408,56.686333,57.0
5409,56.655262,57.0
5410,56.601658,57.0
5411,56.593464,57.0
5412,56.55364,57.0
5413,56.623974,57.0
5414,56.709614,57.0
5415,56.652695,56.00000000000001
5416,55.69897,56.00000000000001
5417,55.76246,57.0
5418,57.027683,58.0
5419,57.880753,58.0
5420,57.742393,58.0
5421,57.75666,58.0
5422,57.786617,58.0
5423,57.795143,58.0
5424,57.736694,58.0
5425,57.709503,59.0
5426,58.72133,59.0
5427,58.693676,59.0
5428,58.746243,59.0
5429,58.75717,60.0
5430,59.765766,60.0
5431,59.729023,60.0
5432,59.73396,60.0
5433,59.67054,61.0
5434,60.684208,61.0
5435,60.685608,61.0
5436,60.65988,62.0
5437,61.71406,63.0
5438,62.812412,64.0
5439,63.80404,64.0
5440,63.786293,64.0
5441,63.934975,65.0
5442,65.143974,65.0
5443,65.22332,66.0
5444,66.18073,67.0
5445,67.2507,68.0
5446,68.18715,69.0
5447,68.93177,69.0
5448,68.8567,70.0
5449,69.895485,71.0
5450,70.90613,71.0
5451,70.85532,73.0
5452,72.81996,73.0
5453,72.79747,74.0
5454,73.77141,74.0
5455,73.757065,74.0
5456,73.72945,74.99999999999999
5457,74.74847,76.0
5458,75.76396,76.0
5459,75.73852,76.0
5460,75.65505,76.0
5461,75.71707,77.0
5462,76.89104,77.0
5463,76.990814,78.0
5464,78.072945,79.0
5465,79.34527,79.0
5466,79.376686,79.0
5467,79.350655,79.0
5468,79.06188,78.0
5469,77.81833,78.0
5470,77.7973,77.0
5471,76.745255,77.0
5472,76.78056,77.0
5473,76.53323,76.0
5474,75.55255,74.99999999999999
5475,74.52895,74.0
5476,73.65979,73.0
5477,72.46777,72.0
5478,71.47929,71.0
5479,70.45499,70.0
5480,69.41567,69.0
5481,68.36245,68.0
5482,67.40624,67.0
5483,66.42308,66.0
5484,65.46426,65.0
5485,64.4554,64.0
5486,63.70051,63.0
5487,62.81053,62.0
5488,61.689198,62.0
5489,61.922737,61.0
5490,60.91632,61.0
5491,61.01296,61.0
5492,60.838608,61.0
5493,60.75641,61.0
5494,60.658943,60.0
5495,59.60354,59.0
5496,58.66636,59.0
5497,58.57812,58.0
5498,57.518913,58.0
5499,57.59685,58.0
5500,57.58317,58.0
5501,57.57273,57.0
5502,56.626366,57.0
5503,56.623837,57.0
5504,56.63949,57.0
5505,56.615818,58.0
5506,57.563446,57.0
5507,56.59574,57.0
5508,56.56643,57.0
5509,56.654526,57.0
5510,56.623264,56.00000000000001
5511,55.641937,57.0
5512,56.797543,57.0
5513,56.79663,56.00000000000001
5514,55.57539,55.0
5515,54.83536,55.0
5516,54.729637,54.0
5517,53.579594,55.0
5518,54.801495,55.0
5519,54.72246,55.0
5520,54.86835,55.0
5521,54.792942,56.00000000000001
5522,55.792236,56.00000000000001
5523,55.820957,57.0
5524,56.910343,57.0
5525,56.85175,57.0
5526,56.864025,58.0
5527,57.80745,59.0
5528,59.050858,60.0
5529,59.830624,60.0
5530,59.755337,61.0
5531,60.801456,62.0
5532,61.765976,63.0
5533,62.702053,63.0
5534,62.706352,64.0
5535,63.780964,64.0
5536,63.836327,64.0
5537,63.977413,65.0
5538,65.07246,66.0
5539,66.1202,67.0
5540,67.195724,68.0
5541,68.01895,69.0
5542,69.09796,70.0
5543,70.03815,72.0
5544,72.144905,71.0
5545,70.15988,70.0
5546,69.165245,70.0
5547,69.2001,69.0
5548,68.404785,54.0
5549,53.73687,54.0
5550,53.731304,54.0
5551,53.71785,54.0
5552,53.743416,54.0
5553,53.75099,55.0
5554,54.75641,55.0
5555,54.77528,55.0
5556,54.71414,56.00000000000001
5557,55.9356,55.0
5558,54.740295,55.0
5559,54.725147,56.00000000000001
5560,55.720055,56.00000000000001
5561,55.71001,56.00000000000001
5562,55.714943,56.00000000000001
5563,55.916817,57.0
5564,56.939697,57.0
5565,56.915257,57.0
5566,56.80435,57.0
5567,56.967957,58.0
5568,58.067616,58.0
5569,57.993862,58.0
5570,57.871517,58.0
5571,57.71936,58.0
5572,57.840645,59.0
5573,58.856865,60.0
5574,59.85319,60.0
5575,59.810226,61.0
5576,60.858524,62.0
5577,61.747707,62.0
5578,61.791965,62.0
5579,61.81238,61.0
5580,60.752518,61.0
5581,60.73008,61.0
5582,60.720352,61.0
5583,60.742466,60.0
5584,59.79249,60.0
5585,59.75453,61.0
5586,60.86573,61.0
5587,60.942177,60.0
5588,59.74619,60.0
5589,59.857468,61.0
5590,60.734447,60.0
5591,59.73101,59.0
5592,58.758255,58.0
5593,57.740704,58.0
5594,57.660843,57.0
5595,56.776157,57.0
5596,56.722538,58.0
5597,57.73012,57.0
5598,56.751976,58.0
5599,57.744606,57.0
5600,56.708046,57.0
5601,56.745,58.0
5602,57.719177,57.0
5603,56.697918,57.0
5604,56.626614,57.0
5605,56.72218,57.0
5606,56.856277,57.0
5607,56.76567,57.0
5608,56.74695,56.00000000000001
5609,55.735954,56.00000000000001
5610,55.89632,56.00000000000001
5611,55.845524,57.0
5612,57.003513,57.0
5613,56.866913,57.0
5614,57.142963,57.0
5615,56.904694,56.00000000000001
5616,55.838768,56.00000000000001
5617,55.66071,56.00000000000001
5618,55.6982,56.00000000000001
5619,55.643063,56.00000000000001
5620,55.636993,69.0
5621,68.71054,71.0
5622,70.82677,72.0
5623,71.82091,73.0
5624,72.81195,74.0
5625,73.74755,74.99999999999999
5626,74.803955,76.0
5627,75.798386,77.0
5628,76.77076,78.0
5629,77.744995,79.0
5630,78.799126,79.99999999999999
5631,79.98599,79.99999999999999
5632,80.07364,81.0
5633,80.82463,81.0
5634,81.33291,81.0
5635,81.1536,81.0
5636,80.72945,81.0
5637,81.07907,79.99999999999999
5638,79.93438,79.99999999999999
5639,79.55051,79.99999999999999
5640,79.32033,79.0
5641,78.58652,79.0
5642,78.8641,78.0
5643,77.84881,77.0
5644,76.73974,59.0
5645,58.850517,59.0
5646,58.802406,59.0
5647,58.825092,60.0
5648,59.854176,61.0
5649,61.10748,64.0
5650,64.0517,66.0
5651,65.94575,67.0
5652,66.885895,69.0
5653,68.85481,70.0
5654,69.86111,72.0
5655,71.905014,72.0
5656,71.94433,73.0
5657,73.197815,73.0
5658,72.9981,73.0
5659,73.256905,74.0
5660,74.46715,74.99999999999999
5661,75.369286,76.0
5662,76.19138,76.0
5663,76.09168,76.0
5664,75.74083,76.0
5665,75.90214,76.0
5666,75.97145,74.99999999999999
5667,74.907715,74.99999999999999
5668,74.73443,55.0
5669,54.828045,56.00000000000001
5670,55.82797,55.0
5671,54.735947,55.0
5672,54.66188,54.0
5673,53.663082,54.0
5674,53.674076,54.0
5675,53.704163,54.0
5676,53.721794,54.0
5677,53.676086,54.0
5678,53.778843,54.0
5679,53.74775,54.0
5680,53.706776,55.0
5681,54.903492,55.0
5682,55.006805,56.00000000000001
5683,55.821247,56.00000000000001
5684,55.85135,56.00000000000001
5685,55.788708,56.00000000000001
5686,55.629036,55.0
5687,54.89247,55.0
5688,54.899326,55.0
5689,54.904373,55.0
5690,54.87305,56.00000000000001
5691,55.890263,56.00000000000001
5692,55.745472,44.0
5693,43.74107,42.0
5694,41.630684,38.0
5695,37.707245,34.0
5696,33.72677,31.0
5697,30.665857,30.0
5698,29.662704,30.0
5699,29.727673,30.0
5700,29.77594,31.0
5701,30.811867,32.0
5702,31.89701,32.0
5703,31.84074,31.0
5704,30.798717,32.0
5705,31.852367,33.0
5706,33.103333,33.0
5707,33.03061,34.0
5708,33.927013,36.0
5709,35.91072,37.0
5710,36.96013,39.99999999999999
5711,40.006573,39.99999999999999
5712,40.00456,42.0
5713,42.062065,43.0
5714,42.95071,44.0
5715,43.73744,42.0
5716,41.713215,70.0
5717,69.815704,69.0
5718,68.839,69.0
5719,68.96528,69.0
5720,68.95054,69.0
5721,68.869225,69.0
5722,68.83363,70.0
5723,69.87915,72.0
5724,71.82343,73.0
5725,72.7335,74.99999999999999
5726,74.773224,76.0
5727,75.96271,76.0
5728,75.93317,77.0
5729,76.73298,78.0
5730,77.98556,78.0
5731,77.93254,78.0
5732,77.84024,78.0
5733,77.83391,78.0
5734,77.85904,78.0
5735,77.79227,78.0
5736,77.73963,78.0
5737,77.8976,79.0
5738,78.84636,79.0
5739,78.6753,79.0
5740,78.69169,66.0
5741,65.74515,67.0
5742,66.8113,69.0
5743,68.8988,70.0
5744,69.867195,69.0
5745,68.7719,70.0
5746,69.909004,70.0
5747,69.72296,70.0
5748,69.770836,71.0
5749,70.7691,71.0
5750,70.59414,70.0
5751,69.751526,70.0
5752,69.887535,71.0
5753,70.85577,71.0
5754,71.258766,71.0
5755,71.14521,71.0
5756,70.994125,71.0
5757,71.08844,71.0
5758,71.32432,71.0
5759,71.13003,71.0
5760,70.946686,72.0
5761,72.04188,73.0
5762,73.201454,73.0
5763,72.939064,74.0
5764,73.96919,74.99999999999999
5765,74.69975,74.0
5766,73.72234,74.99999999999999
5767,74.88077,76.0
5768,75.881065,77.0
5769,76.90684,78.0
5770,77.79587,79.0
5771,78.83897,79.0
5772,78.7651,78.0
5773,77.413956,77.0
5774,76.41237,76.0
5775,75.56362,74.99999999999999
5776,74.658775,74.0
