,prediction,actual
4635,41.918926,53.0
4636,41.770107,53.0
4637,41.602238,53.0
4638,41.5448,53.0
4639,41.48858,53.99999999999999
4640,41.35565,55.0
4641,41.403015,55.0
4642,41.397865,56.0
4643,41.35574,56.0
4644,41.30424,57.0
4645,41.183434,56.0
4646,40.94368,56.0
4647,40.789097,55.0
4648,40.65285,55.0
4649,40.427773,53.99999999999999
4650,40.33955,53.0
4651,40.097713,53.0
4652,40.040333,53.0
4653,39.963028,52.0
4654,40.077812,52.0
4655,40.341583,52.0
4656,40.381954,52.0
4657,40.2394,52.0
4658,40.123646,52.0
4659,40.196243,53.0
4660,40.337376,53.99999999999999
4661,40.47161,55.0
4662,40.59804,55.0
4663,40.684715,56.0
4664,40.78205,56.0
4665,40.86267,56.0
4666,40.93682,56.0
4667,40.93925,55.0
4668,40.77026,55.0
4669,40.687187,55.0
4670,40.610313,55.0
4671,40.572037,55.0
4672,40.599957,55.0
4673,40.569824,55.0
4674,40.581127,55.0
4675,40.683544,55.0
4676,41.00594,56.0
4677,41.91027,57.0
4678,42.712997,57.0
4679,43.259766,58.0
4680,43.510197,59.0
4681,43.51307,60.0
4682,43.642517,60.0
4683,43.796745,61.0
4684,43.89303,61.0
4685,44.005074,62.0
4686,44.09368,62.0
4687,44.15559,62.0
4688,44.1987,62.0
4689,44.223667,63.0
4690,44.284634,63.0
4691,44.34941,65.0
4692,44.38025,66.0
4693,44.37826,67.0
4694,44.4655,68.0
4695,44.716557,68.0
4696,45.00981,69.0
4697,45.410576,70.0
4698,45.967396,70.0
4699,46.508575,72.0
4700,47.01002,72.0
4701,47.490726,73.00000000000001
4702,47.905407,74.0
4703,48.221943,74.0
4704,48.43941,75.0
4705,48.608772,75.0
4706,48.700485,76.0
4707,48.75916,77.0
4708,48.81478,78.0
4709,48.87832,79.0
4710,48.90705,81.0
4711,48.933266,82.0
4712,49.016197,83.0
4713,49.15228,84.0
4714,49.22482,84.0
4715,49.360046,85.0
4716,49.465946,85.0
4717,49.471794,85.99999999999999
4718,49.59418,85.99999999999999
4719,49.886963,87.0
4720,50.307125,87.0
4721,50.981865,87.0
4722,51.709976,88.0
4723,52.502613,88.0
4724,53.33008,88.0
4725,53.929176,89.0
4726,54.7195,89.0
4727,55.44925,90.0
4728,55.87641,89.0
4729,56.13225,89.0
4730,56.29639,89.0
4731,56.44175,89.0
4732,56.50876,88.0
4733,56.560364,87.0
4734,56.627647,85.99999999999999
4735,56.705692,85.99999999999999
4736,56.758522,85.99999999999999
4737,56.824745,85.0
4738,56.871532,85.0
4739,56.928238,85.0
4740,56.968586,85.0
4741,56.995872,84.0
4742,57.02988,84.0
4743,57.18893,84.0
4744,57.263275,83.0
4745,57.337532,83.0
4746,57.793087,82.0
4747,57.816116,82.0
4748,58.057056,82.0
4749,58.47926,82.0
4750,59.082253,82.0
4751,59.534576,84.0
4752,60.138573,85.0
4753,60.585133,85.99999999999999
4754,60.81792,85.99999999999999
4755,60.994526,85.99999999999999
4756,61.107098,85.99999999999999
4757,61.19341,87.0
4758,61.293964,87.0
4759,61.34803,87.0
4760,61.43335,88.0
4761,61.55592,89.0
4762,61.73358,90.0
4763,61.886894,91.0
4764,62.016224,92.0
4765,62.14426,93.0
4766,62.27768,94.0
4767,62.46264,95.00000000000001
4768,62.672855,97.0
4769,63.443718,99.0
4770,64.0214,100.0
4771,64.21944,107.0
4772,64.214584,111.0
4773,64.25082,113.0
4774,64.59994,122.0
4775,65.37817,117.00000000000001
4776,65.782616,115.0
4777,66.012535,114.0
4778,66.1613,119.0
4779,66.38309,121.0
4780,66.7024,125.0
4781,66.984146,125.0
4782,67.16535,127.0
4783,67.3364,128.0
4784,67.48386,130.0
4785,67.67601,127.0
4786,67.55181,113.0
4787,67.1982,99.0
4788,66.64386,98.0
4789,66.08036,95.00000000000001
4790,65.98001,94.0
4791,65.83143,92.0
4792,65.58294,90.0
4793,65.2558,89.0
4794,64.953094,87.0
4795,63.962204,87.0
4796,63.737823,85.99999999999999
4797,64.05487,85.99999999999999
4798,62.013657,84.0
4799,61.19759,87.0
4800,61.034733,84.0
4801,60.960835,83.0
4802,61.048054,81.0
4803,61.046154,81.0
4804,61.09541,57.0
4805,61.072227,56.0
4806,61.02728,55.0
4807,60.82633,53.99999999999999
4808,60.72754,53.99999999999999
4809,60.758987,53.99999999999999
4810,60.811657,53.99999999999999
4811,60.83008,53.99999999999999
4812,60.90381,55.0
4813,61.016838,56.0
4814,60.990704,56.0
4815,60.99899,55.0
4816,61.042664,57.0
4817,61.048553,57.0
4818,60.818233,57.0
4819,60.477924,57.0
4820,60.21592,56.0
4821,59.499832,55.0
4822,59.21679,55.0
4823,58.72656,55.0
4824,58.288948,55.0
4825,58.35121,55.0
4826,58.268356,55.0
4827,58.153175,55.0
4828,57.7645,53.0
4829,57.05977,53.0
4830,56.789474,52.0
4831,56.43586,52.0
4832,56.296455,52.0
4833,56.2781,52.0
4834,56.304695,52.0
4835,56.16157,53.0
4836,56.093052,53.0
4837,56.159634,53.0
4838,56.263073,53.0
4839,56.28159,53.0
4840,56.567726,53.0
4841,56.874195,53.0
4842,57.01124,53.0
4843,57.02351,53.99999999999999
4844,57.111946,53.0
4845,57.15149,53.0
4846,57.444622,53.0
4847,57.245087,53.99999999999999
4848,57.086163,53.0
4849,56.86992,53.0
4850,56.697517,53.0
4851,56.521763,53.0
4852,56.441658,41.0
4853,56.385384,40.0
4854,56.14589,39.0
4855,56.033768,39.0
4856,55.724693,39.0
4857,55.483013,39.0
4858,55.350983,39.0
4859,55.038006,40.0
4860,54.729084,40.0
4861,54.586876,40.0
4862,54.525227,40.0
4863,54.868065,40.0
4864,54.823513,41.0
4865,54.798817,41.0
4866,54.84419,42.0
4867,55.035534,42.99999999999999
4868,55.004333,42.0
4869,54.89548,42.0
4870,55.057873,41.0
4871,55.23406,42.99999999999999
4872,55.402992,45.0
4873,55.389427,46.0
4874,55.25595,46.0
4875,54.929485,47.0
4876,54.76094,53.99999999999999
4877,54.758793,53.99999999999999
4878,54.745224,53.99999999999999
4879,54.723114,55.0
4880,54.747726,55.0
4881,54.79534,56.0
4882,54.793476,56.0
4883,54.81271,57.0
4884,54.83337,57.0
4885,54.83361,58.0
4886,54.8574,59.0
4887,54.888847,59.0
4888,55.076935,60.0
4889,55.479145,61.0
4890,55.623272,62.0
4891,55.99078,62.0
4892,56.406296,63.0
4893,56.75045,64.0
4894,56.623695,64.0
4895,56.61963,64.0
4896,56.667103,64.0
4897,56.791092,64.0
4898,56.784336,65.0
4899,56.821777,67.0
4900,57.06378,55.0
4901,57.02316,55.0
4902,56.998707,56.0
4903,57.017426,57.0
4904,56.974262,57.0
4905,56.887493,58.0
4906,56.83926,59.0
4907,56.79939,60.0
4908,56.783184,60.0
4909,56.785126,62.0
4910,56.716175,62.0
4911,56.661243,63.0
4912,56.67363,63.0
4913,56.3886,62.0
4914,56.74875,63.0
4915,57.13768,63.0
4916,57.43037,62.0
4917,57.002453,62.0
4918,56.801662,62.0
4919,57.016468,63.0
4920,57.205597,63.0
4921,57.246162,64.0
4922,57.277756,64.0
4923,57.255535,64.0
4924,57.221638,69.0
4925,57.121063,68.0
4926,57.086975,67.0
4927,57.039284,67.0
4928,57.026463,66.0
4929,57.013668,65.0
4930,57.00122,64.0
4931,57.00007,63.0
4932,56.961613,62.0
4933,56.911903,62.0
4934,56.822636,61.0
4935,56.809277,61.0
4936,56.70375,60.0
4937,56.57352,60.0
4938,56.43802,59.0
4939,56.41703,59.0
4940,56.442364,58.0
4941,55.523746,57.0
4942,55.754234,58.0
4943,56.20523,58.0
4944,56.37526,58.0
4945,55.982327,58.0
4946,56.010586,58.0
4947,56.068085,59.0
4948,56.092705,59.0
4949,56.12321,60.0
4950,56.174778,60.0
4951,56.225197,61.0
4952,56.251514,61.0
4953,56.250725,60.0
4954,56.374302,59.0
4955,56.469532,58.0
4956,56.583992,59.0
4957,56.642677,59.0
4958,56.65929,59.0
4959,56.496666,59.0
4960,56.330265,59.0
4961,56.0112,59.0
4962,55.559784,58.0
4963,54.95499,58.0
4964,54.99383,58.0
4965,54.92217,57.0
4966,54.880444,57.0
4967,55.290188,57.0
4968,55.300106,56.0
4969,55.274136,56.0
4970,55.161278,55.0
4971,55.08334,53.99999999999999
4972,55.02252,71.0
4973,55.08426,71.0
4974,55.094883,70.0
4975,55.087734,70.0
4976,55.087376,69.0
4977,55.075676,69.0
4978,55.08675,68.0
4979,54.96318,68.0
4980,54.855537,66.0
4981,54.834755,65.0
4982,54.77859,64.0
4983,54.901897,64.0
4984,54.96029,64.0
4985,54.82404,64.0
4986,54.66411,64.0
4987,54.699253,63.0
4988,54.5791,63.0
4989,54.27439,63.0
4990,53.89411,63.0
4991,53.94096,64.0
4992,54.018818,63.0
4993,53.980194,63.0
4994,53.870747,63.0
4995,53.84323,63.0
4996,53.81472,77.0
4997,53.810875,76.0
4998,53.79547,77.0
4999,53.79134,76.0
5000,53.7917,75.0
5001,53.81071,75.0
5002,53.83544,74.0
5003,53.856525,74.0
5004,53.865658,72.0
5005,53.837093,72.0
5006,53.89979,71.0
5007,53.98803,71.0
5008,54.236828,71.0
5009,54.67956,70.0
5010,55.027515,69.0
5011,55.196186,69.0
5012,55.225044,69.0
5013,55.340042,69.0
5014,55.230854,69.0
5015,55.150375,70.0
5016,55.15332,71.0
5017,55.212418,71.0
5018,55.24858,72.0
5019,55.32882,74.0
5020,55.444702,87.0
5021,55.43388,85.0
5022,55.418533,84.0
5023,55.4185,83.0
5024,55.429523,81.0
5025,55.443134,80.0
5026,55.483288,80.0
5027,55.552315,79.0
5028,55.626247,78.0
5029,55.659615,78.0
5030,55.723686,77.0
5031,55.758053,76.0
5032,55.635418,77.0
5033,55.66085,77.0
5034,55.71566,75.0
5035,55.361126,74.0
5036,55.080193,72.0
5037,55.08916,71.0
5038,54.986004,72.0
5039,54.93046,72.0
5040,54.794487,72.0
5041,54.57107,72.0
5042,54.59013,73.00000000000001
5043,54.63441,73.00000000000001
5044,54.61874,59.0
5045,54.534523,59.0
5046,54.411472,59.0
5047,54.378746,58.0
5048,54.377583,58.0
5049,54.37485,57.0
5050,54.33726,57.0
5051,54.28755,56.0
5052,54.27174,57.0
5053,54.273098,57.0
5054,54.24446,57.0
5055,54.195415,57.0
5056,54.206757,58.0
5057,53.73157,58.0
5058,53.558308,59.0
5059,53.325405,59.0
5060,53.01519,59.0
5061,52.688206,60.0
5062,52.203453,59.0
5063,51.84968,60.0
5064,51.92012,61.0
5065,52.019424,61.0
5066,52.093727,61.0
5067,52.12497,61.0
5068,52.114647,55.0
5069,52.16706,56.0
5070,52.212276,56.0
5071,52.2411,56.0
5072,52.231453,57.0
5073,52.235912,58.0
5074,52.250717,58.0
5075,52.253094,58.0
5076,52.27915,58.0
5077,52.31347,58.0
5078,52.387234,58.0
5079,52.42566,57.0
5080,52.587547,57.0
5081,52.70958,57.0
5082,52.61397,57.0
5083,52.229137,58.0
5084,52.39874,58.0
5085,52.383705,59.0
5086,52.610035,59.0
5087,52.777695,60.0
5088,52.857418,60.0
5089,52.79757,60.0
5090,52.84664,60.0
5091,52.9021,60.0
5092,52.975727,68.0
5093,53.013515,68.0
5094,53.046528,69.0
5095,53.04908,70.0
5096,53.034534,70.0
5097,53.01649,71.0
5098,53.004906,71.0
5099,52.99804,72.0
5100,53.030754,72.0
5101,53.012413,72.0
5102,53.01295,73.00000000000001
5103,53.152184,73.00000000000001
5104,53.276867,74.0
5105,53.649334,75.0
5106,53.716232,76.0
5107,54.34684,77.0
5108,55.125656,97.0
5109,55.37535,97.0
5110,55.51328,78.0
5111,55.791363,79.0
5112,55.80677,79.0
5113,54.824883,79.0
5114,54.01432,80.0
5115,51.572147,80.0
5116,47.60492,80.0
5117,44.528522,80.0
5118,39.726997,80.0
5119,36.653828,81.0
5120,36.752228,82.0
5121,37.64,83.0
5122,38.411858,84.0
5123,39.124245,85.0
5124,39.583622,85.99999999999999
5125,40.16585,88.0
5126,41.02564,89.0
5127,42.082497,90.0
5128,43.390915,89.0
5129,43.78866,89.0
5130,44.76141,88.0
5131,45.86104,87.0
5132,46.685783,85.0
5133,46.92497,84.0
5134,47.089684,84.0
5135,47.445576,82.0
5136,47.432446,81.0
5137,47.60241,81.0
5138,47.471153,80.0
5139,47.324963,80.0
5140,47.255047,79.0
5141,47.402393,79.0
5142,47.546024,79.0
5143,47.743347,78.0
5144,47.874954,77.0
5145,47.810543,76.0
5146,47.862152,74.0
5147,47.930695,73.00000000000001
5148,47.73846,71.0
5149,47.842743,69.0
5150,47.894127,68.0
5151,48.069744,67.0
5152,48.25015,67.0
5153,48.368126,66.0
5154,48.68336,65.0
5155,48.851006,65.0
5156,49.1922,66.0
5157,49.60701,66.0
5158,49.859623,93.0
5159,49.70868,80.0
5160,49.655964,65.0
5161,49.14395,65.0
5162,48.475513,65.0
5163,47.802105,65.0
5164,47.58932,64.0
5165,47.596966,64.0
5166,47.646267,63.0
5167,47.629833,61.0
5168,47.491787,60.0
5169,47.397587,59.0
5170,47.24493,58.0
5171,47.296947,58.0
5172,47.355747,57.0
5173,47.23015,57.0
5174,47.219124,56.0
5175,47.261925,55.0
5176,47.264732,55.0
5177,47.26467,53.99999999999999
5178,47.309727,53.99999999999999
5179,47.567894,53.99999999999999
5180,48.17519,53.99999999999999
5181,49.07639,53.99999999999999
5182,49.30228,55.0
5183,49.60678,55.0
5184,49.732857,55.0
5185,49.836227,55.0
5186,50.0213,56.0
5187,50.154987,57.0
5188,50.256187,58.0
5189,50.3623,59.0
5190,50.45058,60.0
5191,50.509914,61.0
5192,50.532993,63.0
5193,50.541203,64.0
5194,50.536087,66.0
5195,50.47064,67.0
5196,50.517265,68.0
5197,50.556522,69.0
5198,50.65145,69.0
5199,50.850555,70.0
5200,51.088684,70.0
5201,51.097958,71.0
5202,51.14756,73.00000000000001
5203,51.403835,74.0
5204,51.992546,75.0
5205,52.28264,74.0
5206,52.359657,75.0
5207,52.399406,75.0
5208,52.35055,76.0
5209,52.4637,77.0
5210,52.660557,77.0
5211,52.77025,78.0
5212,52.85102,78.0
5213,52.878567,79.0
5214,52.89974,80.0
5215,52.88986,81.0
5216,52.89316,82.0
5217,52.88832,82.0
5218,52.917072,82.0
5219,52.950672,83.0
5220,52.97152,83.0
5221,52.960964,85.0
5222,53.022682,87.0
5223,53.198273,88.0
5224,53.46976,90.0
5225,53.7066,92.0
5226,53.956608,93.0
5227,54.615917,94.0
5228,55.313717,95.00000000000001
5229,55.266487,96.0
5230,55.285713,97.0
5231,55.241287,96.0
5232,55.184277,97.0
5233,55.164505,96.0
5234,55.14922,96.0
5235,55.141747,95.00000000000001
5236,55.155457,95.00000000000001
5237,55.132187,94.0
5238,55.11276,93.0
5239,55.13779,92.0
5240,55.186523,92.0
5241,55.18013,91.0
5242,55.16383,91.0
5243,55.19304,91.0
5244,55.19555,90.0
5245,55.153286,90.0
5246,55.083225,90.0
5247,55.18971,89.0
5248,55.000008,88.0
5249,55.109814,87.0
5250,55.157024,87.0
5251,55.44738,85.0
5252,55.55573,84.0
5253,55.67734,83.0
5254,55.422142,83.0
5255,55.234596,83.0
5256,54.78987,83.0
5257,54.707653,83.0
5258,54.66183,83.0
5259,54.60298,82.0
5260,54.53928,82.0
5261,54.49841,81.0
5262,54.467472,81.0
5263,54.44038,81.0
5264,54.42233,81.0
5265,54.41467,81.0
5266,54.430065,80.0
5267,54.474773,80.0
5268,54.51929,79.0
5269,54.488056,78.0
5270,54.449432,78.0
5271,54.343464,76.0
5272,53.843994,74.0
5273,53.476154,73.00000000000001
5274,53.30809,71.0
5275,53.074963,70.0
5276,52.852306,69.0
5277,52.414963,68.0
5278,51.88812,68.0
5279,51.91466,65.0
5280,51.901493,65.0
5281,51.951782,65.0
5282,51.996346,63.0
5283,52.02444,63.0
5284,52.046177,62.0
5285,52.045135,62.0
5286,52.065403,61.0
5287,52.073723,60.0
5288,52.063663,60.0
5289,52.031376,60.0
5290,51.9932,60.0
5291,51.97257,59.0
5292,51.97447,59.0
5293,52.0047,59.0
5294,51.994247,58.0
5295,52.042027,60.0
5296,51.901443,60.0
5297,51.71672,61.0
5298,51.67645,60.0
5299,51.276913,60.0
5300,51.05288,60.0
5301,50.780983,60.0
5302,50.777897,59.0
5303,50.788074,59.0
5304,50.745102,59.0
5305,50.741245,59.0
5306,50.7389,59.0
5307,50.66037,60.0
5308,50.58981,60.0
5309,50.4724,61.0
5310,50.365803,61.0
5311,50.339737,62.0
5312,50.306355,62.0
5313,50.25876,62.0
5314,50.22034,62.0
5315,50.177002,62.0
5316,50.141754,62.0
5317,50.040604,61.0
5318,49.861076,60.0
5319,49.880352,59.0
5320,49.891155,58.0
5321,49.96691,58.0
5322,49.735733,59.0
5323,49.71772,59.0
5324,49.520706,59.0
5325,49.00844,59.0
5326,48.74597,59.0
5327,48.5734,59.0
5328,48.34592,58.0
5329,48.01481,58.0
5330,48.135326,57.0
5331,48.177853,57.0
5332,48.240166,56.0
5333,48.30604,55.0
5334,48.2714,55.0
5335,48.26832,53.99999999999999
5336,48.313396,53.0
5337,48.347775,52.0
5338,48.36644,52.0
5339,48.388317,51.0
5340,48.41209,50.0
5341,48.409515,51.0
5342,48.399765,50.0
5343,48.309853,50.0
5344,48.399532,51.0
5345,48.234043,50.0
5346,48.090866,47.0
5347,47.939766,48.0
5348,48.138226,58.0
5349,48.422867,61.0
5350,48.304672,84.0
5351,48.318344,104.0
5352,48.334023,97.0
5353,48.32235,67.0
5354,48.329674,49.0
5355,48.36915,50.0
5356,48.40382,50.0
5357,48.443493,51.0
5358,48.490734,51.0
5359,48.51229,50.0
5360,48.58196,51.0
5361,48.61505,52.0
5362,48.659264,52.0
5363,48.731102,52.0
5364,48.77574,53.0
5365,48.767975,52.0
5366,48.71267,53.0
5367,48.75128,53.0
5368,49.024666,53.0
5369,48.664913,53.99999999999999
5370,48.732494,53.99999999999999
5371,48.53724,53.99999999999999
5372,48.333363,53.0
5373,47.99895,53.0
5374,47.739716,53.0
5375,47.56455,53.0
5376,47.472305,53.0
5377,47.447567,53.99999999999999
5378,47.445587,53.99999999999999
5379,47.43019,53.99999999999999
5380,47.428825,53.99999999999999
5381,47.402447,53.99999999999999
5382,47.38825,53.99999999999999
5383,47.361614,55.0
5384,47.15837,55.0
5385,47.13051,53.99999999999999
5386,47.095345,55.0
5387,47.052258,55.0
5388,47.024727,55.0
5389,47.016197,55.0
5390,47.057602,55.0
5391,47.098343,55.0
5392,46.916576,55.0
5393,46.958073,55.0
5394,46.869694,53.99999999999999
5395,46.865944,55.0
5396,46.580925,53.99999999999999
5397,46.135563,53.99999999999999
5398,46.02866,55.0
5399,46.12212,55.0
5400,46.138832,55.0
5401,46.218655,55.0
5402,46.273594,55.0
5403,46.268097,55.0
5404,46.288525,55.0
5405,46.32742,55.0
5406,46.277107,55.0
5407,46.229656,55.0
5408,46.205456,56.0
5409,46.17049,56.0
5410,46.15433,56.0
5411,46.178635,56.0
5412,46.209415,56.0
5413,46.19536,57.0
5414,46.23275,57.0
5415,46.400513,57.0
5416,46.558163,56.0
5417,46.41251,56.0
5418,46.172867,55.0
5419,45.836315,55.0
5420,45.67622,55.0
5421,45.680805,56.0
5422,45.80461,56.0
5423,45.822342,56.0
5424,45.77203,56.0
5425,45.7763,56.0
5426,45.85435,56.0
5427,45.882866,57.0
5428,45.888027,57.0
5429,45.82467,57.0
5430,45.79301,57.0
5431,45.7775,57.0
5432,45.7742,57.0
5433,45.74378,57.0
5434,45.73598,58.0
5435,45.71807,58.0
5436,45.682335,59.0
5437,45.638447,59.0
5438,45.568695,60.0
5439,45.689796,61.0
5440,46.025253,61.0
5441,46.52506,62.0
5442,47.124763,63.0
5443,47.88629,65.0
5444,48.522247,66.0
5445,49.08215,67.0
5446,49.27194,68.0
5447,49.503456,69.0
5448,49.65852,70.0
5449,49.831333,71.0
5450,50.03792,72.0
5451,50.177185,73.00000000000001
5452,50.333603,73.00000000000001
5453,50.417767,74.0
5454,50.453,75.0
5455,50.481712,76.0
5456,50.490433,77.0
5457,50.503128,79.0
5458,50.492332,79.0
5459,50.469097,80.0
5460,50.409035,81.0
5461,50.366962,82.0
5462,50.422867,82.0
5463,50.635326,83.0
5464,50.980072,84.0
5465,51.375534,85.0
5466,52.037754,85.0
5467,52.303932,85.0
5468,52.067764,84.0
5469,51.71738,84.0
5470,51.73501,83.0
5471,51.684147,82.0
5472,51.676525,81.0
5473,51.64115,80.0
5474,51.667564,79.0
5475,51.687737,78.0
5476,51.719456,78.0
5477,51.725643,77.0
5478,51.74835,76.0
5479,51.733753,75.0
5480,51.727947,74.0
5481,51.76438,72.0
5482,51.81319,71.0
5483,51.844093,70.0
5484,51.88625,69.0
5485,51.88723,68.0
5486,51.90506,66.0
5487,51.949287,65.0
5488,52.127335,65.0
5489,52.47725,63.0
5490,52.825783,62.0
5491,52.781178,61.0
5492,52.7628,61.0
5493,52.435566,60.0
5494,52.199238,60.0
5495,52.073517,60.0
5496,52.050377,60.0
5497,52.01267,60.0
5498,51.992317,60.0
5499,51.999924,59.0
5500,51.99117,58.0
5501,51.99057,58.0
5502,51.750328,57.0
5503,51.71399,57.0
5504,51.693047,56.0
5505,51.667225,56.0
5506,51.64319,56.0
5507,51.62448,56.0
5508,51.604637,56.0
5509,51.573456,56.0
5510,51.566933,56.0
5511,51.59225,55.0
5512,51.456596,55.0
5513,51.221794,53.99999999999999
5514,50.912838,53.99999999999999
5515,50.71057,53.99999999999999
5516,50.35727,53.99999999999999
5517,50.285206,53.99999999999999
5518,49.861416,53.99999999999999
5519,49.87503,53.99999999999999
5520,49.890858,53.99999999999999
5521,49.944695,53.99999999999999
5522,49.963196,53.99999999999999
5523,49.97021,55.0
5524,49.987007,55.0
5525,50.004307,56.0
5526,49.997265,56.0
5527,49.996986,57.0
5528,50.004494,57.0
5529,49.98993,58.0
5530,49.972828,58.0
5531,49.962635,59.0
5532,49.951225,59.0
5533,49.9006,59.0
5534,49.859905,59.0
5535,49.92863,60.0
5536,50.137474,61.0
5537,50.61061,62.0
5538,51.26151,64.0
5539,51.916046,65.0
5540,51.875023,66.0
5541,52.077168,67.0
5542,52.10377,69.0
5543,52.105244,69.0
5544,52.02905,71.0
5545,52.036026,71.0
5546,51.655388,70.0
5547,51.44687,70.0
5548,51.457863,56.0
5549,51.463028,56.0
5550,51.465446,56.0
5551,51.364597,57.0
5552,51.385704,57.0
5553,51.36335,57.0
5554,51.35409,57.0
5555,51.34389,57.0
5556,51.36033,57.0
5557,51.27553,55.0
5558,51.190155,55.0
5559,51.026783,55.0
5560,51.0846,53.99999999999999
5561,51.10233,53.99999999999999
5562,51.583096,53.99999999999999
5563,52.11947,55.0
5564,52.819176,55.0
5565,53.170715,55.0
5566,52.79901,55.0
5567,53.01782,55.0
5568,53.044754,55.0
5569,53.205032,53.99999999999999
5570,53.119118,53.99999999999999
5571,53.06872,53.99999999999999
5572,53.074375,53.99999999999999
5573,53.032364,55.0
5574,52.976555,56.0
5575,52.925518,57.0
5576,52.665184,57.0
5577,52.65514,57.0
5578,52.529125,57.0
5579,52.315964,57.0
5580,52.222927,57.0
5581,52.386955,57.0
5582,52.490288,56.0
5583,52.421505,56.0
5584,52.29047,56.0
5585,52.11757,56.0
5586,52.113888,56.0
5587,52.00797,56.0
5588,51.828636,56.0
5589,51.60608,55.0
5590,51.526543,55.0
5591,51.434734,55.0
5592,51.242664,55.0
5593,51.126892,55.0
5594,51.13488,53.99999999999999
5595,50.995396,53.99999999999999
5596,50.899242,48.0
5597,50.7657,48.0
5598,50.59012,49.0
5599,50.416245,48.0
5600,50.193253,48.0
5601,49.877594,48.0
5602,49.420578,48.0
5603,48.960167,47.0
5604,48.48892,47.0
5605,48.06279,47.0
5606,48.009296,47.0
5607,47.86073,48.0
5608,48.041832,48.0
5609,48.059,48.0
5610,47.77324,47.0
5611,48.066742,46.0
5612,48.27067,48.0
5613,48.894787,49.0
5614,49.584427,50.0
5615,49.882744,48.0
5616,49.801548,46.0
5617,49.181736,45.0
5618,49.10313,45.0
5619,48.98964,44.0
5620,49.12035,69.0
5621,49.299473,70.0
5622,49.431534,72.0
5623,49.52713,74.0
5624,49.603878,75.0
5625,49.637264,77.0
5626,49.6564,78.0
5627,49.642387,80.0
5628,49.623646,80.0
5629,49.59365,81.0
5630,49.736862,82.0
5631,50.01736,82.0
5632,50.466824,82.0
5633,51.06355,83.0
5634,51.60761,85.0
5635,52.855984,87.0
5636,54.317024,88.0
5637,55.520977,88.0
5638,55.822933,129.0
5639,56.26708,116.0
5640,56.343197,104.0
5641,56.467735,89.0
5642,56.517315,89.0
5643,56.661255,87.0
5644,56.75116,64.0
5645,56.691494,64.0
5646,56.642677,63.0
5647,56.586727,64.0
5648,56.551697,65.0
5649,56.514313,66.0
5650,56.470413,66.0
5651,56.433163,66.0
5652,56.43061,67.0
5653,56.427917,67.0
5654,56.456924,68.0
5655,56.626705,68.0
5656,57.12228,69.0
5657,57.694466,70.0
5658,58.037327,70.0
5659,58.222675,71.0
5660,58.64428,72.0
5661,58.593014,73.00000000000001
5662,58.53567,72.0
5663,58.311626,72.0
5664,58.318993,72.0
5665,58.33417,71.0
5666,58.26883,70.0
5667,58.240856,69.0
5668,58.20557,59.0
5669,58.15898,59.0
5670,58.157536,59.0
5671,58.178226,58.0
5672,58.203552,58.0
5673,58.15156,58.0
5674,58.151897,58.0
5675,58.182102,58.0
5676,58.186447,59.0
5677,58.207264,59.0
5678,58.23975,59.0
5679,58.259827,60.0
5680,57.950638,60.0
5681,58.02202,62.0
5682,58.34634,62.0
5683,58.26309,62.0
5684,58.513664,63.0
5685,58.460094,64.0
5686,59.0953,63.0
5687,59.036743,63.0
5688,59.30561,63.0
5689,59.242485,63.0
5690,59.21339,64.0
5691,59.34171,65.0
5692,59.453457,53.0
5693,59.188477,52.0
5694,58.93725,48.0
5695,58.91812,44.0
5696,58.970295,40.0
5697,58.931477,40.0
5698,58.868587,41.0
5699,58.796658,41.0
5700,58.789833,41.0
5701,58.78461,42.0
5702,58.709686,42.99999999999999
5703,58.498177,42.99999999999999
5704,58.211674,42.0
5705,57.96866,42.0
5706,57.364906,42.99999999999999
5707,57.207363,44.0
5708,57.299118,46.0
5709,57.062634,49.0
5710,57.074524,50.0
5711,56.79494,52.0
5712,56.631836,52.0
5713,56.544666,52.0
5714,56.481167,52.0
5715,56.0955,52.0
5716,55.98735,63.0
5717,55.954197,63.0
5718,55.960148,63.0
5719,55.94544,64.0
5720,55.94222,64.0
5721,55.947216,66.0
5722,55.96988,66.0
5723,56.03174,68.0
5724,56.08748,69.0
5725,56.103992,71.0
5726,56.128372,72.0
5727,56.233795,72.0
5728,56.264214,72.0
5729,56.432266,73.00000000000001
5730,56.556667,73.00000000000001
5731,56.497925,73.00000000000001
5732,56.728874,73.00000000000001
5733,56.843,73.00000000000001
5734,57.106194,73.00000000000001
5735,57.243958,73.00000000000001
5736,57.32753,73.00000000000001
5737,57.339622,74.0
5738,57.350224,74.0
5739,57.400063,75.0
5740,57.43503,75.0
5741,57.51409,76.0
5742,57.41155,76.0
5743,57.411022,76.0
5744,57.372086,76.0
5745,57.427567,76.0
5746,57.41239,76.0
5747,57.419422,76.0
5748,57.434017,77.0
5749,57.405125,77.0
5750,57.434357,77.0
5751,57.468002,77.0
5752,57.55166,76.0
5753,57.585342,77.0
5754,57.838768,78.0
5755,58.26047,78.0
5756,58.672443,79.0
5757,59.355564,79.0
5758,59.62482,80.0
5759,59.62371,81.0
5760,59.87659,82.0
5761,60.309044,82.0
5762,60.464237,82.0
5763,60.506405,81.0
5764,60.53133,73.00000000000001
5765,60.53644,72.0
5766,60.56343,72.0
5767,60.58243,72.0
5768,60.625954,71.0
