,prediction,actual
4511,25.0,60.0
4512,25.0,60.0
4513,25.0,59.0
4514,25.0,59.0
4515,25.0,58.0
4516,25.0,58.0
4517,25.0,58.0
4518,25.0,56.0
4519,25.0,55.0
4520,25.0,55.0
4521,25.0,55.0
4522,25.0,55.0
4523,25.0,56.0
4524,25.0,56.0
4525,25.0,56.0
4526,25.0,55.0
4527,25.0,55.0
4528,25.0,54.0
4529,25.0,55.0
4530,25.0,56.0
4531,25.0,56.0
4532,25.0,56.0
4533,25.0,55.0
4534,25.0,53.0
4535,25.0,53.0
4536,25.0,54.0
4537,25.0,54.0
4538,25.0,54.0
4539,25.0,54.0
4540,25.0,54.0
4541,25.0,54.0
4542,25.0,55.0
4543,25.0,55.0
4544,25.0,56.0
4545,25.0,58.0
4546,25.0,58.0
4547,25.0,58.0
4548,25.0,59.0
4549,25.0,59.0
4550,25.0,60.0
4551,25.0,61.0
4552,25.0,62.0
4553,25.0,61.0
4554,25.0,60.0
4555,25.0,59.0
4556,25.0,59.0
4557,25.0,58.0
4558,25.0,57.0
4559,25.0,57.0
4560,25.0,56.0
4561,25.0,56.0
4562,25.0,55.0
4563,25.0,55.0
4564,25.0,55.0
4565,25.0,56.0
4566,25.0,56.0
4567,25.0,56.0
4568,25.0,56.0
4569,25.0,57.0
4570,25.0,58.0
4571,25.0,59.0
4572,25.0,59.0
4573,25.0,58.0
4574,25.0,57.0
4575,25.0,56.0
4576,25.0,55.0
4577,25.0,55.0
4578,25.0,55.0
4579,25.0,55.0
4580,25.0,55.0
4581,25.0,56.0
4582,25.0,56.0
4583,25.0,55.0
4584,25.0,55.0
4585,25.0,55.0
4586,25.0,56.0
4587,25.0,56.0
4588,25.0,56.0
4589,25.0,56.0
4590,25.0,57.0
4591,25.0,57.0
4592,25.0,57.0
4593,25.0,56.0
4594,25.0,55.0
4595,25.0,54.0
4596,25.0,55.0
4597,25.0,55.0
4598,25.0,57.0
4599,25.0,58.0
4600,25.0,59.0
4601,25.0,59.0
4602,25.0,59.0
4603,25.0,59.0
4604,25.0,60.0
4605,25.0,60.0
4606,25.0,60.0
4607,25.0,60.0
4608,25.0,60.0
4609,25.0,61.0
4610,25.0,61.0
4611,25.0,61.0
4612,25.0,64.0
4613,25.0,66.99999999999999
4614,25.0,68.0
4615,25.0,66.99999999999999
4616,25.0,68.0
4617,25.0,68.0
4618,25.0,66.99999999999999
4619,25.0,66.99999999999999
4620,25.0,66.99999999999999
4621,25.0,66.0
4622,25.0,65.0
4623,25.0,64.0
4624,25.0,63.0
4625,25.0,63.0
4626,25.0,63.0
4627,25.0,63.0
4628,25.0,63.0
4629,25.0,62.0
4630,25.0,62.0
4631,25.0,61.0
4632,25.0,61.0
4633,25.0,61.0
4634,25.0,61.0
4635,25.0,60.0
4636,25.0,56.0
4637,25.0,55.0
4638,25.0,55.0
4639,25.0,57.0
4640,25.0,61.0
4641,25.0,64.0
4642,25.0,65.0
4643,25.0,64.0
4644,25.0,64.0
4645,25.0,64.0
4646,25.0,63.0
4647,25.0,63.0
4648,25.0,63.0
4649,25.0,63.0
4650,25.0,64.0
4651,25.0,64.0
4652,25.0,65.0
4653,25.0,65.0
4654,25.0,66.0
4655,25.0,66.99999999999999
4656,25.0,68.0
4657,25.0,69.00000000000001
4658,25.0,70.0
4659,25.0,70.0
4660,25.0,72.0
4661,25.0,70.99999999999999
4662,25.0,70.99999999999999
4663,25.0,70.99999999999999
4664,25.0,70.0
4665,25.0,69.00000000000001
4666,25.0,70.99999999999999
4667,25.0,72.0
4668,25.0,74.0
4669,25.0,76.0
4670,25.0,77.00000000000001
4671,25.0,78.0
4672,25.0,78.99999999999999
4673,25.0,80.0
4674,25.0,78.99999999999999
4675,25.0,80.0
4676,25.0,81.00000000000001
4677,25.0,82.0
4678,25.0,82.99999999999999
4679,25.0,82.99999999999999
4680,25.0,84.0
4681,25.0,85.00000000000001
4682,25.0,88.0
4683,25.0,90.0
4684,25.0,90.99999999999999
4685,25.0,92.0
4686,25.0,93.00000000000001
4687,25.0,90.99999999999999
4688,25.0,90.0
4689,25.0,89.00000000000001
4690,25.0,88.0
4691,25.0,88.0
4692,25.0,88.0
4693,25.0,88.0
4694,25.0,89.00000000000001
4695,25.0,89.00000000000001
4696,25.0,90.0
4697,25.0,90.0
4698,25.0,90.99999999999999
4699,25.0,90.99999999999999
4700,25.0,90.99999999999999
4701,25.0,90.99999999999999
4702,25.0,92.0
4703,25.0,94.00000000000001
4704,25.0,94.00000000000001
4705,25.0,94.00000000000001
4706,25.0,90.99999999999999
4707,25.0,90.0
4708,25.0,89.00000000000001
4709,25.0,89.00000000000001
4710,25.0,88.0
4711,25.0,86.99999999999999
4712,25.0,86.0
4713,25.0,85.00000000000001
4714,25.0,85.00000000000001
4715,25.0,85.00000000000001
4716,25.0,85.00000000000001
4717,25.0,84.0
4718,25.0,82.99999999999999
4719,25.0,82.99999999999999
4720,25.0,82.0
4721,25.0,82.99999999999999
4722,25.0,82.99999999999999
4723,25.0,82.99999999999999
4724,25.0,82.99999999999999
4725,25.0,82.99999999999999
4726,25.0,82.0
4727,25.0,82.0
4728,25.0,84.0
4729,25.0,85.00000000000001
4730,25.0,86.0
4731,25.0,86.99999999999999
4732,25.0,86.99999999999999
4733,25.0,86.99999999999999
4734,25.0,86.99999999999999
4735,25.0,88.0
4736,25.0,88.0
4737,25.0,88.0
4738,25.0,89.00000000000001
4739,25.0,90.0
4740,25.0,92.0
4741,25.0,93.00000000000001
4742,25.0,94.99999999999999
4743,25.0,98.99999999999999
4744,25.0,110.00000000000001
4745,25.0,129.0
4746,25.0,143.0
4747,25.0,151.0
4748,25.0,152.0
4749,25.0,152.0
4750,25.0,153.0
4751,25.0,153.0
4752,25.0,153.0
4753,25.0,153.0
4754,25.0,152.0
4755,25.0,152.0
4756,25.0,152.0
4757,25.0,152.0
4758,25.0,152.0
4759,25.0,152.0
4760,25.0,152.0
4761,25.0,152.0
4762,25.0,152.0
4763,25.0,147.0
4764,25.0,126.99999999999999
4765,25.0,106.99999999999999
4766,25.0,98.00000000000001
4767,25.0,94.00000000000001
4768,25.0,90.99999999999999
4769,25.0,88.0
4770,25.0,88.0
4771,25.0,86.99999999999999
4772,25.0,85.00000000000001
4773,25.0,84.0
4774,25.0,82.0
4775,25.0,80.0
4776,25.0,78.0
4777,25.0,76.0
4778,25.0,76.0
4779,25.0,76.0
4780,25.0,76.0
4781,25.0,55.0
4782,25.0,54.0
4783,25.0,53.0
4784,25.0,53.0
4785,25.0,53.0
4786,25.0,53.0
4787,25.0,53.0
4788,25.0,54.0
4789,25.0,54.0
4790,25.0,54.0
4791,25.0,54.0
4792,25.0,55.0
4793,25.0,56.0
4794,25.0,56.0
4795,25.0,55.0
4796,25.0,56.0
4797,25.0,56.0
4798,25.0,56.0
4799,25.0,56.0
4800,25.0,57.0
4801,25.0,57.0
4802,25.0,57.0
4803,25.0,57.0
4804,25.0,58.0
4805,25.0,57.0
4806,25.0,57.0
4807,25.0,57.0
4808,25.0,56.0
4809,25.0,56.0
4810,25.0,56.0
4811,25.0,56.0
4812,25.0,57.0
4813,25.0,57.0
4814,25.0,57.0
4815,25.0,58.0
4816,25.0,58.0
4817,25.0,57.0
4818,25.0,58.0
4819,25.0,58.0
4820,25.0,59.0
4821,25.0,60.0
4822,25.0,60.0
4823,25.0,61.0
4824,25.0,62.0
4825,25.0,62.0
4826,25.0,62.0
4827,25.0,63.0
4828,25.0,63.0
4829,25.0,59.0
4830,25.0,58.0
4831,25.0,58.0
4832,25.0,56.0
4833,25.0,55.0
4834,25.0,55.0
4835,25.0,55.0
4836,25.0,55.0
4837,25.0,57.0
4838,25.0,59.0
4839,25.0,60.0
4840,25.0,60.0
4841,25.0,60.0
4842,25.0,61.0
4843,25.0,60.0
4844,25.0,61.0
4845,25.0,60.0
4846,25.0,61.0
4847,25.0,62.0
4848,25.0,61.0
4849,25.0,61.0
4850,25.0,61.0
4851,25.0,61.0
4852,25.0,60.0
4853,25.0,59.0
4854,25.0,58.0
4855,25.0,58.0
4856,25.0,58.0
4857,25.0,58.0
4858,25.0,58.0
4859,25.0,58.0
4860,25.0,58.0
4861,25.0,59.0
4862,25.0,59.0
4863,25.0,59.0
4864,25.0,60.0
4865,25.0,60.0
4866,25.0,62.0
4867,25.0,62.0
4868,25.0,63.0
4869,25.0,63.0
4870,25.0,64.0
4871,25.0,65.0
4872,25.0,66.0
4873,25.0,66.99999999999999
4874,25.0,68.0
4875,25.0,69.00000000000001
4876,25.0,70.0
4877,25.0,47.0
4878,25.0,49.0
4879,25.0,51.0
4880,25.0,52.0
4881,25.0,53.0
4882,25.0,54.0
4883,25.0,54.0
4884,25.0,55.0
4885,25.0,55.0
4886,25.0,56.0
4887,25.0,56.0
4888,25.0,56.0
4889,25.0,56.0
4890,25.0,57.0
4891,25.0,58.0
4892,25.0,59.0
4893,25.0,59.0
4894,25.0,58.0
4895,25.0,59.0
4896,25.0,59.0
4897,25.0,60.0
4898,25.0,60.0
4899,25.0,60.0
4900,25.0,60.0
4901,25.0,68.0
4902,25.0,66.99999999999999
4903,25.0,66.0
4904,25.0,65.0
4905,25.0,64.0
4906,25.0,63.0
4907,25.0,62.0
4908,25.0,61.0
4909,25.0,61.0
4910,25.0,60.0
4911,25.0,60.0
4912,25.0,60.0
4913,25.0,59.0
4914,25.0,59.0
4915,25.0,58.0
4916,25.0,58.0
4917,25.0,57.0
4918,25.0,57.0
4919,25.0,58.0
4920,25.0,57.0
4921,25.0,55.0
4922,25.0,55.0
4923,25.0,55.0
4924,25.0,56.0
4925,25.0,57.0
4926,25.0,58.0
4927,25.0,59.0
4928,25.0,59.0
4929,25.0,59.0
4930,25.0,59.0
4931,25.0,58.0
4932,25.0,57.0
4933,25.0,57.0
4934,25.0,57.0
4935,25.0,57.0
4936,25.0,57.0
4937,25.0,57.0
4938,25.0,56.0
4939,25.0,55.0
4940,25.0,55.0
4941,25.0,55.0
4942,25.0,54.0
4943,25.0,54.0
4944,25.0,53.0
4945,25.0,52.0
4946,25.0,51.0
4947,25.0,50.0
4948,25.0,47.0
4949,25.0,61.0
4950,25.0,61.0
4951,25.0,62.0
4952,25.0,62.0
4953,25.0,61.0
4954,25.0,60.0
4955,25.0,60.0
4956,25.0,59.0
4957,25.0,58.0
4958,25.0,57.0
4959,25.0,55.0
4960,25.0,55.0
4961,25.0,54.0
4962,25.0,55.0
4963,25.0,54.0
4964,25.0,54.0
4965,25.0,54.0
4966,25.0,54.0
4967,25.0,55.0
4968,25.0,55.0
4969,25.0,55.0
4970,25.0,55.0
4971,25.0,56.0
4972,25.0,59.0
4973,25.0,56.0
4974,25.0,56.0
4975,25.0,56.0
4976,25.0,56.0
4977,25.0,56.0
4978,25.0,56.0
4979,25.0,55.0
4980,25.0,55.0
4981,25.0,54.0
4982,25.0,54.0
4983,25.0,54.0
4984,25.0,53.0
4985,25.0,53.0
4986,25.0,53.0
4987,25.0,52.0
4988,25.0,50.0
4989,25.0,50.0
4990,25.0,51.0
4991,25.0,52.0
4992,25.0,52.0
4993,25.0,52.0
4994,25.0,53.0
4995,25.0,54.0
4996,25.0,54.0
4997,25.0,96.0
4998,25.0,94.99999999999999
4999,25.0,94.00000000000001
5000,25.0,92.0
5001,25.0,90.99999999999999
5002,25.0,90.99999999999999
5003,25.0,90.0
5004,25.0,89.00000000000001
5005,25.0,90.0
5006,25.0,90.0
5007,25.0,88.0
5008,25.0,86.99999999999999
5009,25.0,86.0
5010,25.0,85.00000000000001
5011,25.0,84.0
5012,25.0,82.0
5013,25.0,81.00000000000001
5014,25.0,80.0
5015,25.0,81.00000000000001
5016,25.0,80.0
5017,25.0,78.99999999999999
5018,25.0,78.99999999999999
5019,25.0,78.99999999999999
5020,25.0,77.00000000000001
5021,25.0,54.0
5022,25.0,54.0
5023,25.0,55.0
5024,25.0,56.0
5025,25.0,57.0
5026,25.0,57.0
5027,25.0,56.0
5028,25.0,56.0
5029,25.0,56.0
5030,25.0,55.0
5031,25.0,56.0
5032,25.0,57.0
5033,25.0,57.0
5034,25.0,57.0
5035,25.0,56.0
5036,25.0,56.0
5037,25.0,56.0
5038,25.0,56.0
5039,25.0,56.0
5040,25.0,56.0
5041,25.0,56.0
5042,25.0,56.0
5043,25.0,58.0
5044,25.0,58.0
5045,25.0,58.0
5046,25.0,59.0
5047,25.0,60.0
5048,25.0,61.0
5049,25.0,62.0
5050,25.0,64.0
5051,25.0,65.0
5052,25.0,65.0
5053,25.0,65.0
5054,25.0,63.0
5055,25.0,62.0
5056,25.0,61.0
5057,25.0,61.0
5058,25.0,61.0
5059,25.0,61.0
5060,25.0,61.0
5061,25.0,60.0
5062,25.0,60.0
5063,25.0,60.0
5064,25.0,60.0
5065,25.0,60.0
5066,25.0,59.0
5067,25.0,60.0
5068,25.0,60.0
5069,25.0,70.99999999999999
5070,25.0,73.00000000000001
5071,25.0,76.0
5072,25.0,78.0
5073,25.0,78.99999999999999
5074,25.0,78.99999999999999
5075,25.0,78.99999999999999
5076,25.0,80.0
5077,25.0,80.0
5078,25.0,81.00000000000001
5079,25.0,81.00000000000001
5080,25.0,81.00000000000001
5081,25.0,82.0
5082,25.0,82.99999999999999
5083,25.0,82.99999999999999
5084,25.0,82.99999999999999
5085,25.0,84.0
5086,25.0,85.00000000000001
5087,25.0,85.00000000000001
5088,25.0,84.0
5089,25.0,84.0
5090,25.0,84.0
5091,25.0,84.0
5092,25.0,82.99999999999999
5093,25.0,82.99999999999999
5094,25.0,82.0
5095,25.0,80.0
5096,25.0,78.99999999999999
5097,25.0,80.0
5098,25.0,81.00000000000001
5099,25.0,81.00000000000001
5100,25.0,81.00000000000001
5101,25.0,82.0
5102,25.0,82.0
5103,25.0,82.0
5104,25.0,82.99999999999999
5105,25.0,82.99999999999999
5106,25.0,82.99999999999999
5107,25.0,82.99999999999999
5108,25.0,84.0
5109,25.0,82.99999999999999
5110,25.0,82.0
5111,25.0,81.00000000000001
5112,25.0,81.00000000000001
5113,25.0,81.00000000000001
5114,25.0,81.00000000000001
5115,25.0,81.00000000000001
5116,25.0,82.99999999999999
5117,25.0,84.0
5118,25.0,86.0
5119,25.0,88.0
5120,25.0,90.99999999999999
5121,25.0,93.00000000000001
5122,25.0,94.00000000000001
5123,25.0,92.0
5124,25.0,90.99999999999999
5125,25.0,90.0
5126,25.0,89.00000000000001
5127,25.0,88.0
5128,25.0,86.0
5129,25.0,85.00000000000001
5130,25.0,84.0
5131,25.0,82.99999999999999
5132,25.0,82.0
5133,25.0,82.0
5134,25.0,82.0
5135,25.0,82.0
5136,25.0,82.0
5137,25.0,81.00000000000001
5138,25.0,81.00000000000001
5139,25.0,80.0
5140,25.0,77.00000000000001
5141,25.0,74.0
5142,25.0,72.0
5143,25.0,70.99999999999999
5144,25.0,69.00000000000001
5145,25.0,65.0
5146,25.0,65.0
5147,25.0,64.0
5148,25.0,64.0
5149,25.0,63.0
5150,25.0,63.0
5151,25.0,63.0
5152,25.0,62.0
5153,25.0,63.0
5154,25.0,62.0
5155,25.0,63.0
5156,25.0,62.0
5157,25.0,61.0
5158,25.0,61.0
5159,25.0,60.0
5160,25.0,61.0
5161,25.0,61.0
5162,25.0,63.0
5163,25.0,64.0
5164,25.0,65.0
5165,25.0,66.0
5166,25.0,65.0
5167,25.0,64.0
5168,25.0,64.0
5169,25.0,64.0
5170,25.0,64.0
5171,25.0,66.0
5172,25.0,66.0
5173,25.0,68.0
5174,25.0,68.0
5175,25.0,68.0
5176,25.0,70.0
5177,25.0,70.99999999999999
5178,25.0,72.0
5179,25.0,72.0
5180,25.0,74.0
5181,25.0,74.99999999999999
5182,25.0,76.0
5183,25.0,78.0
5184,25.0,78.99999999999999
5185,25.0,80.0
5186,25.0,80.0
5187,25.0,81.00000000000001
5188,25.0,85.00000000000001
5189,25.0,88.0
5190,25.0,88.0
5191,25.0,89.00000000000001
5192,25.0,90.0
5193,25.0,90.99999999999999
5194,25.0,92.0
5195,25.0,93.00000000000001
5196,25.0,94.99999999999999
5197,25.0,97.00000000000001
5198,25.0,106.99999999999999
5199,25.0,137.0
5200,25.0,152.0
5201,25.0,152.0
5202,25.0,153.0
5203,25.0,154.00000000000003
5204,25.0,154.00000000000003
5205,25.0,154.00000000000003
5206,25.0,154.00000000000003
5207,25.0,154.00000000000003
5208,25.0,153.0
5209,25.0,153.0
5210,25.0,152.0
5211,25.0,152.0
5212,25.0,139.0
5213,25.0,112.0
5214,25.0,106.99999999999999
5215,25.0,102.99999999999999
5216,25.0,101.00000000000001
5217,25.0,100.0
5218,25.0,98.99999999999999
5219,25.0,98.00000000000001
5220,25.0,98.00000000000001
5221,25.0,96.0
5222,25.0,94.99999999999999
5223,25.0,92.0
5224,25.0,90.0
5225,25.0,89.00000000000001
5226,25.0,88.0
5227,25.0,86.99999999999999
5228,25.0,86.99999999999999
5229,25.0,86.99999999999999
5230,25.0,88.0
5231,25.0,89.00000000000001
5232,25.0,89.00000000000001
5233,25.0,90.0
5234,25.0,90.99999999999999
5235,25.0,90.99999999999999
5236,25.0,92.0
5237,25.0,93.00000000000001
5238,25.0,92.0
5239,25.0,93.00000000000001
5240,25.0,92.0
5241,25.0,92.0
5242,25.0,90.99999999999999
5243,25.0,90.0
5244,25.0,90.0
5245,25.0,89.00000000000001
5246,25.0,88.0
5247,25.0,86.0
5248,25.0,85.00000000000001
5249,25.0,82.99999999999999
5250,25.0,82.0
5251,25.0,80.0
5252,25.0,78.0
5253,25.0,77.00000000000001
5254,25.0,74.99999999999999
5255,25.0,74.0
5256,25.0,73.00000000000001
5257,25.0,72.0
5258,25.0,70.99999999999999
5259,25.0,69.00000000000001
5260,25.0,68.0
5261,25.0,66.99999999999999
5262,25.0,66.99999999999999
5263,25.0,68.0
5264,25.0,68.0
5265,25.0,66.99999999999999
5266,25.0,66.0
5267,25.0,66.0
5268,25.0,65.0
5269,25.0,65.0
5270,25.0,65.0
5271,25.0,65.0
5272,25.0,66.0
5273,25.0,66.0
5274,25.0,66.0
5275,25.0,66.0
5276,25.0,65.0
5277,25.0,64.0
5278,25.0,64.0
5279,25.0,64.0
5280,25.0,64.0
5281,25.0,63.0
5282,25.0,64.0
5283,25.0,65.0
5284,25.0,66.0
5285,25.0,68.0
5286,25.0,68.0
5287,25.0,66.99999999999999
5288,25.0,66.0
5289,25.0,66.0
5290,25.0,66.0
5291,25.0,66.0
5292,25.0,66.0
5293,25.0,66.0
5294,25.0,64.0
5295,25.0,62.0
5296,25.0,61.0
5297,25.0,60.0
5298,25.0,60.0
5299,25.0,60.0
5300,25.0,60.0
5301,25.0,60.0
5302,25.0,60.0
5303,25.0,60.0
5304,25.0,60.0
5305,25.0,59.0
5306,25.0,59.0
5307,25.0,58.0
5308,25.0,56.0
5309,25.0,53.0
5310,25.0,52.0
5311,25.0,49.0
5312,25.0,53.0
5313,25.0,56.0
5314,25.0,58.0
5315,25.0,58.0
5316,25.0,58.0
5317,25.0,59.0
5318,25.0,60.0
5319,25.0,61.0
5320,25.0,61.0
5321,25.0,61.0
5322,25.0,61.0
5323,25.0,61.0
5324,25.0,61.0
5325,25.0,61.0
5326,25.0,62.0
5327,25.0,62.0
5328,25.0,62.0
5329,25.0,62.0
5330,25.0,62.0
5331,25.0,62.0
5332,25.0,62.0
5333,25.0,62.0
5334,25.0,63.0
5335,25.0,63.0
5336,25.0,60.0
5337,25.0,57.0
5338,25.0,55.0
5339,25.0,54.0
5340,25.0,53.0
5341,25.0,52.0
5342,25.0,51.0
5343,25.0,49.0
5344,25.0,51.0
5345,25.0,52.0
5346,25.0,52.0
5347,25.0,52.0
5348,25.0,52.0
5349,25.0,52.0
5350,25.0,51.0
5351,25.0,48.0
5352,25.0,47.0
5353,25.0,47.0
5354,25.0,48.0
5355,25.0,50.0
5356,25.0,51.0
5357,25.0,52.0
5358,25.0,53.0
5359,25.0,54.0
5360,25.0,54.0
5361,25.0,55.0
5362,25.0,55.0
5363,25.0,56.0
5364,25.0,57.0
5365,25.0,57.0
5366,25.0,58.0
5367,25.0,59.0
5368,25.0,60.0
5369,25.0,59.0
5370,25.0,59.0
5371,25.0,59.0
5372,25.0,58.0
5373,25.0,58.0
5374,25.0,58.0
5375,25.0,58.0
5376,25.0,58.0
5377,25.0,58.0
5378,25.0,59.0
5379,25.0,59.0
5380,25.0,59.0
5381,25.0,58.0
5382,25.0,58.0
5383,25.0,57.0
5384,25.0,57.0
5385,25.0,56.0
5386,25.0,56.0
5387,25.0,55.0
5388,25.0,55.0
5389,25.0,55.0
5390,25.0,54.0
5391,25.0,53.0
5392,25.0,53.0
5393,25.0,53.0
5394,25.0,53.0
5395,25.0,53.0
5396,25.0,54.0
5397,25.0,55.0
5398,25.0,55.0
5399,25.0,56.0
5400,25.0,56.0
5401,25.0,56.0
5402,25.0,56.0
5403,25.0,56.0
5404,25.0,56.0
5405,25.0,56.0
5406,25.0,56.0
5407,25.0,56.0
5408,25.0,56.0
5409,25.0,56.0
5410,25.0,56.0
5411,25.0,57.0
5412,25.0,57.0
5413,25.0,57.0
5414,25.0,57.0
5415,25.0,58.0
5416,25.0,58.0
5417,25.0,58.0
5418,25.0,58.0
5419,25.0,59.0
5420,25.0,60.0
5421,25.0,60.0
5422,25.0,61.0
5423,25.0,60.0
5424,25.0,60.0
5425,25.0,59.0
5426,25.0,59.0
5427,25.0,59.0
5428,25.0,60.0
5429,25.0,61.0
5430,25.0,62.0
5431,25.0,62.0
5432,25.0,63.0
5433,25.0,64.0
5434,25.0,66.0
5435,25.0,66.0
5436,25.0,66.99999999999999
5437,25.0,69.00000000000001
5438,25.0,70.0
5439,25.0,70.99999999999999
5440,25.0,70.99999999999999
5441,25.0,72.0
5442,25.0,72.0
5443,25.0,73.00000000000001
5444,25.0,74.0
5445,25.0,74.99999999999999
5446,25.0,74.0
5447,25.0,74.0
5448,25.0,74.0
5449,25.0,74.0
5450,25.0,74.99999999999999
5451,25.0,76.0
5452,25.0,76.0
5453,25.0,76.0
5454,25.0,76.0
5455,25.0,76.0
5456,25.0,74.99999999999999
5457,25.0,74.0
5458,25.0,73.00000000000001
5459,25.0,73.00000000000001
5460,25.0,73.00000000000001
5461,25.0,70.99999999999999
5462,25.0,70.0
5463,25.0,69.00000000000001
5464,25.0,69.00000000000001
5465,25.0,68.0
5466,25.0,66.99999999999999
5467,25.0,66.0
5468,25.0,65.0
5469,25.0,64.0
5470,25.0,64.0
5471,25.0,64.0
5472,25.0,65.0
5473,25.0,65.0
5474,25.0,64.0
5475,25.0,63.0
5476,25.0,62.0
5477,25.0,61.0
5478,25.0,60.0
5479,25.0,60.0
5480,25.0,60.0
5481,25.0,60.0
5482,25.0,60.0
5483,25.0,59.0
5484,25.0,59.0
5485,25.0,59.0
5486,25.0,58.0
5487,25.0,57.0
5488,25.0,57.0
5489,25.0,57.0
5490,25.0,57.0
5491,25.0,56.0
5492,25.0,56.0
5493,25.0,56.0
5494,25.0,56.0
5495,25.0,56.0
5496,25.0,56.0
5497,25.0,57.0
5498,25.0,57.0
5499,25.0,58.0
5500,25.0,59.0
5501,25.0,60.0
5502,25.0,60.0
5503,25.0,59.0
5504,25.0,59.0
5505,25.0,59.0
5506,25.0,58.0
5507,25.0,57.0
5508,25.0,57.0
5509,25.0,57.0
5510,25.0,58.0
5511,25.0,59.0
5512,25.0,59.0
5513,25.0,58.0
5514,25.0,58.0
5515,25.0,59.0
5516,25.0,60.0
5517,25.0,62.0
5518,25.0,62.0
5519,25.0,63.0
5520,25.0,64.0
5521,25.0,63.0
5522,25.0,63.0
5523,25.0,62.0
5524,25.0,62.0
5525,25.0,59.0
5526,25.0,61.0
5527,25.0,63.0
5528,25.0,64.0
5529,25.0,64.0
5530,25.0,63.0
5531,25.0,64.0
5532,25.0,63.0
5533,25.0,63.0
5534,25.0,64.0
5535,25.0,65.0
5536,25.0,64.0
5537,25.0,63.0
5538,25.0,64.0
5539,25.0,65.0
5540,25.0,65.0
5541,25.0,66.0
5542,25.0,66.0
5543,25.0,65.0
5544,25.0,65.0
5545,25.0,65.0
5546,25.0,66.0
5547,25.0,66.0
5548,25.0,65.0
5549,25.0,64.0
5550,25.0,65.0
5551,25.0,66.0
5552,25.0,66.0
5553,25.0,66.99999999999999
5554,25.0,66.99999999999999
5555,25.0,66.0
5556,25.0,66.0
5557,25.0,65.0
5558,25.0,65.0
5559,25.0,64.0
5560,25.0,63.0
5561,25.0,63.0
5562,25.0,62.0
5563,25.0,63.0
5564,25.0,62.0
5565,25.0,61.0
5566,25.0,60.0
5567,25.0,60.0
5568,25.0,58.0
5569,25.0,58.0
5570,25.0,57.0
5571,25.0,56.0
5572,25.0,55.0
5573,25.0,60.0
5574,25.0,61.0
5575,25.0,61.0
5576,25.0,61.0
5577,25.0,61.0
5578,25.0,60.0
5579,25.0,60.0
5580,25.0,59.0
5581,25.0,58.0
5582,25.0,57.0
5583,25.0,56.0
5584,25.0,56.0
5585,25.0,55.0
5586,25.0,55.0
5587,25.0,56.0
5588,25.0,56.0
5589,25.0,56.0
5590,25.0,56.0
5591,25.0,56.0
5592,25.0,55.0
5593,25.0,56.0
5594,25.0,56.0
5595,25.0,56.0
5596,25.0,56.0
5597,25.0,70.99999999999999
5598,25.0,72.0
5599,25.0,73.00000000000001
5600,25.0,73.00000000000001
5601,25.0,74.0
5602,25.0,76.0
5603,25.0,77.00000000000001
5604,25.0,77.00000000000001
5605,25.0,78.0
5606,25.0,78.0
5607,25.0,78.99999999999999
5608,25.0,78.99999999999999
5609,25.0,78.99999999999999
5610,25.0,80.0
5611,25.0,80.0
5612,25.0,80.0
5613,25.0,80.0
5614,25.0,80.0
5615,25.0,78.99999999999999
5616,25.0,78.99999999999999
5617,25.0,78.0
5618,25.0,77.00000000000001
5619,25.0,77.00000000000001
5620,25.0,76.0
5621,25.0,60.0
5622,25.0,59.0
5623,25.0,59.0
5624,25.0,60.0
5625,25.0,60.0
5626,25.0,61.0
5627,25.0,61.0
5628,25.0,61.0
5629,25.0,63.0
5630,25.0,64.0
5631,25.0,65.0
5632,25.0,66.0
5633,25.0,66.99999999999999
5634,25.0,66.99999999999999
5635,25.0,68.0
5636,25.0,68.0
5637,25.0,69.00000000000001
5638,25.0,70.0
5639,25.0,70.0
5640,25.0,70.99999999999999
5641,25.0,70.0
5642,25.0,70.0
5643,25.0,70.0
5644,25.0,70.0
5645,25.0,56.0
5646,25.0,56.0
5647,25.0,55.0
5648,25.0,55.0
5649,25.0,55.0
5650,25.0,56.0
5651,25.0,56.0
5652,25.0,56.0
5653,25.0,56.0
5654,25.0,56.0
5655,25.0,57.0
5656,25.0,58.0
5657,25.0,58.0
5658,25.0,58.0
5659,25.0,59.0
5660,25.0,59.0
5661,25.0,60.0
5662,25.0,60.0
5663,25.0,59.0
5664,25.0,60.0
5665,25.0,62.0
5666,25.0,62.0
5667,25.0,66.0
5668,25.0,68.0
5669,25.0,45.0
5670,25.0,41.0
5671,25.0,35.0
5672,25.0,29.0
5673,25.0,24.0
5674,25.0,24.0
5675,25.0,24.0
5676,25.0,23.0
5677,25.0,23.0
5678,25.0,23.0
5679,25.0,23.0
5680,25.0,22.0
5681,25.0,22.0
5682,25.0,23.0
5683,25.0,24.0
5684,25.0,23.0
5685,25.0,24.0
5686,25.0,26.0
5687,25.0,27.0
5688,25.0,28.0
5689,25.0,31.0
5690,25.0,32.0
5691,25.0,31.0
5692,25.0,31.0
5693,25.0,62.0
5694,25.0,64.0
5695,25.0,64.0
5696,25.0,64.0
5697,25.0,64.0
5698,25.0,64.0
5699,25.0,64.0
5700,25.0,65.0
5701,25.0,66.0
5702,25.0,66.99999999999999
5703,25.0,68.0
5704,25.0,69.00000000000001
5705,25.0,70.0
5706,25.0,70.0
5707,25.0,70.0
5708,25.0,70.0
