,prediction,actual
6914,57.30711,58.0
6915,56.781513,57.0
6916,56.17835,56.00000000000001
6917,55.33992,56.00000000000001
6918,54.444866,56.00000000000001
6919,53.99579,56.00000000000001
6920,53.859573,57.0
6921,53.96379,57.0
6922,54.36976,56.00000000000001
6923,54.694065,56.00000000000001
6924,54.51465,56.00000000000001
6925,54.113037,55.0
6926,53.790524,55.0
6927,53.226345,55.0
6928,52.819603,55.0
6929,52.740692,55.0
6930,52.77951,55.0
6931,52.780132,55.0
6932,52.662155,54.0
6933,52.74954,54.0
6934,52.264416,54.0
6935,51.76963,54.0
6936,51.486137,54.0
6937,51.426083,54.0
6938,51.53418,54.0
6939,51.606853,54.0
6940,51.92031,54.0
6941,52.053547,54.0
6942,52.082523,53.0
6943,51.986187,52.0
6944,51.535343,52.0
6945,50.74117,51.0
6946,50.074867,49.0
6947,49.32692,48.0
6948,48.131554,48.0
6949,46.895393,48.0
6950,46.189686,49.0
6951,46.13499,50.0
6952,46.889004,48.0
6953,47.814445,50.0
6954,47.270657,51.0
6955,46.929314,51.0
6956,46.880943,52.0
6957,46.869827,51.0
6958,47.05487,51.0
6959,46.61312,51.0
6960,46.120026,51.0
6961,45.89269,50.0
6962,45.980072,50.0
6963,45.93707,50.0
6964,45.813915,49.0
6965,45.829,48.0
6966,45.546555,48.0
6967,44.878757,47.0
6968,44.303207,47.0
6969,43.630707,47.0
6970,43.27135,48.0
6971,43.267628,48.0
6972,43.768555,47.0
6973,44.307793,45.0
6974,44.12595,44.0
6975,42.76385,41.0
6976,40.76444,42.0
6977,38.365814,42.0
6978,37.536144,41.0
6979,37.858543,42.0
6980,38.145855,45.0
6981,38.666267,45.0
6982,39.97696,44.0
6983,40.970436,44.0
6984,40.709198,44.0
6985,40.099277,45.0
6986,39.598618,46.0
6987,39.719715,45.0
6988,40.529507,45.0
