,prediction,actual
6912,48.442436,64.0
6913,48.13163,63.0
6914,47.840588,61.0
6915,47.454586,60.0
6916,47.19113,59.0
6917,46.779213,59.0
6918,46.39333,57.0
6919,45.893616,56.0
6920,45.394974,55.0
6921,44.98295,54.0
6922,44.664337,53.0
6923,44.285103,52.0
6924,43.945602,52.0
6925,43.69983,50.0
6926,43.28075,46.99999999999999
6927,42.814354,43.0
6928,42.53674,41.0
6929,42.243954,41.0
6930,41.820877,37.0
6931,41.475544,37.0
6932,41.13775,33.0
6933,40.90448,34.0
6934,40.725567,32.0
6935,40.39957,33.0
6936,39.842754,33.0
6937,39.221725,34.0
6938,38.426476,34.0
6939,37.69168,33.0
6940,36.791515,33.0
6941,36.07237,33.0
6942,35.499744,35.0
6943,35.0048,36.0
6944,34.482338,34.0
6945,33.838104,33.0
6946,33.2273,33.0
6947,32.69131,34.0
6948,32.222973,34.0
6949,31.716555,34.0
6950,31.035078,36.0
6951,30.469248,36.0
6952,30.11666,34.0
6953,29.858162,33.0
6954,29.661104,36.0
6955,29.863272,38.0
6956,29.931417,38.0
6957,29.637209,41.0
6958,29.626564,42.0
6959,29.121874,43.0
6960,28.497412,44.0
6961,27.903229,43.0
6962,27.363796,43.0
6963,26.868843,43.0
6964,26.214245,42.0
6965,25.558924,42.0
6966,25.05631,40.0
6967,24.490002,38.0
6968,23.86173,39.0
6969,23.481472,40.0
6970,23.174229,40.0
6971,22.71118,41.0
6972,22.453259,42.0
6973,22.227875,42.0
6974,22.10874,41.0
6975,22.293987,43.0
6976,22.392736,46.99999999999999
6977,22.72311,51.00000000000001
6978,23.043533,49.0
6979,22.976854,48.0
6980,22.982073,48.0
6981,23.040688,46.0
6982,22.965141,45.0
6983,22.59418,43.0
6984,22.133327,41.0
6985,21.744202,41.0
6986,21.487877,43.0
6987,21.51389,43.0
6988,21.392317,45.0
6989,21.212856,45.0
6990,21.047705,46.0
6991,20.97608,48.0
6992,20.772165,48.0
6993,20.647472,49.0
6994,20.779118,48.0
6995,20.795046,46.99999999999999
6996,20.92691,46.99999999999999
6997,21.167063,46.99999999999999
6998,20.807652,45.0
6999,20.570066,44.0
7000,20.551376,42.0
7001,20.966045,40.0
7002,21.50581,42.0
7003,22.06993,44.0
7004,22.313076,45.0
7005,22.334684,46.0
7006,22.548054,48.0
7007,22.59223,50.0
7008,22.570074,52.0
7009,22.243526,52.0
7010,22.096226,52.0
7011,22.317465,53.0
