,prediction,actual
4638,64.26765,65.0
4639,65.0097,66.0
4640,65.99385,66.0
4641,66.30041,66.0
4642,66.39389,65.0
4643,65.45304,65.0
4644,64.97648,64.0
4645,63.976772,64.0
4646,63.68501,63.0
4647,62.81967,64.0
4648,63.307373,64.0
4649,63.597126,64.0
4650,63.83832,64.0
4651,63.97943,65.0
4652,64.83785,65.0
4653,65.222046,65.0
4654,65.30054,67.0
4655,67.060715,67.0
4656,67.6019,68.0
4657,68.49121,69.0
4658,69.546165,70.0
4659,70.65725,70.0
4660,70.81774,71.0
4661,71.46849,72.0
4662,72.29784,72.0
4663,72.419014,72.0
4664,72.28628,72.0
4665,72.04186,72.0
4666,71.84471,72.0
4667,71.76374,72.0
4668,71.75733,72.0
4669,71.81331,73.0
4670,72.728325,74.0
4671,73.878685,75.0
4672,75.24735,75.0
4673,75.7205,76.0
4674,76.469986,77.0
4675,77.4122,78.0
4676,78.45784,78.99999999999999
4677,79.57618,80.0
4678,80.67699,81.0
4679,81.73134,82.0
4680,82.833534,83.0
4681,83.87206,84.0
4682,84.82296,85.0
4683,85.68101,86.0
4684,86.55246,87.0
4685,87.46871,88.0
4686,88.46585,90.0
4687,90.401505,90.0
4688,90.87952,91.0
4689,91.73179,92.0
4690,92.57383,93.0
4691,93.51064,93.0
4692,93.634285,93.99999999999999
4693,94.30452,95.0
4694,95.349594,96.0
4695,96.218056,96.0
4696,96.51043,97.0
4697,97.33806,97.0
4698,96.987495,98.0
4699,97.62647,99.0
4700,98.49072,99.0
4701,98.84782,99.0
4702,98.88966,100.0
4703,99.84715,102.00000000000001
4704,102.33596,104.0
4705,105.37647,100.0
4706,101.7132,100.0
4707,99.5945,100.0
4708,98.69403,99.0
4709,97.67221,99.0
4710,97.87874,98.0
4711,97.35882,98.0
4712,97.65238,98.0
4713,97.9685,98.0
4714,98.1103,97.0
4715,97.25399,97.0
4716,96.969826,97.0
4717,96.82032,96.0
4718,95.82296,95.0
4719,94.64501,95.0
4720,94.11362,95.0
4721,94.13142,95.0
4722,94.26728,95.0
4723,94.33883,95.0
4724,94.41937,95.0
4725,94.45433,95.0
4726,94.38733,95.0
4727,94.46166,95.0
4728,94.44986,96.0
4729,95.66277,97.0
4730,97.17675,99.0
4731,99.64896,99.0
4732,100.38849,100.0
4733,101.2193,101.0
4734,101.74628,100.0
4735,100.36604,105.0
4736,104.15393,110.0
4737,109.87667,120.0
4738,121.02385,130.0
4739,134.08807,141.0
4740,148.7463,151.00000000000003
4741,161.80779,151.00000000000003
4742,161.35779,152.0
4743,156.0218,152.0
4744,150.10437,153.0
4745,148.0738,153.0
4746,148.75307,154.0
4747,151.71895,154.0
4748,153.43648,154.0
4749,153.70546,154.0
4750,152.83783,155.0
4751,153.04558,155.0
4752,153.17397,155.0
4753,153.67435,155.0
4754,153.76271,154.0
4755,152.0787,154.0
4756,150.68361,155.0
4757,151.86855,155.0
4758,152.4509,155.0
4759,153.05249,155.0
4760,152.55293,154.0
4761,150.92532,154.0
4762,149.63528,154.0
4763,149.42944,153.0
4764,148.55273,153.0
4765,149.11084,152.0
4766,147.48161,152.0
4767,147.13014,151.00000000000003
4768,147.0115,149.0
4769,145.88477,136.0
4770,132.83406,129.0
4771,122.725075,128.0
4772,119.82141,119.0
4773,113.17056,107.0
4774,102.287384,100.0
4775,93.9715,99.0
4776,91.819786,98.0
4777,92.073296,97.0
4778,92.96325,96.0
4779,93.118515,95.0
4780,93.27014,95.0
4781,93.648224,53.0
4782,57.909473,53.0
4783,47.602512,54.0
4784,45.411263,54.0
4785,47.48679,54.0
4786,50.590534,54.0
4787,53.13993,54.0
4788,54.540176,54.0
4789,55.06047,54.0
4790,55.20986,55.0
4791,55.73947,55.0
4792,55.862503,55.0
4793,55.5979,55.0
4794,54.80584,56.0
4795,56.234283,56.0
4796,56.526924,56.0
4797,56.442524,56.0
4798,56.55661,56.0
4799,56.43418,55.0
4800,55.38844,55.0
4801,55.028805,57.0
4802,56.45283,57.0
4803,56.962387,58.0
4804,57.9969,58.0
4805,58.59227,58.0
4806,58.627834,57.0
4807,57.738895,57.0
4808,57.21416,57.0
4809,56.86832,57.0
4810,56.83162,57.0
4811,56.897682,58.0
4812,57.73035,58.0
4813,58.079094,58.0
4814,58.309296,58.0
4815,58.324203,58.0
4816,58.299637,58.0
4817,58.289597,58.0
4818,58.142952,56.0
4819,56.41023,56.0
4820,55.61408,56.0
4821,55.456997,56.0
4822,55.56596,56.0
4823,55.90905,57.0
4824,57.09789,57.0
4825,57.546642,58.0
4826,58.507706,58.0
4827,58.67567,59.0
4828,59.39546,59.0
4829,59.53699,53.0
4830,54.75779,54.0
4831,53.452847,54.0
4832,52.987408,54.0
4833,53.1882,55.0
4834,54.317234,55.0
4835,54.941257,55.0
4836,55.300346,55.0
4837,55.47866,55.0
4838,55.474495,55.0
4839,55.41811,55.0
4840,55.336445,55.0
4841,55.30001,55.0
4842,55.44255,54.0
4843,54.43627,55.0
4844,54.801586,55.0
4845,55.144287,56.0
4846,56.318207,57.0
4847,57.599854,57.0
4848,58.018337,59.0
4849,59.883427,60.0
4850,60.981777,61.99999999999999
4851,62.884113,63.0
4852,64.16836,64.0
4853,65.02036,63.0
4854,64.052925,63.0
4855,63.21162,63.0
4856,62.637573,64.0
4857,63.24224,64.0
4858,63.57215,64.0
4859,63.816616,64.0
4860,63.95896,66.0
4861,65.56885,66.0
4862,66.23328,66.0
4863,66.455666,67.0
4864,67.29571,67.0
4865,67.53479,68.0
4866,68.46791,68.0
4867,68.6187,69.0
4868,69.25443,70.0
4869,70.37588,69.0
4870,69.66509,70.0
4871,69.903824,71.0
4872,71.309204,106.0
4873,101.66945,100.0
4874,107.44542,87.0
4875,96.12789,78.0
4876,80.17988,85.0
4877,78.511345,44.0
4878,42.650524,46.99999999999999
4879,35.444378,49.0
4880,39.050934,50.0
4881,45.72763,51.00000000000001
4882,51.530285,52.0
4883,54.950985,52.0
4884,55.704536,53.0
4885,56.344402,53.0
4886,55.29796,53.0
4887,53.59032,54.0
4888,53.691856,54.0
4889,53.957035,55.0
4890,55.469368,55.0
4891,56.133217,55.0
4892,55.987755,56.0
4893,56.472622,56.0
4894,55.953617,56.0
4895,56.330875,56.0
4896,56.1785,57.0
4897,57.08124,57.0
4898,57.470123,57.0
4899,57.41911,57.0
4900,57.392193,57.0
4901,57.15888,68.0
4902,65.2291,67.0
4903,67.892136,66.0
4904,68.21078,65.0
4905,66.95039,65.0
4906,65.83129,64.0
4907,64.15726,63.0
4908,62.575928,63.0
4909,62.07347,61.99999999999999
4910,61.314262,61.0
4911,60.513237,61.99999999999999
4912,61.198505,61.99999999999999
4913,61.637707,60.0
4914,60.539078,59.0
4915,59.21854,59.0
4916,58.31203,59.0
4917,58.249878,59.0
4918,58.39341,60.0
4919,59.819214,59.0
4920,59.449516,59.0
4921,59.407063,58.0
4922,58.44554,58.0
4923,57.87772,58.0
4924,57.723694,58.0
4925,57.77826,58.0
4926,57.92672,58.0
4927,58.069714,60.0
4928,59.762135,61.0
4929,61.2708,61.0
4930,61.782494,60.0
4931,60.989563,59.0
4932,59.60436,58.0
4933,58.160995,58.0
4934,57.574577,57.0
4935,56.716503,57.0
4936,56.610607,57.0
4937,56.69069,56.0
4938,56.108746,56.0
4939,55.90243,56.0
4940,55.96724,55.0
4941,55.244324,55.0
4942,54.93392,55.0
4943,54.67705,55.0
4944,54.780945,55.0
4945,55.09005,54.0
4946,54.33293,53.0
4947,53.126926,52.0
4948,51.655563,51.00000000000001
4949,50.155293,59.0
4950,56.444263,58.0
4951,58.395763,59.0
4952,60.00649,59.0
4953,60.27337,58.0
4954,59.2394,58.0
4955,58.447273,58.0
4956,57.860386,58.0
4957,57.550056,57.0
4958,56.633553,56.0
4959,55.52144,55.0
4960,54.420086,54.0
4961,53.352707,54.0
4962,53.146786,54.0
4963,53.350395,54.0
4964,53.75803,54.0
4965,54.096638,54.0
4966,54.3047,54.0
4967,54.40871,54.0
4968,54.36536,55.0
4969,55.22619,55.0
4970,55.494267,54.0
4971,54.493973,55.0
4972,54.781864,55.0
4973,54.855263,50.0
4974,50.76785,48.0
4975,46.982555,48.0
4976,45.749893,46.0
4977,44.28257,46.99999999999999
4978,45.445713,44.0
4979,44.118534,43.0
4980,42.94201,44.0
4981,43.575428,43.0
4982,43.2801,41.0
4983,41.6036,39.0
4984,39.208523,35.0
4985,34.810658,35.0
4986,33.24386,33.0
4987,31.755396,33.0
4988,31.679842,35.0
4989,34.530926,38.0
4990,39.543694,42.0
4991,45.081703,42.0
4992,46.35016,45.0
4993,48.246956,49.0
4994,51.402916,53.0
4995,55.11153,54.0
4996,56.292534,56.0
4997,57.306778,167.0
4998,159.73372,167.0
4999,212.58357,167.99999999999997
5000,226.54695,167.99999999999997
5001,198.22978,167.99999999999997
5002,159.09917,167.99999999999997
5003,139.31657,167.99999999999997
5004,147.45506,167.99999999999997
5005,161.09128,167.99999999999997
5006,170.64383,168.99999999999997
5007,173.1744,168.99999999999997
5008,171.97961,167.99999999999997
5009,168.21478,167.0
5010,164.74832,166.0
5011,161.73427,164.0
5012,159.2247,162.0
5013,157.0786,160.0
5014,154.87723,157.99999999999997
5015,152.9428,156.0
5016,150.46667,155.0
5017,151.12518,153.0
5018,148.33641,152.0
5019,147.43706,149.0
5020,144.61255,116.0
5021,111.645645,64.0
5022,50.975292,64.0
5023,40.61154,64.0
5024,46.72684,63.0
5025,55.274574,63.0
5026,61.265625,63.0
5027,64.52724,63.0
5028,65.90095,63.0
5029,65.70866,61.99999999999999
5030,64.03313,61.99999999999999
5031,62.75847,61.0
5032,60.888897,60.0
5033,59.682842,61.0
5034,59.465897,61.99999999999999
5035,61.262463,60.0
5036,60.456078,59.0
5037,59.240635,59.0
5038,58.841385,59.0
5039,58.900295,59.0
5040,58.931828,59.0
5041,58.954655,59.0
5042,59.136627,59.0
5043,59.19831,59.0
5044,59.10937,59.0
5045,59.178307,61.99999999999999
5046,61.581192,65.0
5047,64.797066,67.0
5048,67.54021,69.0
5049,69.995155,71.0
5050,72.13418,71.0
5051,72.54131,73.0
5052,73.902504,74.0
5053,74.781075,75.0
5054,75.685,76.0
5055,76.50253,77.0
5056,77.393814,78.0
5057,78.248886,80.0
5058,80.10483,81.0
5059,81.557755,81.0
5060,81.740814,82.0
5061,82.44213,83.0
5062,83.41617,83.0
5063,83.590225,83.0
5064,83.43975,84.0
5065,84.05896,84.0
5066,84.30799,85.0
5067,85.407684,86.0
5068,86.81271,86.0
5069,87.14984,61.99999999999999
5070,66.895996,61.99999999999999
5071,59.66145,63.0
5072,58.419266,64.0
5073,60.40185,64.0
5074,62.10086,65.0
5075,64.06211,65.0
5076,65.1444,66.0
5077,66.23626,67.0
5078,67.30642,67.0
5079,67.56542,68.0
5080,68.53819,69.0
5081,69.55286,70.0
5082,70.582115,71.0
5083,71.595856,70.0
5084,70.85673,71.0
5085,71.27374,71.0
5086,71.159325,73.0
5087,72.967606,90.0
5088,88.27565,97.0
5089,100.726295,90.0
5090,97.689514,78.0
5091,82.920265,78.99999999999999
5092,76.267685,78.99999999999999
5093,73.57213,80.0
5094,74.83783,81.0
5095,77.75304,82.0
5096,80.629295,83.0
5097,83.01211,84.0
5098,84.95404,86.0
5099,87.27932,87.0
5100,88.50527,89.0
5101,90.21829,90.0
5102,91.02431,91.0
5103,91.7517,92.0
5104,92.545685,92.0
5105,92.658745,92.0
5106,92.12314,93.0
5107,92.19585,93.99999999999999
5108,93.06075,93.99999999999999
5109,93.46603,93.99999999999999
5110,93.762146,93.0
5111,92.69524,92.0
5112,91.07915,92.0
5113,91.20412,91.0
5114,89.81984,91.0
5115,89.9614,91.0
5116,90.14531,91.0
5117,90.45624,90.0
5118,90.015495,90.0
5119,89.77666,90.0
5120,89.86859,89.0
5121,89.087585,88.0
5122,87.97136,87.0
5123,86.740456,86.0
5124,85.53605,85.0
5125,84.49769,84.0
5126,83.14872,82.0
5127,81.214455,81.0
5128,79.972534,80.0
5129,78.92311,80.0
5130,79.094505,78.0
5131,77.60596,77.0
5132,76.41715,77.0
5133,76.15548,76.0
5134,75.23713,76.0
5135,75.42717,76.0
5136,75.698746,75.0
5137,75.08648,75.0
5138,74.84039,74.0
5139,73.9877,73.0
5140,72.84524,73.0
5141,72.42343,73.0
5142,72.407616,73.0
5143,72.526855,72.0
5144,71.84471,72.0
5145,71.68131,72.0
5146,71.69364,71.0
5147,71.075874,70.0
5148,70.0553,69.0
5149,68.92466,69.0
5150,68.55557,68.0
5151,67.72372,67.0
5152,66.77677,66.0
5153,65.73534,65.0
5154,64.57755,64.0
5155,63.432453,63.0
5156,62.33928,63.0
5157,62.33547,63.0
5158,62.660095,63.0
5159,63.287056,63.0
5160,63.40308,63.0
5161,63.492264,64.0
5162,64.294205,66.0
5163,66.13574,67.0
5164,67.57106,68.0
5165,68.66031,68.0
5166,68.73041,68.0
5167,68.45649,68.0
5168,68.11743,68.0
5169,67.847984,69.0
5170,68.47073,70.0
5171,69.5449,71.0
5172,70.847565,73.0
5173,72.981316,73.0
5174,73.79697,73.0
5175,73.809944,74.0
5176,74.5144,75.0
5177,75.4025,76.0
5178,76.45941,78.0
5179,78.4874,78.99999999999999
5180,79.92279,80.0
5181,81.135735,81.0
5182,82.06864,82.0
5183,82.8461,83.0
5184,83.58077,83.0
5185,83.47246,83.0
5186,83.31714,84.0
5187,83.84357,84.0
5188,83.93167,85.0
5189,84.943344,86.0
5190,86.08525,88.0
5191,88.17753,89.0
5192,89.73967,91.0
5193,91.74345,92.0
5194,93.049644,93.0
5195,93.93299,93.99999999999999
5196,94.79384,93.99999999999999
5197,94.7913,96.0
5198,96.35702,98.0
5199,98.44387,100.0
5200,100.703804,114.0
5201,113.84068,127.0
5202,130.98322,137.0
5203,146.49994,143.0
5204,154.37135,151.00000000000003
5205,157.74841,151.00000000000003
5206,153.25227,146.0
5207,147.05641,134.0
5208,132.36276,123.99999999999999
5209,119.86967,113.0
5210,108.11944,103.0
5211,98.15664,99.0
5212,93.4537,98.0
5213,92.46017,97.0
5214,92.97112,95.0
5215,92.97341,93.0
5216,92.55462,91.0
5217,90.67538,90.0
5218,89.619316,89.0
5219,88.46553,88.0
5220,87.425064,87.0
5221,86.4272,86.0
5222,85.48021,85.0
5223,84.39364,85.0
5224,84.35532,84.0
5225,83.43238,83.0
5226,81.71475,82.0
5227,80.45999,81.0
5228,80.09613,80.0
5229,78.08805,80.0
5230,78.929596,81.0
5231,80.207756,82.0
5232,81.67864,82.0
5233,81.912346,82.0
5234,82.012405,82.0
5235,81.88578,83.0
5236,82.39838,83.0
5237,82.51181,84.0
5238,83.39167,83.0
5239,83.05928,84.0
5240,83.68513,84.0
5241,83.91703,84.0
5242,83.906296,83.0
5243,83.10324,83.0
5244,82.82525,83.0
5245,82.74184,82.0
5246,82.05297,81.0
5247,80.883995,81.0
5248,80.60036,80.0
5249,79.64413,78.0
5250,77.42234,77.0
5251,75.66003,76.0
5252,74.382256,75.0
5253,73.76053,73.0
5254,72.366455,71.0
5255,70.23512,72.0
5256,70.77157,72.0
5257,71.361595,71.0
5258,71.1936,71.0
5259,71.177315,71.0
5260,71.079994,69.0
5261,69.28218,68.0
5262,67.700645,68.0
5263,67.267044,66.0
5264,65.66303,66.0
5265,65.35854,65.0
5266,64.627335,65.0
5267,64.547386,64.0
5268,63.867664,64.0
5269,63.673897,63.0
5270,62.920055,61.99999999999999
5271,61.9907,61.99999999999999
5272,61.742767,61.0
5273,60.9622,61.99999999999999
5274,61.502567,61.0
5275,60.93785,61.0
5276,60.988667,61.0
5277,60.937443,61.0
5278,60.954918,60.0
5279,60.08488,60.0
5280,59.76209,59.0
5281,58.86828,59.0
5282,58.603527,60.0
5283,59.461666,60.0
5284,59.982677,61.0
5285,61.060707,61.0
5286,61.421906,61.99999999999999
5287,62.25384,61.99999999999999
5288,62.476654,61.99999999999999
5289,62.454338,61.99999999999999
5290,62.315567,63.0
5291,62.995815,63.0
5292,63.178116,63.0
5293,63.19505,63.0
5294,63.220985,63.0
5295,63.191032,61.99999999999999
5296,62.324722,61.0
5297,61.21781,61.0
5298,60.702766,61.0
5299,60.540604,61.0
5300,60.794636,61.0
5301,61.061306,61.0
5302,61.27102,61.0
5303,61.426968,61.0
5304,61.60494,61.0
5305,61.370155,61.0
5306,61.12562,60.0
5307,60.04416,60.0
5308,59.57414,59.0
5309,58.649586,59.0
5310,58.55162,58.0
5311,57.870346,57.0
5312,56.935783,57.0
5313,56.69929,56.0
5314,55.93498,56.0
5315,55.75533,56.0
5316,55.737526,56.0
5317,55.846436,55.0
5318,55.199833,55.0
5319,55.02726,56.0
5320,55.736374,56.0
5321,56.12049,56.0
5322,56.315807,57.0
5323,57.249676,57.0
5324,57.51115,57.0
5325,57.46613,58.0
5326,58.477333,58.0
5327,58.472107,57.0
5328,57.35237,57.0
5329,56.849564,56.0
5330,55.741077,56.0
5331,55.37112,56.0
5332,55.452328,56.0
5333,55.733013,56.0
5334,55.97717,57.0
5335,56.92592,57.0
5336,57.299126,58.0
5337,58.160187,58.0
5338,58.51718,57.0
5339,57.885803,57.0
5340,57.497517,57.0
5341,57.039,57.0
5342,56.855385,58.0
5343,57.780437,57.0
5344,57.364822,58.0
5345,58.122707,58.0
5346,58.377377,58.0
5347,58.280308,58.0
5348,58.02574,58.0
5349,58.169033,56.0
5350,56.341824,56.0
5351,55.468708,56.0
5352,55.326168,56.0
5353,55.518143,57.0
5354,56.633694,57.0
5355,57.24712,57.0
5356,57.44418,57.0
5357,57.447155,57.0
5358,57.35135,57.0
5359,57.215828,57.0
5360,57.163612,57.0
5361,57.158012,57.0
5362,57.180424,57.0
5363,57.149677,57.0
5364,57.107395,57.0
5365,57.109226,57.0
5366,57.103638,57.0
5367,57.15013,58.0
5368,58.021152,58.0
5369,58.269573,58.0
5370,58.286564,57.0
5371,57.35231,56.0
5372,55.97747,56.0
5373,55.570618,56.0
5374,55.414055,56.0
5375,55.598553,57.0
5376,56.75228,57.0
5377,57.36948,57.0
5378,57.603645,57.0
5379,57.559586,58.0
5380,58.24666,58.0
5381,58.311676,58.0
5382,58.36664,58.0
5383,58.289757,58.0
5384,58.18764,58.0
5385,58.1274,58.0
5386,58.09808,58.0
5387,58.072144,58.0
5388,58.016193,58.0
5389,58.03356,58.0
5390,58.09174,57.0
5391,57.36748,57.0
5392,57.04422,56.0
5393,56.219776,57.0
5394,56.68079,57.0
5395,56.863174,58.0
5396,58.075897,57.0
5397,57.796295,57.0
5398,57.460575,57.0
5399,57.16818,57.0
5400,56.911037,57.0
5401,56.88373,56.0
5402,56.04226,57.0
5403,56.604298,56.0
5404,56.074158,56.0
5405,55.96358,56.0
5406,55.99172,57.0
5407,56.79603,57.0
5408,57.11105,57.0
5409,57.272705,57.0
5410,57.31348,57.0
5411,57.303474,57.0
5412,57.22741,58.0
5413,57.85086,58.0
5414,58.17126,58.0
5415,58.242855,59.0
5416,59.07986,59.0
5417,59.39618,60.0
5418,60.35087,60.0
5419,60.553272,61.0
5420,61.376465,61.99999999999999
5421,62.46184,63.0
5422,63.689533,64.0
5423,64.95973,66.0
5424,67.04633,67.0
5425,68.34495,68.0
5426,69.02737,68.0
5427,68.87441,69.0
5428,69.1923,70.0
5429,69.96538,71.0
5430,71.0043,71.0
5431,71.2506,72.0
5432,72.180786,73.0
5433,73.18961,74.0
5434,74.38382,74.0
5435,74.72714,75.0
5436,75.463844,76.0
5437,76.43267,77.0
5438,77.49243,78.0
5439,78.516014,78.0
5440,78.70028,78.0
5441,78.66105,78.0
5442,78.23862,78.99999999999999
5443,78.59652,78.0
5444,77.71748,78.99999999999999
5445,78.66251,78.99999999999999
5446,79.11291,78.0
5447,78.30209,77.0
5448,76.9682,77.0
5449,76.50047,77.0
5450,76.4691,76.0
5451,75.858116,76.0
5452,75.78039,75.0
5453,74.88882,75.0
5454,74.80497,74.0
5455,73.95543,74.0
5456,73.7386,73.0
5457,72.95145,72.0
5458,71.97458,72.0
5459,71.68114,71.0
5460,70.81027,70.0
5461,69.79832,69.0
5462,68.75148,68.0
5463,67.69472,67.0
5464,66.5271,67.0
5465,66.360985,67.0
5466,66.599075,65.0
5467,65.00816,65.0
5468,64.71092,63.0
5469,62.770298,64.0
5470,63.27224,64.0
5471,63.75574,63.0
5472,63.151775,63.0
5473,62.922443,61.99999999999999
5474,61.98477,61.99999999999999
5475,61.672874,61.99999999999999
5476,61.764027,61.99999999999999
5477,61.85633,61.0
5478,61.1065,60.0
5479,60.049316,60.0
5480,59.714516,60.0
5481,59.697502,60.0
5482,59.777817,60.0
5483,59.891384,60.0
5484,60.049305,60.0
5485,60.14356,59.0
5486,59.432724,59.0
5487,59.16438,59.0
5488,58.97272,58.0
5489,58.060314,58.0
5490,57.703495,58.0
5491,57.591667,58.0
5492,57.799484,59.0
5493,59.086174,58.0
5494,58.773186,58.0
5495,58.37839,58.0
5496,58.00305,58.0
5497,57.816517,58.0
5498,57.75666,58.0
5499,57.86509,58.0
5500,58.013763,58.0
5501,58.082733,58.0
5502,58.108463,58.0
5503,58.10992,59.0
5504,58.84447,59.0
5505,59.151478,59.0
5506,59.254066,60.0
5507,59.99275,60.0
5508,60.34157,60.0
5509,60.40892,60.0
5510,60.395634,61.0
5511,61.093605,61.99999999999999
5512,62.122208,61.99999999999999
5513,62.43719,61.99999999999999
5514,62.508675,61.99999999999999
5515,62.376526,61.99999999999999
5516,62.14396,63.0
5517,63.00264,63.0
5518,63.14323,64.0
5519,64.247826,66.0
5520,66.54158,67.0
5521,68.154724,67.0
5522,68.36338,66.0
5523,67.08449,66.0
5524,66.20621,66.0
5525,65.63305,59.0
5526,59.6867,59.0
5527,57.629112,59.0
5528,57.165195,59.0
5529,57.703873,59.0
5530,58.44439,59.0
5531,59.05951,59.0
5532,59.36696,58.0
5533,58.717373,58.0
5534,58.467304,58.0
5535,58.32834,59.0
5536,59.0436,59.0
5537,59.304188,59.0
5538,59.37419,59.0
5539,59.410175,59.0
5540,59.213985,59.0
5541,59.06693,59.0
5542,58.90675,60.0
5543,59.78362,60.0
5544,60.170185,60.0
5545,60.379128,58.0
5546,58.51803,58.0
5547,57.407284,58.0
5548,57.304947,57.0
5549,56.689476,60.0
5550,59.03653,61.0
5551,60.885384,61.99999999999999
5552,62.431793,61.99999999999999
5553,62.944736,61.99999999999999
5554,63.026096,61.99999999999999
5555,62.829216,61.99999999999999
5556,62.406,61.99999999999999
5557,62.10537,61.0
5558,61.164608,61.0
5559,60.828346,61.0
5560,60.67342,60.0
5561,59.934887,60.0
5562,59.736897,60.0
5563,59.73944,61.0
5564,60.764263,60.0
5565,60.449715,60.0
5566,60.20861,60.0
5567,60.022144,59.0
5568,59.06411,58.0
5569,57.83427,56.0
5570,55.61135,56.0
5571,55.058212,55.0
5572,54.317142,55.0
5573,54.424164,66.0
5574,62.98869,67.0
5575,67.38344,68.0
5576,70.159615,69.0
5577,71.5606,70.0
5578,72.116425,70.0
5579,71.4541,70.0
5580,70.664024,71.0
5581,70.81934,73.0
5582,72.3641,73.0
5583,72.86406,73.0
5584,72.97381,73.0
5585,72.91286,73.0
5586,72.879585,74.0
5587,73.797264,75.0
5588,74.87694,76.0
5589,76.0576,76.0
5590,76.38216,77.0
5591,77.25258,77.0
5592,77.476204,75.0
5593,75.40172,74.0
5594,73.42652,73.0
5595,71.895546,74.0
5596,72.64005,72.0
5597,71.637886,87.0
5598,83.19704,88.0
5599,88.74237,90.0
5600,93.01165,91.0
5601,94.859505,92.0
5602,94.69042,93.0
5603,94.16979,93.99999999999999
5604,93.951454,93.99999999999999
5605,93.4438,95.0
5606,94.09374,95.0
5607,94.18314,95.0
5608,94.35882,96.0
5609,95.36705,98.0
5610,97.394165,99.0
5611,98.9317,100.0
5612,99.47245,114.0
5613,112.02828,123.99999999999999
5614,125.4541,151.00000000000003
5615,157.826,161.0
5616,178.5835,154.0
5617,170.72728,140.0
5618,143.58258,116.0
5619,100.43749,99.0
5620,72.636635,95.0
5621,73.57623,58.0
5622,51.48481,58.0
5623,50.199337,58.0
5624,53.847214,59.0
5625,58.567463,59.0
5626,60.873478,59.0
5627,61.921185,60.0
5628,62.99173,60.0
5629,62.267635,61.0
5630,62.124817,61.0
5631,61.397495,61.0
5632,60.93599,61.99999999999999
5633,61.847263,61.99999999999999
5634,62.029613,61.99999999999999
5635,62.094337,61.99999999999999
5636,61.734818,61.99999999999999
5637,61.192173,63.0
5638,62.202293,63.0
5639,63.014214,63.0
5640,63.725414,63.0
5641,63.54244,63.0
5642,63.33479,63.0
5643,63.15153,64.0
5644,63.802982,64.0
5645,64.24423,58.0
5646,59.33535,59.0
5647,58.19783,60.0
5648,58.829903,60.0
5649,59.485806,61.0
5650,60.728725,60.0
5651,60.588387,61.0
5652,61.31975,61.0
5653,61.485172,61.0
5654,61.532997,61.0
5655,61.44541,61.0
5656,61.366615,61.99999999999999
5657,62.099804,63.0
5658,63.10834,64.0
5659,64.388016,64.0
5660,64.90187,64.0
5661,64.83348,64.0
5662,64.53406,64.0
5663,64.23215,65.0
5664,64.84643,65.0
5665,65.11393,66.0
5666,66.03217,67.0
5667,67.29769,67.0
5668,67.733444,68.0
5669,68.526695,49.0
5670,53.609074,45.0
5671,44.14625,38.0
5672,34.359463,30.999999999999996
5673,27.208282,27.0
5674,22.996838,28.0
5675,23.814072,27.0
5676,25.382729,27.0
5677,27.092945,27.0
5678,27.98275,28.0
5679,29.124414,27.0
5680,28.660967,27.0
5681,28.259546,27.0
5682,27.732624,27.0
5683,27.451633,29.0
5684,29.165709,28.0
5685,29.00274,30.999999999999996
5686,31.548834,33.0
5687,34.88046,38.0
5688,40.64438,41.0
5689,45.02167,42.0
5690,46.21724,42.0
5691,45.05299,40.0
5692,41.34396,37.0
5693,35.97661,56.0
5694,49.67535,56.0
5695,56.18471,56.0
5696,58.994297,57.0
5697,59.981426,57.0
5698,59.318188,58.0
5699,58.784065,58.0
5700,57.921734,58.0
5701,57.40236,59.0
5702,58.011936,60.0
5703,59.217983,61.0
5704,60.52535,61.99999999999999
5705,62.113377,61.99999999999999
5706,62.82834,63.0
5707,63.911957,63.0
5708,63.774693,63.0
5709,63.037186,64.0
5710,63.697746,63.0
5711,63.05341,63.0
5712,62.885468,64.0
5713,63.603397,64.0
5714,64.02298,64.0
5715,64.26416,64.0
5716,64.27166,64.0
5717,64.26116,57.0
5718,58.43052,58.0
5719,56.839237,59.0
5720,57.340145,61.0
5721,59.642673,61.99999999999999
5722,61.658627,63.0
5723,63.400455,65.0
5724,65.56816,66.0
5725,67.0267,67.0
5726,68.19078,68.0
5727,69.07322,70.0
5728,70.68192,72.0
5729,72.56967,73.0
5730,73.79268,74.0
5731,74.87693,75.0
5732,75.77194,76.0
5733,76.72401,77.0
5734,77.62998,78.0
5735,78.56189,80.0
5736,80.52014,82.0
5737,82.79872,83.0
5738,84.13521,82.0
5739,83.37222,83.0
5740,83.35858,84.0
5741,83.89181,98.0
5742,95.63004,93.99999999999999
5743,95.955635,90.0
5744,92.60611,86.0
5745,86.62623,83.0
5746,81.1798,81.0
5747,77.70055,78.0
5748,74.82204,75.0
5749,72.42234,72.0
5750,70.03164,68.0
5751,66.644104,66.0
5752,64.53427,63.0
5753,61.912525,61.99999999999999
5754,60.63669,61.0
5755,59.835,60.0
5756,59.46774,60.0
5757,60.03429,60.0
5758,60.55187,84.0
5759,81.45476,104.0
5760,108.65073,84.0
5761,97.730484,64.0
5762,71.53006,60.0
5763,53.641953,60.0
5764,48.480404,60.0
5765,50.29632,59.0
5766,53.427563,58.0
5767,56.572628,58.0
5768,58.45622,58.0
5769,59.17493,58.0
5770,59.254433,58.0
5771,59.03835,58.0
5772,58.798107,58.0
5773,58.591625,58.0
5774,57.869587,58.0
