,prediction,actual
3432,52.429325,54.0
3433,53.467793,54.0
3434,53.18641,54.0
3435,53.56388,55.0
3436,54.61473,54.0
3437,53.31256,53.0
3438,52.643402,51.0
3439,50.645718,49.0
3440,48.704884,47.0
3441,46.631176,47.0
3442,46.55494,48.0
3443,47.70802,49.0
3444,48.68045,50.0
3445,49.53781,50.0
3446,49.521374,51.0
3447,50.302418,51.0
3448,49.770885,51.0
3449,49.82873,51.0
3450,50.074253,51.0
3451,50.13611,51.0
3452,49.838383,51.0
3453,49.66474,52.0
3454,50.894016,52.0
3455,50.963886,52.0
3456,50.57166,52.0
3457,50.84504,52.0
3458,50.665394,51.0
3459,49.89877,51.0
3460,49.91771,51.0
3461,50.759407,52.0
3462,51.667118,56.0
3463,55.548973,60.0
3464,59.492027,64.0
3465,63.326874,66.0
3466,65.12495,66.99999999999999
3467,66.15507,66.99999999999999
3468,66.17444,66.99999999999999
3469,66.278625,66.99999999999999
3470,66.33147,66.99999999999999
3471,66.1691,66.99999999999999
3472,66.39263,66.99999999999999
3473,66.25923,66.99999999999999
3474,66.26959,66.99999999999999
3475,65.964264,66.99999999999999
3476,65.710625,66.0
3477,64.56779,66.0
3478,64.82287,65.0
3479,64.072845,65.0
3480,64.33519,65.0
3481,64.72508,65.0
3482,64.39499,64.0
3483,63.375156,63.0
3484,62.745167,63.0
3485,62.646317,62.0
3486,61.361343,60.0
3487,59.342056,58.0
3488,57.566998,56.0
3489,55.32278,55.0
3490,54.27064,55.0
3491,54.272552,55.0
3492,54.25766,55.0
3493,54.527668,55.0
3494,54.49831,54.0
3495,53.48309,54.0
3496,53.11302,53.0
3497,51.884964,53.0
3498,52.278347,52.0
3499,51.023045,52.0
3500,51.08164,52.0
3501,51.329998,51.0
3502,50.13236,51.0
3503,50.164246,51.0
3504,50.219887,51.0
3505,50.601486,51.0
3506,50.588978,52.0
3507,51.2626,52.0
3508,51.286476,53.0
3509,52.711205,55.0
3510,54.69096,59.0
3511,58.666965,64.0
3512,63.719482,69.00000000000001
3513,68.60356,70.99999999999999
3514,70.58561,72.0
3515,71.62083,72.0
3516,71.61818,72.0
3517,71.15237,73.00000000000001
3518,72.41878,73.00000000000001
3519,72.105606,73.00000000000001
3520,72.24584,73.00000000000001
3521,72.416695,74.0
3522,73.33154,74.0
3523,73.26101,74.0
3524,73.247894,74.0
3525,73.53773,74.0
3526,73.60946,74.0
3527,73.58032,73.00000000000001
3528,72.87244,73.00000000000001
3529,72.76846,72.0
3530,71.78727,72.0
3531,71.62785,70.99999999999999
3532,70.646675,70.0
3533,69.665764,69.00000000000001
3534,68.728455,68.0
3535,67.75217,68.0
3536,67.71512,68.0
3537,67.68281,68.0
3538,67.6688,69.00000000000001
3539,68.702995,70.99999999999999
3540,70.682076,72.0
3541,71.41247,73.00000000000001
3542,72.44652,74.99999999999999
3543,74.592575,76.0
3544,75.73748,78.0
3545,77.55436,78.99999999999999
3546,78.27245,81.00000000000001
3547,80.42484,82.99999999999999
3548,82.19009,85.00000000000001
3549,84.76286,86.0
3550,86.06463,86.0
3551,85.98736,86.0
3552,85.95473,85.00000000000001
3553,84.392685,84.0
3554,83.27869,82.0
3555,81.29076,81.00000000000001
3556,80.32787,80.0
3557,79.798256,81.00000000000001
3558,80.84483,85.00000000000001
3559,84.88283,90.0
3560,89.93498,94.0
3561,93.90304,97.00000000000001
3562,96.91796,98.99999999999999
3563,98.88575,101.00000000000001
3564,100.916374,102.99999999999999
3565,102.843506,105.00000000000001
3566,104.81698,105.00000000000001
3567,104.12051,105.00000000000001
3568,104.14589,105.00000000000001
3569,103.92802,106.99999999999999
3570,105.93563,109.00000000000001
3571,107.35148,109.00000000000001
3572,107.6467,106.99999999999999
3573,105.119965,104.0
3574,102.40531,101.00000000000001
3575,99.488884,101.00000000000001
3576,99.37468,102.0
3577,100.43458,106.0
3578,105.51169,110.99999999999999
3579,111.02259,116.0
3580,116.20097,116.0
3581,116.75134,110.99999999999999
3582,111.41368,98.0
3583,97.83081,82.99999999999999
3584,82.6223,70.0
3585,69.706985,63.0
3586,62.7307,61.0
3587,60.703438,61.0
3588,60.48614,61.0
3589,60.590202,61.0
3590,60.55004,60.0
3591,59.17553,60.0
3592,58.632263,60.0
3593,58.614273,60.0
3594,58.55736,59.0
3595,57.74065,59.0
3596,57.817787,58.0
3597,56.74756,58.0
3598,56.80029,58.0
3599,57.223152,58.0
3600,57.38845,58.0
3601,57.05936,58.0
3602,57.334976,58.0
3603,57.30037,58.0
3604,57.73407,58.0
3605,57.357376,58.0
3606,57.676365,57.0
3607,56.61401,56.0
3608,55.64421,55.0
3609,54.58297,55.0
3610,54.596684,55.0
3611,54.56908,55.0
3612,54.565075,55.0
3613,54.46862,55.0
3614,54.530296,55.0
3615,54.45061,55.0
3616,54.28591,55.0
3617,54.10254,55.0
3618,54.050266,55.0
3619,53.9584,56.0
3620,55.055984,56.0
3621,54.90268,55.0
3622,54.338142,55.0
3623,54.253468,55.0
3624,54.391914,55.0
3625,54.48824,55.0
3626,54.402298,55.0
3627,54.218243,55.0
3628,54.240135,56.0
3629,55.6622,58.0
3630,57.67362,61.0
3631,60.419342,64.0
3632,63.57663,66.0
3633,65.51871,66.99999999999999
3634,66.6008,66.99999999999999
3635,66.65615,66.0
3636,65.54168,66.0
3637,65.51139,65.0
3638,64.576096,64.0
3639,63.307743,63.0
3640,62.11978,63.0
3641,61.918774,62.0
3642,60.964344,61.0
3643,60.052174,61.0
3644,60.361546,61.0
3645,60.333813,61.0
3646,60.138958,61.0
3647,60.43073,61.0
3648,60.584274,61.0
3649,60.589363,61.0
3650,60.567513,61.0
3651,60.394814,61.0
3652,60.459354,61.0
3653,60.437572,61.0
3654,60.394314,61.0
3655,60.35648,61.0
3656,60.239044,62.0
3657,61.327656,62.0
3658,61.353382,63.0
3659,62.357857,63.0
3660,62.42594,63.0
3661,62.49817,63.0
3662,62.4239,63.0
3663,62.40031,63.0
3664,62.394573,63.0
3665,62.3013,63.0
3666,62.21364,63.0
3667,62.390247,62.0
3668,61.365917,61.0
3669,60.424515,60.0
3670,59.401207,59.0
3671,58.376106,58.0
3672,57.395435,57.0
3673,56.334354,57.0
3674,56.33118,56.0
3675,55.634296,55.0
3676,54.613472,54.0
3677,53.622036,53.0
3678,52.478313,52.0
3679,51.50606,51.0
3680,50.635433,50.0
3681,49.61327,48.0
3682,47.670055,46.0
3683,45.71962,43.0
3684,42.481148,42.0
3685,41.7035,40.0
3686,39.808044,40.0
3687,39.601944,40.0
3688,38.72919,40.0
3689,39.142365,41.0
3690,39.437977,43.0
3691,41.372543,44.0
3692,42.491013,45.0
3693,43.708027,46.0
3694,44.78887,46.0
3695,45.055614,46.0
3696,45.136074,47.0
3697,46.239323,49.0
3698,48.408802,50.0
3699,49.699215,51.0
3700,50.060524,52.0
3701,51.1972,52.0
3702,51.63129,53.0
3703,52.654114,54.0
3704,53.180397,55.0
3705,54.60716,55.0
3706,54.538628,56.0
3707,55.455616,57.0
3708,56.55203,58.0
3709,57.623085,59.0
3710,58.37908,60.0
3711,59.42148,61.0
3712,60.53158,62.0
3713,61.58166,63.0
3714,62.089348,64.0
3715,62.798668,65.0
3716,63.700733,66.0
3717,65.35129,66.0
3718,65.44587,66.99999999999999
3719,66.48098,68.0
3720,67.586235,68.0
3721,67.68221,68.0
3722,67.58931,68.0
3723,67.68446,68.0
3724,67.659325,68.0
3725,67.63779,68.0
3726,67.69841,68.0
3727,67.7971,66.99999999999999
3728,66.80166,66.99999999999999
3729,66.40359,66.99999999999999
3730,66.37023,66.99999999999999
3731,66.38516,66.0
3732,65.77148,66.0
3733,65.44675,66.0
3734,65.147865,65.0
3735,64.36896,64.0
3736,63.131313,63.0
3737,61.702778,62.0
3738,60.909286,61.0
3739,59.621914,61.0
3740,59.58502,60.0
3741,58.84623,60.0
3742,58.8887,59.0
3743,58.171864,59.0
3744,58.274025,59.0
3745,58.1282,59.0
3746,57.902065,60.0
3747,58.876274,60.0
3748,59.00619,60.0
3749,58.985435,60.0
3750,59.512447,59.0
3751,58.55191,59.0
3752,58.667393,59.0
3753,58.490288,59.0
3754,58.274677,59.0
3755,58.403244,59.0
3756,58.60418,59.0
3757,58.592434,59.0
3758,58.58245,59.0
3759,58.626793,59.0
3760,58.689713,60.0
3761,59.574074,61.0
3762,60.16984,62.0
3763,60.716255,63.0
3764,61.68506,63.0
3765,61.624176,63.0
3766,61.755745,63.0
3767,62.18072,62.0
3768,61.242226,62.0
3769,61.236134,61.0
3770,60.279232,60.0
3771,59.275513,60.0
3772,59.346592,60.0
3773,59.686977,60.0
3774,59.155735,61.0
3775,60.230816,61.0
3776,60.332794,61.0
3777,60.620323,61.0
3778,60.650936,61.0
3779,60.63199,61.0
3780,60.667206,61.0
3781,60.64104,61.0
3782,60.608963,61.0
3783,60.454777,61.0
3784,60.421394,61.0
3785,60.083073,61.0
3786,59.85221,61.0
3787,59.95896,61.0
3788,59.92407,61.0
3789,60.05798,61.0
3790,59.947754,61.0
3791,59.614155,60.0
3792,58.6062,60.0
3793,59.13358,60.0
3794,59.52308,59.0
3795,58.643066,59.0
3796,58.627987,59.0
3797,58.63813,59.0
3798,58.639973,59.0
3799,58.62268,59.0
3800,58.69609,59.0
3801,58.68614,58.0
3802,57.21716,58.0
3803,57.647762,58.0
3804,57.657093,58.0
3805,57.596577,58.0
3806,57.21355,57.0
3807,56.477695,57.0
3808,55.98428,57.0
3809,55.779285,57.0
3810,55.625366,57.0
3811,55.603573,56.0
3812,54.741707,56.0
3813,55.0633,56.0
3814,55.342308,55.0
3815,53.969086,55.0
3816,53.971733,55.0
3817,54.107716,55.0
3818,54.25984,55.0
3819,54.29104,55.0
3820,54.627087,55.0
3821,54.59997,55.0
3822,54.63943,55.0
3823,54.53405,55.0
3824,54.484306,55.0
3825,54.41426,55.0
3826,54.479103,55.0
3827,54.511692,55.0
3828,54.64424,54.0
3829,53.562904,54.0
3830,53.549065,54.0
3831,53.638084,54.0
3832,53.216934,54.0
3833,53.172638,54.0
3834,53.166676,54.0
3835,53.09882,54.0
3836,53.038765,54.0
3837,53.241467,54.0
3838,53.372696,54.0
3839,53.52375,54.0
3840,53.576946,54.0
3841,53.637127,54.0
3842,53.592392,54.0
3843,53.57028,54.0
3844,53.642307,54.0
3845,53.600124,54.0
3846,53.508896,54.0
3847,53.492878,54.0
3848,53.436947,54.0
3849,53.528797,54.0
3850,53.58181,54.0
3851,53.629196,54.0
3852,53.662174,54.0
3853,53.630936,54.0
3854,53.56033,54.0
3855,53.54895,54.0
3856,53.244358,54.0
3857,53.07083,54.0
3858,53.343624,54.0
3859,53.338814,54.0
3860,53.15587,54.0
3861,52.89028,54.0
3862,53.075947,55.0
3863,54.48139,56.0
3864,55.717056,56.0
3865,55.699932,57.0
3866,56.691998,59.0
3867,58.694542,60.0
3868,59.36179,61.0
3869,60.696335,62.0
3870,61.69508,63.0
3871,62.761482,64.0
3872,63.787106,65.0
3873,64.81785,66.0
3874,65.74713,66.99999999999999
3875,66.76301,68.0
3876,67.73634,69.00000000000001
3877,68.57171,69.00000000000001
3878,68.15094,70.0
3879,69.024765,70.99999999999999
3880,70.13931,72.0
3881,71.13872,73.00000000000001
3882,71.72231,73.00000000000001
3883,72.04796,73.00000000000001
3884,71.953026,74.0
3885,73.10695,74.0
3886,73.78419,74.0
3887,73.63077,74.0
3888,73.11798,74.0
3889,73.07546,74.0
3890,73.17284,74.0
3891,73.24712,74.0
3892,73.76805,74.99999999999999
3893,74.81845,74.99999999999999
3894,74.7694,74.99999999999999
3895,74.395515,74.99999999999999
3896,74.37524,76.0
3897,75.4065,76.0
3898,75.781,76.0
3899,75.69731,76.0
3900,75.67668,76.0
3901,75.41829,77.00000000000001
3902,76.58839,77.00000000000001
3903,75.96279,77.00000000000001
3904,76.1472,78.0
3905,77.04661,78.99999999999999
3906,78.112045,78.99999999999999
3907,77.79822,80.0
3908,78.880745,80.0
3909,79.73417,81.00000000000001
3910,80.8267,81.00000000000001
3911,80.94756,81.00000000000001
3912,80.98534,80.0
3913,79.66137,80.0
3914,79.57734,80.0
3915,79.56887,78.99999999999999
3916,78.8709,78.99999999999999
3917,78.84511,78.99999999999999
3918,78.88359,78.0
3919,77.89414,78.0
3920,77.93951,78.0
3921,77.78845,78.0
3922,77.70953,77.00000000000001
3923,76.86268,77.00000000000001
3924,76.94996,77.00000000000001
3925,76.71673,77.00000000000001
3926,76.5891,76.0
3927,75.61655,76.0
3928,75.483734,74.99999999999999
3929,74.136,74.99999999999999
3930,74.15128,74.0
3931,73.31417,74.0
3932,73.42464,74.0
3933,73.502014,74.0
3934,73.82344,74.0
3935,73.942085,74.0
3936,73.88358,74.99999999999999
3937,74.543465,74.99999999999999
3938,74.89082,76.0
3939,75.92146,76.0
3940,75.491585,76.0
3941,75.84251,76.0
3942,75.84166,74.99999999999999
3943,74.842,74.99999999999999
3944,74.44615,74.99999999999999
3945,74.70284,74.99999999999999
3946,74.755745,74.0
3947,73.41986,74.0
3948,73.71792,73.00000000000001
3949,72.62118,73.00000000000001
3950,72.55558,73.00000000000001
3951,72.18406,72.0
3952,71.31173,72.0
3953,71.61451,72.0
3954,71.67232,70.99999999999999
3955,70.712326,70.0
3956,69.28779,70.0
3957,69.18477,69.00000000000001
3958,67.86619,68.0
3959,67.25474,68.0
3960,67.648,66.99999999999999
3961,66.579834,66.0
3962,65.539,66.0
3963,65.55276,65.0
3964,64.67113,65.0
3965,64.79716,64.0
3966,63.79508,64.0
3967,63.752956,64.0
3968,63.706642,63.0
3969,62.70963,63.0
3970,62.67333,63.0
3971,62.684013,63.0
3972,62.70066,62.0
3973,61.69906,62.0
3974,61.575756,62.0
3975,61.63192,62.0
3976,61.131824,61.0
3977,60.06595,61.0
3978,60.192905,61.0
3979,60.18119,61.0
3980,59.99672,61.0
3981,60.140675,61.0
3982,60.11187,61.0
3983,60.611126,60.0
3984,59.637066,60.0
3985,59.703156,60.0
3986,59.641293,60.0
3987,59.679977,60.0
3988,59.65106,61.0
3989,60.67721,61.0
3990,60.34247,61.0
3991,60.697163,61.0
3992,60.71399,61.0
3993,60.734512,62.0
3994,61.706497,62.0
3995,61.678112,62.0
3996,61.756454,62.0
3997,61.598057,62.0
3998,61.545113,63.0
3999,62.253483,63.0
4000,62.27015,63.0
4001,61.955105,64.0
4002,62.75967,64.0
4003,62.772366,64.0
4004,63.16314,64.0
4005,63.571434,63.0
4006,62.694405,63.0
4007,62.674564,63.0
4008,62.66666,62.0
4009,61.69848,62.0
4010,61.626953,61.0
4011,60.6456,61.0
4012,60.558895,60.0
4013,59.631287,59.0
4014,58.657112,59.0
4015,58.561657,58.0
4016,57.64373,57.0
4017,56.61801,57.0
4018,56.644867,56.0
4019,55.639397,55.0
4020,54.726463,55.0
4021,54.64877,54.0
4022,53.511024,54.0
4023,53.481197,53.0
4024,52.112934,53.0
4025,51.903053,52.0
4026,50.994488,52.0
4027,50.938496,51.0
4028,50.19184,51.0
4029,49.866844,51.0
4030,49.64307,51.0
4031,50.509727,51.0
4032,50.57291,51.0
4033,50.59545,51.0
4034,50.55717,51.0
4035,50.632854,52.0
4036,51.63896,52.0
4037,51.59757,53.0
4038,52.28279,53.0
4039,52.31788,54.0
4040,53.329597,54.0
4041,53.46775,54.0
4042,53.196396,54.0
4043,53.64862,55.0
4044,54.713326,55.0
4045,54.507744,55.0
4046,54.56134,55.0
4047,54.510185,55.0
4048,54.4297,54.0
4049,53.059967,54.0
4050,53.080505,54.0
4051,53.1843,54.0
4052,53.169983,54.0
4053,53.158615,54.0
4054,52.965435,54.0
4055,53.380623,54.0
4056,53.278316,54.0
4057,53.139652,55.0
4058,54.229126,55.0
4059,54.281494,56.0
4060,55.6566,56.0
4061,55.692207,56.0
4062,55.627937,57.0
4063,56.614723,57.0
4064,56.629433,58.0
4065,57.357967,58.0
4066,57.640526,59.0
4067,58.56552,59.0
4068,58.564926,60.0
4069,59.58943,60.0
4070,59.578392,60.0
4071,59.263813,60.0
4072,59.03455,61.0
4073,60.02925,61.0
4074,59.924942,61.0
4075,60.31901,62.0
4076,61.24084,62.0
4077,61.154522,63.0
4078,62.212578,63.0
4079,62.398556,63.0
4080,62.311516,64.0
4081,63.24206,64.0
4082,63.338627,64.0
4083,63.340405,64.0
4084,63.66429,65.0
4085,64.58447,66.0
4086,65.54624,68.0
4087,67.559845,70.99999999999999
4088,70.50021,73.00000000000001
4089,72.56687,74.0
4090,73.51885,74.99999999999999
4091,74.2764,74.0
4092,73.442604,74.0
4093,73.34055,74.0
4094,73.14021,74.0
4095,73.33598,74.99999999999999
4096,74.453316,74.0
4097,73.16677,74.0
4098,72.908134,73.00000000000001
4099,72.04458,73.00000000000001
4100,71.979034,72.0
4101,71.18524,72.0
4102,71.04151,72.0
4103,71.253784,72.0
4104,71.31897,72.0
4105,71.37057,72.0
4106,71.35337,72.0
4107,71.3229,72.0
4108,71.33558,72.0
4109,71.78524,72.0
4110,71.690346,73.00000000000001
4111,72.72057,73.00000000000001
4112,72.70695,74.0
4113,73.732704,74.0
4114,73.791145,74.0
4115,73.42129,73.00000000000001
4116,72.718544,73.00000000000001
4117,72.50674,73.00000000000001
4118,72.44983,73.00000000000001
4119,72.53877,73.00000000000001
4120,72.3592,73.00000000000001
4121,72.1502,73.00000000000001
4122,71.83471,73.00000000000001
4123,71.66848,73.00000000000001
4124,71.9988,72.0
4125,70.943665,72.0
4126,71.26054,70.99999999999999
4127,70.73993,70.99999999999999
4128,70.74459,70.99999999999999
4129,70.741264,70.99999999999999
4130,70.63741,70.99999999999999
4131,70.61677,70.99999999999999
4132,70.569214,70.99999999999999
4133,70.24595,70.0
4134,69.12951,66.99999999999999
4135,66.30391,63.0
4136,62.48205,60.0
4137,59.509075,58.0
4138,57.440487,57.0
4139,56.48021,57.0
4140,56.550488,56.0
4141,55.543835,56.0
4142,55.499443,56.0
4143,55.247993,55.0
4144,54.180756,55.0
4145,54.468895,55.0
4146,54.212708,55.0
4147,54.356586,55.0
4148,54.25299,55.0
4149,54.318546,55.0
4150,54.166737,55.0
4151,54.536716,55.0
4152,54.386204,55.0
4153,54.405445,56.0
4154,55.439648,55.0
4155,54.694973,55.0
4156,54.354553,55.0
4157,54.597668,55.0
4158,54.579956,55.0
4159,54.30979,55.0
4160,54.602962,55.0
4161,54.567818,55.0
4162,54.279602,55.0
4163,54.611042,55.0
4164,54.632168,55.0
4165,54.27951,56.0
4166,55.231064,55.0
4167,54.4645,55.0
4168,53.833138,55.0
4169,54.137894,55.0
4170,54.35005,54.0
4171,52.920387,54.0
4172,52.793198,53.0
4173,51.46174,53.0
4174,52.474476,53.0
4175,52.25761,53.0
4176,52.363583,53.0
4177,51.641712,54.0
4178,53.030903,54.0
4179,52.94557,55.0
4180,54.069344,54.0
4181,52.889645,53.0
4182,52.05609,50.0
4183,49.101517,47.0
4184,46.181137,43.0
4185,42.39894,41.0
4186,40.424496,39.0
4187,38.397034,39.0
4188,38.80396,38.0
4189,37.789032,38.0
4190,37.836414,38.0
4191,37.62794,39.0
4192,38.107372,39.0
4193,38.095848,40.0
4194,39.181614,40.0
4195,39.00913,39.0
4196,37.887386,39.0
4197,37.910107,38.0
4198,37.07463,37.0
4199,36.407616,37.0
4200,36.445736,38.0
4201,37.425907,39.0
4202,38.60809,40.0
4203,39.73216,42.0
4204,41.73354,44.0
4205,43.621593,48.0
4206,47.648537,53.0
4207,52.504982,58.0
4208,57.6003,62.0
4209,61.387196,64.0
4210,63.29896,64.0
4211,63.836388,65.0
4212,64.75354,65.0
4213,64.510605,65.0
4214,64.52797,66.0
4215,65.57624,66.0
4216,65.56165,66.0
4217,65.20453,66.0
4218,64.98162,66.99999999999999
4219,65.88378,68.0
4220,66.5685,69.00000000000001
4221,68.02676,69.00000000000001
4222,68.457184,70.0
4223,69.62395,70.0
4224,69.581825,70.0
4225,69.55584,70.0
4226,69.81765,70.0
4227,69.60041,70.0
4228,69.520004,69.00000000000001
4229,68.64584,66.0
4230,65.60549,62.0
4231,61.30448,58.0
4232,57.59632,55.0
4233,54.642704,54.0
4234,53.649406,53.0
4235,52.60323,54.0
4236,53.286526,54.0
4237,53.30039,54.0
4238,53.61168,55.0
4239,54.484802,55.0
4240,54.41637,55.0
4241,53.906788,55.0
4242,54.208374,56.0
4243,55.463886,56.0
4244,55.125015,56.0
4245,55.427586,56.0
4246,55.33588,56.0
4247,55.359207,57.0
4248,56.587368,57.0
4249,56.503178,57.0
4250,56.40831,57.0
4251,56.440193,57.0
4252,56.672657,58.0
4253,57.67271,59.0
4254,58.710464,61.0
4255,60.735985,64.0
4256,63.699284,66.0
4257,65.67945,66.99999999999999
4258,66.65317,66.99999999999999
4259,66.699455,66.99999999999999
4260,66.66665,66.99999999999999
4261,66.463356,66.99999999999999
4262,66.499535,66.99999999999999
4263,66.17676,66.99999999999999
4264,66.09389,66.0
4265,65.222565,66.0
4266,65.10268,66.0
4267,65.38533,65.0
4268,63.9939,64.0
4269,63.439404,63.0
4270,62.30351,63.0
4271,62.70956,63.0
4272,62.566257,63.0
4273,62.54027,62.0
4274,61.502373,62.0
4275,61.477768,62.0
4276,61.490887,62.0
4277,61.586647,64.0
4278,63.642727,66.99999999999999
4279,66.635605,70.0
4280,69.66592,72.0
4281,71.646576,73.00000000000001
4282,72.530495,72.0
4283,71.59715,70.99999999999999
4284,70.54803,70.0
4285,69.56283,69.00000000000001
4286,68.54405,66.99999999999999
4287,66.08852,66.0
4288,65.20697,64.0
4289,63.01194,63.0
4290,61.92676,61.0
4291,60.053402,60.0
4292,59.075764,58.0
4293,57.119183,57.0
4294,55.86087,56.0
4295,54.91718,56.0
4296,55.0521,55.0
4297,53.969334,55.0
4298,54.304653,55.0
4299,54.579723,55.0
4300,54.59492,57.0
4301,56.757206,65.0
4302,64.71149,78.0
4303,77.73808,94.0
4304,93.75022,108.0
4305,107.61679,114.0
4306,114.18994,114.0
4307,114.15412,112.0
4308,112.099556,108.0
4309,107.698105,105.00000000000001
4310,104.50673,101.00000000000001
4311,100.42933,98.99999999999999
4312,98.29199,97.00000000000001
4313,95.97133,96.0
4314,94.82589,94.99999999999999
4315,94.482735,94.99999999999999
4316,94.33137,94.99999999999999
4317,94.388405,94.99999999999999
4318,94.60865,96.0
4319,95.82688,96.0
4320,96.551025,94.99999999999999
4321,95.69597,94.99999999999999
4322,95.60937,94.0
4323,94.54372,93.00000000000001
4324,93.450836,92.0
4325,91.73499,88.0
4326,87.76088,80.0
4327,79.69766,72.0
4328,71.72881,64.0
4329,63.28587,61.0
4330,60.291683,60.0
4331,59.07278,60.0
4332,59.509262,60.0
4333,59.604248,61.0
4334,60.33357,61.0
4335,60.392193,61.0
4336,60.437283,62.0
4337,61.385597,62.0
4338,61.214302,62.0
4339,61.26596,63.0
4340,62.206676,63.0
4341,62.287792,64.0
4342,58.948997,64.0
4343,50.883183,63.0
4344,62.741325,63.0
4345,62.41678,63.0
4346,62.41584,63.0
4347,62.405407,63.0
4348,62.416885,63.0
4349,62.4043,62.0
4350,61.400986,60.0
4351,59.44554,58.0
4352,57.309235,56.0
4353,55.247486,55.0
4354,54.239166,55.0
4355,54.225464,55.0
4356,54.270905,56.0
4357,55.310333,56.0
4358,55.50771,56.0
4359,55.152615,56.0
4360,55.092957,56.0
4361,55.24611,56.0
4362,55.16327,56.0
4363,55.328938,56.0
4364,55.415676,56.0
4365,55.35892,56.0
4366,55.406376,57.0
4367,56.486046,57.0
4368,56.437675,58.0
4369,57.46096,58.0
4370,57.436455,58.0
4371,57.464607,58.0
4372,57.696877,59.0
4373,58.79427,62.0
4374,61.75828,66.99999999999999
4375,66.808754,73.00000000000001
4376,72.73985,78.0
4377,77.74018,81.00000000000001
4378,80.754745,82.0
4379,81.44706,82.99999999999999
4380,82.66184,84.0
4381,83.42189,84.0
4382,83.357216,85.00000000000001
4383,84.28693,85.00000000000001
4384,84.219315,86.0
4385,85.184525,86.0
4386,85.43708,86.99999999999999
4387,86.15668,88.0
4388,86.65882,89.00000000000001
4389,87.57951,89.00000000000001
4390,87.59877,90.0
4391,88.874466,89.00000000000001
4392,88.00726,89.00000000000001
4393,87.79002,88.0
4394,86.92143,86.99999999999999
4395,86.33851,86.0
4396,85.46259,84.0
4397,83.85389,82.99999999999999
4398,82.465416,82.0
4399,81.40853,81.00000000000001
4400,80.443855,80.0
4401,79.494705,78.99999999999999
4402,78.42621,78.0
4403,77.48535,77.00000000000001
4404,76.61462,76.0
4405,75.477005,74.99999999999999
4406,74.44236,74.99999999999999
4407,74.45201,73.00000000000001
4408,71.42194,72.0
4409,70.40487,70.99999999999999
4410,69.26089,69.00000000000001
4411,67.606064,66.99999999999999
4412,65.58322,65.0
4413,63.694195,64.0
4414,62.84855,63.0
4415,61.9999,63.0
4416,62.21351,63.0
4417,62.711933,63.0
4418,62.615208,63.0
4419,62.39833,63.0
4420,62.379852,63.0
4421,62.378933,63.0
4422,62.721874,63.0
4423,62.786736,63.0
4424,62.68437,63.0
4425,62.56578,63.0
4426,62.402424,63.0
4427,62.581707,64.0
4428,63.71159,64.0
4429,63.605537,65.0
4430,64.59108,65.0
4431,64.19536,65.0
4432,64.32902,66.0
4433,64.59889,66.0
4434,64.76546,66.99999999999999
4435,65.81354,66.99999999999999
4436,66.00145,68.0
4437,67.034874,68.0
4438,67.1339,69.00000000000001
4439,67.89024,69.00000000000001
4440,68.313866,70.0
4441,69.61807,70.99999999999999
4442,70.821594,72.0
4443,71.87378,72.0
4444,71.84351,73.00000000000001
4445,72.820366,74.0
4446,73.85988,74.0
4447,73.83148,74.99999999999999
4448,74.79196,74.99999999999999
4449,74.81423,74.99999999999999
4450,74.814926,76.0
4451,75.80821,76.0
4452,75.76218,76.0
4453,75.66701,76.0
4454,75.21325,77.00000000000001
4455,76.47939,77.00000000000001
4456,76.09612,77.00000000000001
4457,76.11547,77.00000000000001
4458,75.42934,77.00000000000001
4459,75.48444,77.00000000000001
4460,75.7487,77.00000000000001
4461,76.06925,76.0
4462,74.632195,76.0
4463,75.334915,76.0
4464,75.71911,76.0
4465,75.736404,76.0
4466,75.868416,76.0
4467,75.3789,76.0
4468,75.77748,76.0
4469,75.80822,76.0
4470,75.83461,74.99999999999999
4471,74.80433,74.99999999999999
4472,74.81308,74.0
4473,73.7785,74.0
4474,73.764786,74.0
4475,73.75684,74.0
4476,73.773865,74.0
4477,73.36109,74.0
4478,73.648834,74.0
4479,73.313774,73.00000000000001
4480,72.57318,73.00000000000001
4481,71.84664,73.00000000000001
4482,71.79046,73.00000000000001
4483,72.05504,74.0
4484,72.81082,74.0
4485,73.44128,74.0
4486,73.96726,73.00000000000001
4487,72.78384,73.00000000000001
4488,72.79778,72.0
4489,71.46992,72.0
4490,71.45505,70.99999999999999
4491,70.38819,70.0
4492,69.350235,70.0
4493,69.37343,69.00000000000001
4494,68.77858,69.00000000000001
4495,68.337654,69.00000000000001
4496,68.3391,69.00000000000001
4497,68.44403,68.0
4498,67.569016,68.0
4499,67.21104,66.99999999999999
4500,66.26914,66.0
4501,65.51486,65.0
4502,64.548325,65.0
4503,64.46645,64.0
4504,62.766415,63.0
4505,61.681717,63.0
4506,61.780384,62.0
4507,60.730164,61.0
4508,59.89734,61.0
4509,60.10465,60.0
4510,59.106884,60.0
4511,58.971775,60.0
4512,59.44699,60.0
4513,59.71662,60.0
4514,59.635906,60.0
4515,59.620026,60.0
4516,59.53988,60.0
4517,59.423992,60.0
4518,59.17477,59.0
4519,58.088512,59.0
4520,58.30189,58.0
4521,57.224087,58.0
4522,57.220398,58.0
4523,57.266006,58.0
4524,57.334805,59.0
4525,58.427826,59.0
4526,58.585308,60.0
4527,59.317924,60.0
4528,59.021633,60.0
4529,59.040634,61.0
4530,60.07184,61.0
