,prediction,actual
3432,20.99651,54.0
3433,20.471909,54.0
3434,19.703285,54.0
3435,19.866074,55.0
3436,20.32128,54.0
3437,20.748259,53.0
3438,20.708733,51.0
3439,20.422083,49.0
3440,20.404264,47.0
3441,20.223421,47.0
3442,20.04573,48.0
3443,19.89411,49.0
3444,20.097963,50.0
3445,20.635944,50.0
3446,20.763004,51.0
3447,20.310135,51.0
3448,19.467638,51.0
3449,19.392582,51.0
3450,19.654146,51.0
3451,19.72934,51.0
3452,19.43768,51.0
3453,18.90403,52.0
3454,18.607908,52.0
3455,18.822813,52.0
3456,18.514194,52.0
3457,18.84656,52.0
3458,18.562462,51.0
3459,17.97788,51.0
3460,17.69928,51.0
3461,19.82403,52.0
3462,20.72412,56.0
3463,21.09256,60.0
3464,21.5215,64.0
3465,22.337055,66.0
3466,24.363329,66.99999999999999
3467,25.585684,66.99999999999999
3468,26.396614,66.99999999999999
3469,27.141228,66.99999999999999
3470,27.883812,66.99999999999999
3471,28.228235,66.99999999999999
3472,28.98446,66.99999999999999
3473,29.2887,66.99999999999999
3474,29.327675,66.99999999999999
3475,28.571747,66.99999999999999
3476,27.558563,66.0
3477,25.861662,66.0
3478,24.872168,65.0
3479,23.73314,65.0
3480,22.507034,65.0
3481,22.233906,65.0
3482,22.423714,64.0
3483,23.020296,63.0
3484,23.11855,63.0
3485,23.323402,62.0
3486,22.898045,60.0
3487,22.520824,58.0
3488,22.845316,56.0
3489,22.531105,55.0
3490,21.970507,55.0
3491,21.280449,55.0
3492,20.925497,55.0
3493,21.814232,55.0
3494,22.308958,54.0
3495,22.546206,54.0
3496,21.948622,53.0
3497,21.178318,53.0
3498,21.682785,52.0
3499,21.082632,52.0
3500,20.48046,52.0
3501,20.397049,51.0
3502,19.56179,51.0
3503,18.694616,51.0
3504,18.318165,51.0
3505,18.967234,51.0
3506,19.17931,52.0
3507,18.982052,52.0
3508,18.997833,53.0
3509,19.972813,55.0
3510,20.67415,59.0
3511,20.591599,64.0
3512,20.872234,69.00000000000001
3513,21.17521,70.99999999999999
3514,21.556723,72.0
3515,21.789312,72.0
3516,22.078741,72.0
3517,23.027592,73.00000000000001
3518,23.528294,73.00000000000001
3519,24.209648,73.00000000000001
3520,25.728485,73.00000000000001
3521,25.59401,74.0
3522,27.13523,74.0
3523,27.249878,74.0
3524,26.990738,74.0
3525,25.969719,74.0
3526,25.343027,74.0
3527,24.71952,73.00000000000001
3528,24.476177,73.00000000000001
3529,24.415958,72.0
3530,24.368391,72.0
3531,24.42948,70.99999999999999
3532,24.56209,70.0
3533,24.534409,69.00000000000001
3534,24.62408,68.0
3535,24.737524,68.0
3536,24.966835,68.0
3537,25.287241,68.0
3538,25.6887,69.00000000000001
3539,26.034277,70.99999999999999
3540,26.421719,72.0
3541,27.195303,73.00000000000001
3542,27.734287,74.99999999999999
3543,28.168308,76.0
3544,28.487692,78.0
3545,29.065662,78.99999999999999
3546,28.6958,81.00000000000001
3547,29.293541,82.99999999999999
3548,29.164562,85.00000000000001
3549,28.13999,86.0
3550,27.239937,86.0
3551,26.77905,86.0
3552,26.43838,85.00000000000001
3553,25.248316,84.0
3554,24.494524,82.0
3555,24.261356,81.00000000000001
3556,23.4444,80.0
3557,24.585377,81.00000000000001
3558,24.817348,85.00000000000001
3559,25.432575,90.0
3560,25.477953,94.0
3561,25.719122,97.00000000000001
3562,26.065016,98.99999999999999
3563,26.517414,101.00000000000001
3564,26.87524,102.99999999999999
3565,27.428267,105.00000000000001
3566,28.005793,105.00000000000001
3567,28.950748,105.00000000000001
3568,29.729311,105.00000000000001
3569,30.285868,106.99999999999999
3570,30.50952,109.00000000000001
3571,30.62876,109.00000000000001
3572,30.525925,106.99999999999999
3573,30.530197,104.0
3574,30.158274,101.00000000000001
3575,29.552568,101.00000000000001
3576,28.997776,102.0
3577,28.42341,106.0
3578,28.689705,110.99999999999999
3579,28.598698,116.0
3580,28.52168,116.0
3581,27.90584,110.99999999999999
3582,27.285044,98.0
3583,26.551983,82.99999999999999
3584,25.724056,70.0
3585,25.629143,63.0
3586,25.32948,61.0
3587,25.151842,61.0
3588,24.565516,61.0
3589,24.774443,61.0
3590,24.916151,60.0
3591,23.940035,60.0
3592,22.316284,60.0
3593,20.59258,60.0
3594,19.252934,59.0
3595,18.311462,59.0
3596,17.808838,58.0
3597,18.050234,58.0
3598,17.952784,58.0
3599,18.61139,58.0
3600,19.028973,58.0
3601,18.220852,58.0
3602,19.131504,58.0
3603,20.63828,58.0
3604,21.172281,58.0
3605,21.042871,58.0
3606,21.182003,57.0
3607,21.456446,56.0
3608,21.60908,55.0
3609,22.105934,55.0
3610,22.38991,55.0
3611,22.77428,55.0
3612,23.120636,55.0
3613,23.423553,55.0
3614,23.688559,55.0
3615,24.215202,55.0
3616,24.115557,55.0
3617,23.654516,55.0
3618,23.189848,55.0
3619,22.531235,56.0
3620,21.913008,56.0
3621,21.012493,55.0
3622,20.745684,55.0
3623,20.30767,55.0
3624,20.39148,55.0
3625,20.486456,55.0
3626,21.231651,55.0
3627,20.577206,55.0
3628,19.94178,56.0
3629,20.115923,58.0
3630,20.223278,61.0
3631,19.913414,64.0
3632,19.783201,66.0
3633,20.495214,66.99999999999999
3634,20.81603,66.99999999999999
3635,21.054392,66.0
3636,20.88509,66.0
3637,20.889782,65.0
3638,20.772444,64.0
3639,20.046406,63.0
3640,19.126781,63.0
3641,18.49126,62.0
3642,18.502605,61.0
3643,18.199541,61.0
3644,20.879131,61.0
3645,22.30148,61.0
3646,23.022573,61.0
3647,23.710318,61.0
3648,24.503756,61.0
3649,24.872887,61.0
3650,25.020447,61.0
3651,25.349512,61.0
3652,25.944456,61.0
3653,26.788986,61.0
3654,27.257261,61.0
3655,28.02211,61.0
3656,28.76823,62.0
3657,29.776003,62.0
3658,29.935352,63.0
3659,29.925184,63.0
3660,29.71594,63.0
3661,30.055754,63.0
3662,30.7572,63.0
3663,31.275826,63.0
3664,31.644175,63.0
3665,31.713133,63.0
3666,31.556362,63.0
3667,31.659687,62.0
3668,31.47279,61.0
3669,31.234182,60.0
3670,30.791418,59.0
3671,30.295076,58.0
3672,30.001043,57.0
3673,29.568241,57.0
3674,29.05951,56.0
3675,28.930077,55.0
3676,28.824743,54.0
3677,28.4622,53.0
3678,27.920023,52.0
3679,27.577742,51.0
3680,27.462393,50.0
3681,27.425123,48.0
3682,27.32147,46.0
3683,27.34059,43.0
3684,27.062801,42.0
3685,27.281166,40.0
3686,27.435549,40.0
3687,27.2166,40.0
3688,26.170763,40.0
3689,25.688215,41.0
3690,24.116114,43.0
3691,22.4336,44.0
3692,20.999605,45.0
3693,19.890602,46.0
3694,19.358437,46.0
3695,19.618698,46.0
3696,20.161995,47.0
3697,20.84488,49.0
3698,21.382786,50.0
3699,21.622921,51.0
3700,21.142132,52.0
3701,21.183052,52.0
3702,21.136135,53.0
3703,20.884981,54.0
3704,20.892141,55.0
3705,20.75409,55.0
3706,20.192377,56.0
3707,20.412737,57.0
3708,20.32653,58.0
3709,21.085499,59.0
3710,22.33462,60.0
3711,23.419146,61.0
3712,24.455618,62.0
3713,24.020931,63.0
3714,24.048431,64.0
3715,23.43238,65.0
3716,22.630165,66.0
3717,22.008392,66.0
3718,20.567965,66.99999999999999
3719,19.739807,68.0
3720,18.801603,68.0
3721,18.611975,68.0
3722,18.472752,68.0
3723,18.564842,68.0
3724,18.766003,68.0
3725,18.71833,68.0
3726,18.94896,68.0
3727,19.249037,66.99999999999999
3728,19.425873,66.99999999999999
3729,19.547398,66.99999999999999
3730,19.50761,66.99999999999999
3731,19.810673,66.0
3732,19.999939,66.0
3733,20.139442,66.0
3734,19.054974,65.0
3735,18.590864,64.0
3736,18.22437,63.0
3737,17.651836,62.0
3738,18.240694,61.0
3739,18.83744,61.0
3740,18.54522,60.0
3741,18.201841,60.0
3742,18.534887,59.0
3743,18.268759,59.0
3744,18.417011,59.0
3745,18.324669,59.0
3746,18.27423,60.0
3747,18.511541,60.0
3748,18.696085,60.0
3749,18.119846,60.0
3750,18.364431,59.0
3751,18.662779,59.0
3752,19.11726,59.0
3753,19.1926,59.0
3754,18.767408,59.0
3755,18.743015,59.0
3756,19.385902,59.0
3757,20.390419,59.0
3758,20.841812,59.0
3759,21.199389,59.0
3760,21.84339,60.0
3761,23.21329,61.0
3762,22.829357,62.0
3763,21.843338,63.0
3764,20.955887,63.0
3765,19.887499,63.0
3766,19.322908,63.0
3767,20.2071,62.0
3768,20.726574,62.0
3769,20.621136,61.0
3770,19.76439,60.0
3771,18.991114,60.0
3772,18.659735,60.0
3773,18.87029,60.0
3774,19.019207,61.0
3775,19.457346,61.0
3776,20.046566,61.0
3777,20.25681,61.0
3778,20.338192,61.0
3779,20.285473,61.0
3780,20.591427,61.0
3781,20.908016,61.0
3782,21.084223,61.0
3783,22.41998,61.0
3784,23.62556,61.0
3785,23.530264,61.0
3786,22.675926,61.0
3787,21.790447,61.0
3788,21.611658,61.0
3789,21.42201,61.0
3790,20.726543,61.0
3791,19.455185,60.0
3792,18.189375,60.0
3793,17.83059,60.0
3794,18.355982,59.0
3795,18.908922,59.0
3796,19.465189,59.0
3797,19.488432,59.0
3798,19.592651,59.0
3799,19.815067,59.0
3800,19.762089,59.0
3801,19.824648,58.0
3802,19.274164,58.0
3803,19.194248,58.0
3804,19.851646,58.0
3805,20.214443,58.0
3806,20.15914,57.0
3807,20.551945,57.0
3808,20.652925,57.0
3809,19.68168,57.0
3810,18.766268,57.0
3811,18.10238,56.0
3812,17.363781,56.0
3813,17.570408,56.0
3814,17.728258,55.0
3815,18.028206,55.0
3816,17.677128,55.0
3817,17.996754,55.0
3818,18.74021,55.0
3819,19.513992,55.0
3820,20.092226,55.0
3821,20.403692,55.0
3822,20.647448,55.0
3823,20.554644,55.0
3824,20.40819,55.0
3825,20.103615,55.0
3826,20.034428,55.0
3827,20.057522,55.0
3828,20.271162,54.0
3829,20.892899,54.0
3830,21.37873,54.0
3831,21.53532,54.0
3832,22.208025,54.0
3833,21.71411,54.0
3834,21.036335,54.0
3835,21.286001,54.0
3836,20.17593,54.0
3837,19.772572,54.0
3838,19.687757,54.0
3839,19.512854,54.0
3840,19.662548,54.0
3841,19.84289,54.0
3842,20.12911,54.0
3843,20.488121,54.0
3844,20.614779,54.0
3845,20.77797,54.0
3846,20.482107,54.0
3847,20.246246,54.0
3848,20.16023,54.0
3849,20.25539,54.0
3850,20.43924,54.0
3851,20.837852,54.0
3852,21.306646,54.0
3853,22.142176,54.0
3854,22.738552,54.0
3855,23.098877,54.0
3856,22.539162,54.0
3857,21.47067,54.0
3858,21.17514,54.0
3859,21.087305,54.0
3860,20.617277,54.0
3861,20.06816,54.0
3862,20.383066,55.0
3863,21.560444,56.0
3864,21.841282,56.0
3865,22.232016,57.0
3866,22.59739,59.0
3867,22.818962,60.0
3868,23.124535,61.0
3869,23.489864,62.0
3870,23.732708,63.0
3871,23.795595,64.0
3872,24.004555,65.0
3873,24.198957,66.0
3874,24.254076,66.99999999999999
3875,24.444109,68.0
3876,24.743061,69.00000000000001
3877,25.191511,69.00000000000001
3878,25.54702,70.0
3879,26.152771,70.99999999999999
3880,26.513971,72.0
3881,26.351765,73.00000000000001
3882,26.323624,73.00000000000001
3883,26.078777,73.00000000000001
3884,26.03866,74.0
3885,25.257183,74.0
3886,24.436298,74.0
3887,24.207697,74.0
3888,24.163528,74.0
3889,24.28232,74.0
3890,24.64242,74.0
3891,25.160067,74.0
3892,25.245174,74.99999999999999
3893,25.484661,74.99999999999999
3894,25.285831,74.99999999999999
3895,24.78056,74.99999999999999
3896,24.346138,76.0
3897,23.95304,76.0
3898,24.127396,76.0
3899,23.935923,76.0
3900,24.287245,76.0
3901,25.060854,77.00000000000001
3902,25.496323,77.00000000000001
3903,26.624685,77.00000000000001
3904,27.331703,78.0
3905,26.93596,78.99999999999999
3906,26.601038,78.99999999999999
3907,25.74876,80.0
3908,25.4666,80.0
3909,23.6273,81.00000000000001
3910,22.254368,81.00000000000001
3911,21.177013,81.00000000000001
3912,20.70666,80.0
3913,21.312077,80.0
3914,22.247168,80.0
3915,22.499746,78.99999999999999
3916,22.745506,78.99999999999999
3917,22.766573,78.99999999999999
3918,22.892717,78.0
3919,22.51375,78.0
3920,22.25682,78.0
3921,21.457092,78.0
3922,20.611694,77.00000000000001
3923,20.021193,77.00000000000001
3924,20.42748,77.00000000000001
3925,21.089188,77.00000000000001
3926,21.419939,76.0
3927,21.720062,76.0
3928,21.979967,74.99999999999999
3929,22.464865,74.99999999999999
3930,21.939278,74.0
3931,21.785273,74.0
3932,21.638868,74.0
3933,21.179607,74.0
3934,20.832912,74.0
3935,20.443672,74.0
3936,20.13171,74.99999999999999
3937,20.888971,74.99999999999999
3938,20.931639,76.0
3939,20.814308,76.0
3940,21.397146,76.0
3941,21.528076,76.0
3942,21.920166,74.99999999999999
3943,21.924597,74.99999999999999
3944,21.6968,74.99999999999999
3945,21.573257,74.99999999999999
3946,21.473566,74.0
3947,20.700722,74.0
3948,20.9316,73.00000000000001
3949,21.356678,73.00000000000001
3950,21.719501,73.00000000000001
3951,22.002104,72.0
3952,22.445803,72.0
3953,22.494974,72.0
3954,22.432333,70.99999999999999
3955,22.160725,70.0
3956,21.324858,70.0
3957,20.40305,69.00000000000001
3958,19.82418,68.0
3959,19.452744,68.0
3960,19.332863,66.99999999999999
3961,20.777037,66.0
3962,21.0884,66.0
3963,21.074192,65.0
3964,21.056402,65.0
3965,21.111591,64.0
3966,21.13041,64.0
3967,21.18903,64.0
3968,21.370201,63.0
3969,21.552065,63.0
3970,21.753166,63.0
3971,21.968895,63.0
3972,22.229559,62.0
3973,22.498213,62.0
3974,22.682047,62.0
3975,22.718134,62.0
3976,22.431948,61.0
3977,21.985487,61.0
3978,21.843588,61.0
3979,21.770739,61.0
3980,20.935486,61.0
3981,20.635962,61.0
3982,19.467308,61.0
3983,19.592632,60.0
3984,19.545225,60.0
3985,19.586884,60.0
3986,19.703892,60.0
3987,19.925396,60.0
3988,20.692375,61.0
3989,20.814425,61.0
3990,21.258682,61.0
3991,21.341024,61.0
3992,21.39257,61.0
3993,21.463137,62.0
3994,21.565159,62.0
3995,21.69646,62.0
3996,21.763275,62.0
3997,22.12575,62.0
3998,22.444302,63.0
3999,22.545341,63.0
4000,23.164282,63.0
4001,22.468565,64.0
4002,21.565588,64.0
4003,20.785378,64.0
4004,19.8898,64.0
4005,19.929152,63.0
4006,20.407595,63.0
4007,21.003075,63.0
4008,21.219576,62.0
4009,21.30157,62.0
4010,21.525612,61.0
4011,21.714066,61.0
4012,21.912983,60.0
4013,22.100899,59.0
4014,22.235502,59.0
4015,22.511593,58.0
4016,22.68676,57.0
4017,22.7874,57.0
4018,22.917805,56.0
4019,23.070816,55.0
4020,23.200436,55.0
4021,23.537834,54.0
4022,23.830109,54.0
4023,23.779202,53.0
4024,23.26856,53.0
4025,22.431194,52.0
4026,21.71162,52.0
4027,20.898058,51.0
4028,20.11853,51.0
4029,18.607275,51.0
4030,17.644455,51.0
4031,18.815695,51.0
4032,19.521027,51.0
4033,19.706118,51.0
4034,20.171438,51.0
4035,20.725605,52.0
4036,21.110228,52.0
4037,21.286467,53.0
4038,21.157923,53.0
4039,21.044355,54.0
4040,20.847988,54.0
4041,20.869184,54.0
4042,19.928747,54.0
4043,20.553568,55.0
4044,20.787529,55.0
4045,21.281277,55.0
4046,21.732279,55.0
4047,21.883053,55.0
4048,21.782864,54.0
4049,21.014294,54.0
4050,19.996994,54.0
4051,19.94319,54.0
4052,19.626205,54.0
4053,19.266344,54.0
4054,18.757187,54.0
4055,19.802849,54.0
4056,20.093307,54.0
4057,20.71422,55.0
4058,21.8986,55.0
4059,23.102394,56.0
4060,23.497318,56.0
4061,23.742344,56.0
4062,23.979427,57.0
4063,24.111115,57.0
4064,24.248045,58.0
4065,23.652765,58.0
4066,23.391417,59.0
4067,23.56174,59.0
4068,23.421686,60.0
4069,23.508495,60.0
4070,23.475042,60.0
4071,22.989614,60.0
4072,22.468317,61.0
4073,21.938566,61.0
4074,20.76224,61.0
4075,20.511967,62.0
4076,20.500832,62.0
4077,20.017675,63.0
4078,19.578375,63.0
4079,19.13887,63.0
4080,19.34927,64.0
4081,20.090832,64.0
4082,20.619587,64.0
4083,20.632355,64.0
4084,21.161337,65.0
4085,21.703865,66.0
4086,22.129543,68.0
4087,22.590607,70.99999999999999
4088,22.728031,73.00000000000001
4089,23.058586,74.0
4090,23.091726,74.99999999999999
4091,23.405579,74.0
4092,23.745415,74.0
4093,24.279728,74.0
4094,24.732983,74.0
4095,25.0071,74.99999999999999
4096,25.50672,74.0
4097,25.172441,74.0
4098,25.334055,73.00000000000001
4099,25.586098,73.00000000000001
4100,25.895954,72.0
4101,26.960674,72.0
4102,26.761024,72.0
4103,26.944263,72.0
4104,26.963598,72.0
4105,26.783644,72.0
4106,26.501457,72.0
4107,26.091272,72.0
4108,25.868727,72.0
4109,25.788404,72.0
4110,25.88667,73.00000000000001
4111,25.92021,73.00000000000001
4112,26.044683,74.0
4113,26.07331,74.0
4114,25.996437,74.0
4115,25.545275,73.00000000000001
4116,25.604477,73.00000000000001
4117,25.922062,73.00000000000001
4118,26.410322,73.00000000000001
4119,26.713757,73.00000000000001
4120,27.118353,73.00000000000001
4121,28.17293,73.00000000000001
4122,28.307707,73.00000000000001
4123,28.08621,73.00000000000001
4124,27.941238,72.0
4125,27.444996,72.0
4126,26.964514,70.99999999999999
4127,27.077826,70.99999999999999
4128,27.159286,70.99999999999999
4129,27.011574,70.99999999999999
4130,27.194368,70.99999999999999
4131,27.07915,70.99999999999999
4132,26.843723,70.99999999999999
4133,26.711733,70.0
4134,26.274998,66.99999999999999
4135,26.014887,63.0
4136,25.885574,60.0
4137,25.751717,58.0
4138,25.482773,57.0
4139,25.265171,57.0
4140,25.42415,56.0
4141,25.53405,56.0
4142,25.464272,56.0
4143,25.011686,55.0
4144,24.3312,55.0
4145,23.801058,55.0
4146,22.738081,55.0
4147,21.577848,55.0
4148,19.7509,55.0
4149,18.56526,55.0
4150,19.400549,55.0
4151,20.417137,55.0
4152,19.830038,55.0
4153,20.574991,56.0
4154,21.598108,55.0
4155,21.881353,55.0
4156,21.613974,55.0
4157,21.72319,55.0
4158,21.699886,55.0
4159,21.16596,55.0
4160,21.419085,55.0
4161,21.592817,55.0
4162,21.030876,55.0
4163,21.413671,55.0
4164,21.428337,55.0
4165,21.048462,56.0
4166,21.379005,55.0
4167,21.31813,55.0
4168,20.369936,55.0
4169,20.027716,55.0
4170,19.828182,54.0
4171,19.501156,54.0
4172,18.623451,53.0
4173,17.65859,53.0
4174,19.002768,53.0
4175,19.467728,53.0
4176,20.310438,53.0
4177,18.737553,54.0
4178,18.287043,54.0
4179,17.85907,55.0
4180,17.919638,54.0
4181,17.306849,53.0
4182,17.027548,50.0
4183,17.121582,47.0
4184,17.222322,43.0
4185,17.587261,41.0
4186,17.942537,39.0
4187,18.069174,39.0
4188,18.837934,38.0
4189,19.398245,38.0
4190,19.821936,38.0
4191,19.76896,39.0
4192,19.689615,39.0
4193,19.663664,40.0
4194,19.736883,40.0
4195,19.467522,39.0
4196,19.269793,39.0
4197,19.23136,38.0
4198,19.581293,37.0
4199,20.344547,37.0
4200,21.014112,38.0
4201,21.498903,39.0
4202,22.179409,40.0
4203,22.342644,42.0
4204,22.544416,44.0
4205,22.43945,48.0
4206,22.204784,53.0
4207,21.742653,58.0
4208,21.379408,62.0
4209,20.623196,64.0
4210,20.883335,64.0
4211,21.235912,65.0
4212,21.406498,65.0
4213,22.178102,65.0
4214,22.293566,66.0
4215,22.702896,66.0
4216,23.538046,66.0
4217,23.078846,66.0
4218,22.131865,66.99999999999999
4219,20.719646,68.0
4220,19.377653,69.00000000000001
4221,18.490583,69.00000000000001
4222,18.876068,70.0
4223,18.908243,70.0
4224,20.209566,70.0
4225,21.057901,70.0
4226,20.515324,70.0
4227,19.80011,70.0
4228,19.375572,69.00000000000001
4229,19.768587,66.0
4230,20.107054,62.0
4231,19.782827,58.0
4232,20.406004,55.0
4233,20.925135,54.0
4234,21.289751,53.0
4235,21.693235,54.0
4236,21.608473,54.0
4237,21.451353,54.0
4238,21.608835,55.0
4239,21.752161,55.0
4240,21.435364,55.0
4241,20.578909,55.0
4242,20.277468,56.0
4243,20.922663,56.0
4244,20.11049,56.0
4245,19.828789,56.0
4246,19.688848,56.0
4247,19.936256,57.0
4248,20.496948,57.0
4249,20.633045,57.0
4250,20.59459,57.0
4251,21.180239,57.0
4252,21.262177,58.0
4253,21.458754,59.0
4254,21.657513,61.0
4255,21.773354,64.0
4256,21.981407,66.0
4257,21.968304,66.99999999999999
4258,21.955887,66.99999999999999
4259,22.07286,66.99999999999999
4260,22.397982,66.99999999999999
4261,22.99641,66.99999999999999
4262,23.537212,66.99999999999999
4263,23.784687,66.99999999999999
4264,24.645205,66.0
4265,25.405527,66.0
4266,25.068754,66.0
4267,25.977724,65.0
4268,25.932037,64.0
4269,26.591183,63.0
4270,25.913866,63.0
4271,25.883158,63.0
4272,25.587872,63.0
4273,25.426588,62.0
4274,25.066954,62.0
4275,24.735884,62.0
4276,24.471455,62.0
4277,24.629526,64.0
4278,24.567522,66.99999999999999
4279,24.516542,70.0
4280,24.701548,72.0
4281,24.887974,73.00000000000001
4282,25.040956,72.0
4283,25.278399,70.99999999999999
4284,25.57619,70.0
4285,25.890888,69.00000000000001
4286,26.319593,66.99999999999999
4287,26.709206,66.0
4288,26.195503,64.0
4289,25.833912,63.0
4290,25.472984,61.0
4291,25.21037,60.0
4292,25.019846,58.0
4293,24.685337,57.0
4294,23.963438,56.0
4295,22.684517,56.0
4296,21.6953,55.0
4297,20.497154,55.0
4298,20.380856,55.0
4299,20.816816,55.0
4300,21.13269,57.0
4301,22.74975,65.0
4302,24.556614,78.0
4303,24.668924,94.0
4304,25.004778,108.0
4305,24.99681,114.0
4306,25.16057,114.0
4307,25.416136,112.0
4308,25.81122,108.0
4309,26.523462,105.00000000000001
4310,27.220688,101.00000000000001
4311,27.61691,98.99999999999999
4312,28.633947,97.00000000000001
4313,28.94145,96.0
4314,28.383902,94.99999999999999
4315,29.058449,94.99999999999999
4316,29.458939,94.99999999999999
4317,29.699389,94.99999999999999
4318,29.431036,96.0
4319,29.148762,96.0
4320,28.512148,94.99999999999999
4321,27.837791,94.99999999999999
4322,27.14206,94.0
4323,26.744356,93.00000000000001
4324,26.22996,92.0
4325,25.0992,88.0
4326,24.544254,80.0
4327,24.07711,72.0
4328,23.699001,64.0
4329,22.72215,61.0
4330,21.845032,60.0
4331,20.75942,60.0
4332,20.34689,60.0
4333,20.65269,61.0
4334,21.168236,61.0
4335,20.86716,61.0
4336,20.431631,62.0
4337,20.189814,62.0
4338,19.919748,62.0
4339,19.87536,63.0
4340,19.681335,63.0
4341,19.474287,64.0
4342,24.002676,64.0
4343,23.860603,63.0
4344,23.446533,63.0
4345,23.009922,63.0
4346,22.403316,63.0
4347,21.863888,63.0
4348,21.552666,63.0
4349,21.102827,62.0
4350,20.864965,60.0
4351,20.569212,58.0
4352,20.633986,56.0
4353,21.258736,55.0
4354,20.869034,55.0
4355,20.700489,55.0
4356,20.620138,56.0
4357,20.63878,56.0
4358,21.013226,56.0
4359,22.087132,56.0
4360,21.432264,56.0
4361,21.359476,56.0
4362,20.995861,56.0
4363,21.132702,56.0
4364,21.203785,56.0
4365,21.519117,56.0
4366,21.255527,57.0
4367,22.056479,57.0
4368,22.1291,58.0
4369,22.699305,58.0
4370,23.272745,58.0
4371,23.187477,58.0
4372,23.312279,59.0
4373,24.02081,62.0
4374,24.378424,66.99999999999999
4375,24.54366,73.00000000000001
4376,24.355927,78.0
4377,24.083248,81.00000000000001
4378,24.060247,82.0
4379,23.489428,82.99999999999999
4380,23.834288,84.0
4381,24.499723,84.0
4382,25.160465,85.00000000000001
4383,25.604467,85.00000000000001
4384,25.813635,86.0
4385,26.319593,86.0
4386,27.114655,86.99999999999999
4387,27.492018,88.0
4388,26.739872,89.00000000000001
4389,25.630348,89.00000000000001
4390,24.296366,90.0
4391,23.417027,89.00000000000001
4392,22.971104,89.00000000000001
4393,22.04627,88.0
4394,21.058475,86.99999999999999
4395,22.021214,86.0
4396,23.443604,84.0
4397,23.404709,82.99999999999999
4398,22.536901,82.0
4399,21.598581,81.00000000000001
4400,20.917116,80.0
4401,20.397373,78.99999999999999
4402,19.713,78.0
4403,19.46455,77.00000000000001
4404,20.217152,76.0
4405,21.101986,74.99999999999999
4406,21.571253,74.99999999999999
4407,21.953741,73.00000000000001
4408,21.639862,72.0
4409,21.121738,70.99999999999999
4410,20.050074,69.00000000000001
4411,19.419958,66.99999999999999
4412,18.768064,65.0
4413,18.151945,64.0
4414,17.593433,63.0
4415,17.693132,63.0
4416,18.064587,63.0
4417,19.031342,63.0
4418,19.314041,63.0
4419,20.1339,63.0
4420,21.15105,63.0
4421,21.22883,63.0
4422,20.758358,63.0
4423,20.995934,63.0
4424,21.076838,63.0
4425,20.905087,63.0
4426,20.463814,63.0
4427,20.424807,64.0
4428,20.96147,64.0
4429,22.029427,65.0
4430,22.594387,65.0
4431,22.726612,65.0
4432,22.950657,66.0
4433,21.941513,66.0
4434,20.874683,66.99999999999999
4435,20.460163,66.99999999999999
4436,20.393816,68.0
4437,20.480503,68.0
4438,20.90846,69.00000000000001
4439,21.01824,69.00000000000001
4440,20.655125,70.0
4441,20.152851,70.99999999999999
4442,20.292244,72.0
4443,20.688852,72.0
4444,21.590546,73.00000000000001
4445,22.511448,74.0
4446,22.592587,74.0
4447,22.79286,74.99999999999999
4448,22.783504,74.99999999999999
4449,22.656769,74.99999999999999
4450,22.562359,76.0
4451,22.524506,76.0
4452,22.604239,76.0
4453,22.950846,76.0
4454,23.343065,77.00000000000001
4455,23.357227,77.00000000000001
4456,22.05825,77.00000000000001
4457,21.730217,77.00000000000001
4458,20.750757,77.00000000000001
4459,19.921143,77.00000000000001
4460,19.804771,77.00000000000001
4461,19.960743,76.0
4462,19.519016,76.0
4463,18.88839,76.0
4464,18.989273,76.0
4465,18.816914,76.0
4466,20.085773,76.0
4467,21.560411,76.0
4468,21.618587,76.0
4469,21.785238,76.0
4470,21.886175,74.99999999999999
4471,21.967745,74.99999999999999
4472,22.128674,74.0
4473,22.336733,74.0
4474,22.40226,74.0
4475,22.54146,74.0
4476,22.677734,74.0
4477,22.598475,74.0
4478,22.848434,74.0
4479,22.5836,73.00000000000001
4480,22.01245,73.00000000000001
4481,21.249641,73.00000000000001
4482,20.556953,73.00000000000001
4483,20.587425,74.0
4484,19.847458,74.0
4485,18.59404,74.0
4486,18.833624,73.00000000000001
4487,18.842218,73.00000000000001
4488,18.929483,72.0
4489,19.771847,72.0
4490,20.487713,70.99999999999999
4491,21.197535,70.0
4492,21.735703,70.0
4493,21.993612,69.00000000000001
4494,22.204952,69.00000000000001
4495,22.631426,69.00000000000001
4496,21.6303,69.00000000000001
4497,21.729015,68.0
4498,21.936115,68.0
4499,21.72221,66.99999999999999
4500,21.914516,66.0
4501,22.515491,65.0
4502,22.79486,65.0
4503,22.620922,64.0
4504,21.850117,63.0
4505,21.779678,63.0
4506,21.519205,62.0
4507,20.74515,61.0
4508,19.763672,61.0
4509,19.749102,60.0
4510,19.724228,60.0
4511,19.424183,60.0
4512,19.995222,60.0
4513,20.205742,60.0
4514,19.763378,60.0
4515,19.486376,60.0
4516,19.35271,60.0
4517,19.280762,60.0
4518,19.391432,59.0
4519,19.418497,59.0
4520,19.505459,58.0
4521,19.380781,58.0
4522,19.06564,58.0
4523,19.362282,58.0
4524,19.932981,59.0
4525,21.202904,59.0
4526,21.648464,60.0
4527,22.126196,60.0
4528,21.5188,60.0
4529,21.196093,61.0
4530,20.84287,61.0
