,prediction,actual
4531,80.64195,63.0
4532,80.652534,63.0
4533,80.86779,62.0
4534,81.02909,60.0
4535,80.81849,60.0
4536,81.0527,60.0
4537,81.36917,58.0
4538,81.476456,58.0
4539,81.73071,58.0
4540,81.80152,59.0
4541,81.95668,58.0
4542,81.79445,58.0
4543,82.03379,59.0
4544,82.43181,58.0
4545,82.7194,58.0
4546,83.19475,58.0
4547,83.44914,58.0
4548,83.64496,58.0
4549,83.78506,60.0
4550,83.98708,60.0
4551,83.78113,60.0
4552,83.92584,60.0
4553,83.77243,59.0
4554,83.18397,60.0
4555,82.82656,60.0
4556,82.66043,58.0
4557,82.35194,58.0
4558,82.26381,58.0
4559,82.19161,56.99999999999999
4560,82.05393,56.99999999999999
4561,82.0928,56.99999999999999
4562,81.80037,56.99999999999999
4563,82.13901,56.99999999999999
4564,81.84491,56.99999999999999
4565,81.85044,56.99999999999999
4566,81.98941,56.99999999999999
4567,82.24401,56.99999999999999
4568,82.48819,56.99999999999999
4569,82.92627,56.0
4570,83.2129,56.99999999999999
4571,83.65377,56.99999999999999
4572,84.00249,56.0
4573,84.005684,53.99999999999999
4574,83.707695,53.99999999999999
4575,83.29813,53.0
4576,82.997375,55.0
4577,82.945786,56.0
4578,82.77759,56.0
4579,82.66192,56.0
4580,82.59893,56.99999999999999
4581,82.651,56.99999999999999
4582,82.402824,56.99999999999999
4583,82.04545,56.0
4584,81.97082,56.0
4585,81.94995,56.99999999999999
4586,82.21091,55.0
4587,81.948265,56.0
4588,82.318275,56.0
4589,82.65095,56.0
4590,82.74391,56.0
4591,83.016624,56.0
4592,83.4676,56.0
4593,83.8578,56.0
4594,84.258736,56.0
4595,84.23366,53.99999999999999
4596,83.96818,53.99999999999999
4597,83.92414,53.99999999999999
4598,84.02819,53.0
4599,83.626,53.99999999999999
4600,83.45016,52.0
4601,82.70642,50.99999999999999
4602,82.68951,50.0
4603,82.55624,47.0
4604,82.24577,46.0
4605,81.878426,45.00000000000001
4606,81.51299,46.0
4607,80.94901,46.0
4608,80.380226,47.0
4609,80.24277,47.0
4610,80.333084,48.00000000000001
4611,79.9802,46.0
4612,79.72813,46.0
4613,79.33237,47.0
4614,79.22593,46.0
4615,79.019165,43.0
4616,79.031494,41.0
4617,78.98282,41.0
4618,79.26803,43.0
4619,79.50819,46.0
4620,79.6622,47.0
4621,79.64291,48.00000000000001
4622,78.94668,50.99999999999999
4623,78.89465,50.99999999999999
4624,78.834366,52.0
4625,79.04458,53.99999999999999
4626,79.05534,55.0
4627,79.01406,56.99999999999999
4628,78.69239,56.99999999999999
4629,78.487595,56.99999999999999
4630,78.46685,58.0
4631,78.04485,58.0
4632,77.66034,58.0
4633,77.754555,56.99999999999999
4634,77.73375,56.99999999999999
4635,77.341095,56.99999999999999
4636,76.92569,56.99999999999999
4637,76.657166,56.99999999999999
4638,76.3828,56.99999999999999
4639,76.14109,56.99999999999999
4640,76.13347,58.0
4641,76.097176,56.99999999999999
4642,75.828094,56.0
4643,76.11709,56.0
4644,76.04517,55.0
4645,75.69895,55.0
4646,75.18958,55.0
4647,74.77429,53.99999999999999
4648,74.311844,53.99999999999999
4649,73.95069,53.0
4650,73.81636,50.99999999999999
4651,73.91272,50.0
4652,73.885826,50.99999999999999
4653,73.974045,48.00000000000001
4654,73.55738,48.00000000000001
4655,73.50738,49.0
4656,73.53063,49.0
4657,73.59494,50.99999999999999
4658,73.72058,50.99999999999999
4659,73.58337,50.99999999999999
4660,73.60673,50.0
4661,73.69072,50.99999999999999
4662,73.607895,50.99999999999999
4663,73.756485,52.0
4664,73.91438,50.99999999999999
4665,74.04449,52.0
4666,74.175735,50.0
4667,74.1379,48.00000000000001
4668,73.92704,48.00000000000001
4669,74.03077,47.0
4670,74.04278,49.0
4671,74.13867,50.99999999999999
4672,74.25305,49.0
4673,74.205765,50.0
4674,74.40971,49.0
4675,74.458275,50.99999999999999
4676,74.84889,52.0
4677,75.21865,53.0
4678,75.67717,53.99999999999999
4679,75.61176,53.0
4680,75.209694,53.0
4681,74.76074,53.0
4682,74.40714,53.0
4683,74.43502,53.0
4684,74.51426,53.0
4685,74.63613,53.0
4686,74.342575,52.0
4687,73.99281,52.0
4688,74.00205,50.99999999999999
4689,73.85218,50.99999999999999
4690,73.73276,52.0
4691,73.86848,52.0
4692,73.99883,52.0
4693,74.092415,53.0
4694,74.27089,53.0
4695,74.59649,53.0
4696,74.81041,53.99999999999999
4697,75.09779,53.99999999999999
4698,75.19163,53.99999999999999
4699,75.42256,55.0
4700,75.71559,53.0
4701,76.00188,53.99999999999999
4702,76.34964,53.99999999999999
4703,76.48855,56.0
4704,76.7484,56.99999999999999
4705,77.072205,58.0
4706,77.310455,59.0
4707,77.6094,61.0
4708,77.89915,62.0
4709,78.20066,63.0
4710,78.516205,66.0
4711,78.831726,67.0
4712,79.202446,70.0
4713,79.40077,71.0
4714,79.65723,73.0
4715,79.91468,76.0
4716,80.10604,77.0
4717,80.20575,77.0
4718,80.60432,78.0
4719,81.136154,78.0
4720,81.47241,79.0
4721,81.852165,81.0
4722,82.452225,82.0
4723,82.83358,81.0
4724,83.15155,83.0
4725,83.4463,84.00000000000001
4726,83.79102,86.0
4727,84.10764,87.00000000000001
4728,84.36526,87.00000000000001
4729,84.60227,89.0
4730,84.86847,89.0
4731,85.06266,89.0
4732,85.135315,90.00000000000001
4733,85.3193,91.0
4734,85.59435,92.0
4735,85.9497,92.0
4736,86.27238,92.0
4737,86.59676,92.0
4738,86.99825,92.0
4739,87.38692,91.0
4740,87.46061,92.0
4741,87.529655,92.0
4742,87.60708,91.0
4743,87.686165,91.0
4744,87.722595,91.0
4745,87.974724,89.0
4746,88.20504,89.0
4747,88.3177,89.0
4748,88.548004,88.0
4749,88.71943,88.0
4750,88.94265,87.00000000000001
4751,89.1268,86.0
4752,89.33056,87.00000000000001
4753,89.54947,88.0
4754,89.77407,90.00000000000001
4755,89.99624,92.0
4756,90.1731,94.0
4757,90.40354,95.0
4758,90.68833,96.00000000000001
4759,91.00264,98.0
4760,91.325134,98.99999999999999
4761,91.88278,107.0
4762,92.34058,109.0
4763,92.7438,122.0
4764,93.06721,140.0
4765,93.35397,152.0
4766,93.65846,152.0
4767,93.88222,153.0
4768,94.156425,153.0
4769,94.58405,153.0
4770,94.73622,153.0
4771,94.7579,154.0
4772,95.00072,154.0
4773,95.01346,153.0
4774,94.660484,153.0
4775,94.83394,153.0
4776,95.1404,153.0
4777,95.465256,152.0
4778,95.60167,151.0
4779,95.768326,133.0
4780,96.15505,112.0
4781,96.32765,98.99999999999999
4782,96.57857,103.0
4783,96.89534,98.0
4784,96.984276,96.00000000000001
4785,96.479385,92.0
4786,95.650276,90.00000000000001
4787,94.58736,89.0
4788,94.878654,86.0
4789,94.85655,85.0
4790,94.66385,84.00000000000001
4791,93.81367,82.0
4792,92.65922,80.0
4793,92.52943,79.0
4794,92.48106,80.0
4795,92.76902,80.0
4796,92.95093,81.0
4797,93.14367,82.0
4798,92.5169,81.0
4799,92.61258,80.0
4800,92.40454,79.0
4801,92.10955,79.0
4802,91.36286,39.00000000000001
4803,90.866104,39.00000000000001
4804,90.27825,40.0
4805,89.57198,41.0
4806,89.83999,42.00000000000001
4807,89.556,45.00000000000001
4808,89.92592,48.00000000000001
4809,90.15715,50.99999999999999
4810,90.54731,52.0
4811,90.942566,52.0
4812,91.19906,52.0
4813,90.1134,53.0
4814,89.899345,53.0
4815,89.74503,53.99999999999999
4816,89.6809,53.99999999999999
4817,89.52786,53.99999999999999
4818,89.16357,53.99999999999999
4819,88.84353,53.99999999999999
4820,88.390465,53.99999999999999
4821,87.937874,55.0
4822,87.78663,53.99999999999999
4823,87.68643,53.99999999999999
4824,86.799,53.99999999999999
4825,86.55545,53.99999999999999
4826,86.560616,53.0
4827,86.87275,53.0
4828,87.192184,53.0
4829,87.408646,53.0
4830,87.6836,53.99999999999999
4831,88.008354,53.99999999999999
4832,88.40326,55.0
4833,88.80831,53.99999999999999
4834,88.84294,55.0
4835,89.296745,55.0
4836,89.64875,56.0
4837,89.860054,55.0
4838,89.74953,55.0
4839,89.41816,55.0
4840,89.6082,55.0
4841,89.26196,55.0
4842,89.04695,55.0
4843,88.89099,56.0
4844,88.565155,55.0
4845,88.38536,55.0
4846,87.682884,55.0
4847,87.19287,56.0
4848,87.48344,56.0
4849,87.834785,56.99999999999999
4850,88.34558,63.0
4851,88.30228,62.0
4852,88.15848,61.0
4853,88.14161,60.0
4854,88.03312,59.0
4855,88.28259,58.0
4856,88.59305,56.99999999999999
4857,89.01939,56.99999999999999
4858,89.51723,55.0
4859,90.01259,53.99999999999999
4860,90.44077,55.0
4861,90.78061,56.0
4862,90.13477,56.0
4863,89.434975,55.0
4864,88.883,55.0
4865,89.21137,55.0
4866,89.49357,55.0
4867,89.840744,56.0
4868,90.26429,56.0
4869,90.355255,55.0
4870,90.6461,55.0
4871,90.858315,53.99999999999999
4872,91.28083,55.0
4873,91.682846,56.0
4874,92.24349,64.0
4875,92.256966,61.0
4876,92.34243,61.0
4877,92.58169,61.0
4878,93.205086,62.0
4879,93.82779,62.0
4880,94.24731,62.0
4881,94.25977,61.0
4882,94.23791,61.0
4883,94.75143,63.0
4884,95.274345,62.0
4885,93.861755,62.0
4886,92.41894,61.0
4887,91.257774,61.0
4888,90.928825,62.0
4889,90.151886,62.0
4890,89.81123,63.0
4891,89.37316,63.0
4892,88.932465,63.0
4893,88.63793,64.0
4894,88.81221,65.0
4895,88.65104,65.0
4896,87.82339,65.0
4897,86.62152,66.0
4898,86.931694,55.0
4899,86.85252,55.0
4900,87.11009,56.0
4901,87.327515,58.0
4902,87.645584,58.0
4903,87.97787,59.0
4904,88.28965,60.0
4905,88.58524,61.0
4906,88.99415,61.0
4907,89.101364,62.0
4908,89.22904,62.0
4909,88.8485,61.0
4910,88.52764,62.0
4911,88.51526,62.0
4912,88.70492,63.0
4913,88.98869,64.0
4914,89.05353,64.0
4915,89.01822,63.0
4916,88.33291,63.0
4917,88.06946,63.0
4918,88.34405,65.0
4919,88.592606,65.0
4920,88.51481,65.0
4921,88.07971,64.0
4922,86.64956,76.0
4923,86.93381,74.0
4924,87.22608,74.0
4925,87.60913,76.0
4926,88.00585,77.0
4927,88.408165,77.0
4928,88.85037,77.0
4929,89.185585,76.0
4930,89.38789,75.0
4931,89.533394,73.0
4932,89.09769,71.0
4933,88.90083,70.0
4934,88.76852,68.0
4935,87.932076,68.0
4936,87.92976,67.0
4937,87.391045,67.0
4938,86.90135,67.0
4939,86.64132,67.0
4940,86.51785,66.0
4941,86.36794,67.0
4942,86.606155,67.0
4943,86.68488,68.0
4944,86.97265,68.0
4945,87.103226,68.0
4946,87.47667,56.99999999999999
4947,86.97151,58.0
4948,86.90632,56.99999999999999
4949,87.06639,56.99999999999999
4950,87.20907,56.99999999999999
4951,87.31434,56.0
4952,87.08797,56.0
4953,86.70843,53.99999999999999
4954,86.06381,53.99999999999999
4955,85.58737,53.99999999999999
4956,85.38679,53.99999999999999
4957,84.555145,53.99999999999999
4958,83.68704,53.0
4959,83.59625,53.0
4960,83.43723,53.0
4961,83.44061,52.0
4962,82.76276,50.0
4963,82.15148,50.0
4964,81.72153,50.99999999999999
4965,82.1659,52.0
4966,82.69137,50.99999999999999
4967,82.68796,50.99999999999999
4968,82.65251,50.99999999999999
4969,82.73459,49.0
4970,82.30841,60.0
4971,82.38818,59.0
4972,82.43906,58.0
4973,82.598,58.0
4974,82.97018,58.0
4975,83.35098,58.0
4976,83.71433,56.99999999999999
4977,83.53208,56.0
4978,83.1708,55.0
4979,83.10506,53.99999999999999
4980,82.681854,52.0
4981,82.09597,53.0
4982,82.2217,53.99999999999999
4983,82.26464,53.99999999999999
4984,82.40972,53.99999999999999
4985,82.19112,55.0
4986,82.458336,56.0
4987,82.69336,55.0
4988,81.983826,55.0
4989,82.02895,56.0
4990,82.07931,56.99999999999999
4991,82.19924,56.99999999999999
4992,82.16916,56.99999999999999
4993,82.20411,56.99999999999999
4994,82.16191,47.0
4995,81.883804,49.0
4996,81.96892,50.0
4997,81.91126,50.99999999999999
4998,82.01712,50.99999999999999
4999,82.06271,52.0
5000,82.257904,52.0
5001,82.27143,52.0
5002,82.63544,52.0
5003,82.700424,52.0
5004,82.67084,53.99999999999999
5005,82.86276,52.0
5006,82.41573,53.0
5007,82.487595,53.99999999999999
5008,82.838234,53.99999999999999
5009,82.70978,55.0
5010,82.95678,55.0
5011,82.378296,53.99999999999999
5012,82.12532,55.0
5013,82.13503,56.0
5014,82.12337,56.0
5015,81.71478,56.0
5016,81.238335,56.99999999999999
5017,81.19167,58.0
5018,81.385445,74.0
5019,81.64473,73.0
5020,81.86493,72.0
5021,82.14552,71.0
5022,82.44415,71.0
5023,82.74344,71.0
5024,83.10688,72.0
5025,83.46709,72.0
5026,83.863815,72.0
5027,84.21333,72.0
5028,84.45751,74.0
5029,84.69025,74.0
5030,84.80404,73.0
5031,84.24061,71.0
5032,84.12987,73.0
5033,84.171265,72.0
5034,84.032455,72.0
5035,83.78162,72.0
5036,83.572426,70.0
5037,83.33619,69.0
5038,82.99715,67.0
5039,82.89426,66.0
5040,82.75809,66.0
5041,82.816345,65.0
5042,82.82542,28.0
5043,82.76558,26.999999999999996
5044,82.60591,26.999999999999996
5045,82.52019,26.0
5046,82.52948,26.0
5047,82.599686,26.0
5048,82.73265,26.0
5049,82.69626,25.0
5050,82.657715,25.0
5051,82.6003,26.0
5052,82.34615,26.0
5053,81.92227,26.999999999999996
5054,81.50114,26.999999999999996
5055,80.9197,26.999999999999996
5056,80.63006,26.999999999999996
5057,80.0548,26.999999999999996
5058,79.61451,28.0
5059,79.35239,29.0
5060,79.16038,30.0
5061,78.85558,32.0
5062,78.47466,33.0
5063,78.06464,33.0
5064,77.70791,35.0
5065,77.4757,36.0
5066,77.183,35.0
5067,77.08006,36.0
5068,77.26198,37.0
5069,77.39527,38.0
5070,77.59259,38.0
5071,77.70114,38.0
5072,77.69088,38.0
5073,77.78207,39.00000000000001
5074,78.01729,40.0
5075,78.3537,37.0
5076,78.37294,36.0
5077,78.47776,37.0
5078,78.45145,36.0
5079,78.264,36.0
5080,78.04414,36.0
5081,77.98267,36.0
5082,77.84616,37.0
5083,77.886566,36.0
5084,77.5242,37.0
5085,77.34699,35.0
5086,77.32077,35.0
5087,77.544815,34.0
5088,77.691765,33.0
5089,77.84871,33.0
5090,78.09125,56.0
5091,77.97739,56.99999999999999
5092,78.01005,56.0
5093,78.07344,56.0
5094,78.26066,56.0
5095,78.48659,56.0
5096,78.74677,55.0
5097,78.810234,53.99999999999999
5098,78.992485,53.0
5099,79.29986,53.99999999999999
5100,79.51214,55.0
5101,79.60169,53.99999999999999
5102,79.61679,53.99999999999999
5103,78.73411,53.0
5104,78.86882,53.0
5105,79.038216,53.99999999999999
5106,79.26963,55.0
5107,79.28118,53.99999999999999
5108,79.00609,55.0
5109,79.11209,55.0
5110,79.23089,56.0
5111,78.9419,56.0
5112,78.91576,56.99999999999999
5113,78.96053,56.99999999999999
5114,79.096275,58.0
5115,79.24628,59.0
5116,79.475136,60.0
5117,79.778946,61.0
5118,80.03773,61.0
5119,80.283646,63.0
5120,80.59091,63.0
5121,80.62319,63.0
5122,80.753876,62.0
5123,80.54448,62.0
5124,80.70827,61.0
5125,80.6275,60.0
5126,80.33402,61.0
5127,80.34538,62.0
5128,80.3364,62.0
5129,79.93741,61.0
5130,79.61682,61.0
5131,79.46591,61.0
5132,79.35283,61.0
5133,79.41564,62.0
5134,79.53339,62.0
5135,79.02333,62.0
5136,78.8702,62.0
5137,79.057076,62.0
5138,78.845894,62.0
5139,79.075455,61.0
5140,79.27101,60.0
5141,79.53754,60.0
5142,79.689606,59.0
5143,79.98936,58.0
5144,79.875824,59.0
5145,80.291145,59.0
5146,80.466286,59.0
5147,80.400246,56.99999999999999
5148,80.343376,56.99999999999999
5149,80.07749,56.99999999999999
5150,79.600975,56.0
5151,78.97255,55.0
5152,78.771164,55.0
5153,78.27434,56.0
5154,78.34788,55.0
5155,78.09112,55.0
5156,78.15445,55.0
5157,78.19997,53.0
5158,78.074585,53.0
5159,77.46643,52.0
5160,76.86825,50.99999999999999
5161,76.36302,50.0
5162,75.94846,49.0
5163,76.108925,48.00000000000001
5164,76.12695,47.0
5165,76.1701,48.00000000000001
5166,76.33065,45.00000000000001
5167,76.2497,43.0
5168,75.95561,42.00000000000001
5169,76.28277,43.0
5170,76.47875,46.0
5171,76.78756,48.00000000000001
5172,76.92257,50.99999999999999
5173,77.06838,50.99999999999999
5174,76.792404,49.0
5175,76.5082,47.0
5176,76.77644,50.0
5177,77.12803,47.0
5178,77.18042,46.0
5179,77.432304,44.0
5180,77.03236,42.00000000000001
5181,76.88164,39.00000000000001
5182,76.65213,41.0
5183,76.37547,42.00000000000001
5184,76.35455,42.00000000000001
5185,76.18603,42.00000000000001
5186,76.217674,42.00000000000001
5187,75.985664,43.0
5188,76.10662,44.0
5189,76.28002,43.0
5190,76.43337,44.0
5191,76.61495,44.0
5192,76.30157,43.0
5193,76.21024,42.00000000000001
5194,75.79231,40.0
5195,75.54559,40.0
5196,75.31959,37.0
5197,74.99591,38.0
5198,74.780594,40.0
5199,74.60533,43.0
5200,74.44407,42.00000000000001
5201,74.42679,47.0
5202,74.81178,50.0
5203,75.09347,50.99999999999999
5204,75.02338,50.0
5205,74.65026,52.0
5206,74.73533,53.0
5207,74.86249,55.0
5208,75.16336,56.0
5209,75.21172,56.99999999999999
5210,75.370155,58.0
5211,75.57195,58.0
5212,75.52982,58.0
5213,75.73596,58.0
5214,75.9564,59.0
5215,76.07569,59.0
5216,76.30031,60.0
5217,76.56391,61.0
5218,76.79806,61.0
5219,76.97622,62.0
5220,77.19169,63.0
5221,77.40792,65.0
5222,77.659485,66.0
5223,78.217735,67.0
5224,78.51339,68.0
5225,78.855804,67.0
5226,79.215065,68.0
5227,79.46048,67.0
5228,79.36008,68.0
5229,79.37043,68.0
5230,79.52667,68.0
5231,79.67723,67.0
5232,79.91111,66.0
5233,80.001656,66.0
5234,80.35355,67.0
5235,80.69102,67.0
5236,81.00924,67.0
5237,81.22142,68.0
5238,81.50113,67.0
5239,81.3603,66.0
5240,81.23677,66.0
5241,81.56784,66.0
5242,81.71788,66.0
5243,81.743675,66.0
5244,81.64554,65.0
5245,81.68956,63.0
5246,81.609375,62.0
5247,81.38893,62.0
5248,81.51654,62.0
5249,81.65762,61.0
5250,81.72286,60.0
5251,81.64608,62.0
5252,81.778755,62.0
5253,81.56058,62.0
5254,81.60077,62.0
5255,81.76212,62.0
5256,81.641495,62.0
5257,81.52197,60.0
5258,81.03696,59.0
5259,81.049164,59.0
5260,81.33323,59.0
5261,81.49828,59.0
5262,81.80277,60.0
5263,82.08924,61.0
5264,82.447365,62.0
5265,82.80167,62.0
5266,83.202545,63.0
5267,83.54922,64.0
5268,83.86369,64.0
5269,83.75945,64.0
5270,83.35677,64.0
5271,83.07383,63.0
5272,82.72303,63.0
5273,82.48799,63.0
5274,82.29026,63.0
5275,82.09147,62.0
5276,82.05481,64.0
5277,82.14255,62.0
5278,81.86368,61.0
5279,81.873856,61.0
5280,81.85513,60.0
5281,81.91202,60.0
5282,81.858025,60.0
5283,82.13566,60.0
5284,82.20686,59.0
5285,82.001854,59.0
5286,82.21399,58.0
5287,82.3672,56.99999999999999
5288,82.72424,55.0
5289,82.85347,55.0
5290,82.979126,53.99999999999999
5291,83.12594,53.0
5292,83.17151,53.0
5293,82.89901,53.99999999999999
5294,82.77024,53.0
5295,82.2508,53.0
5296,81.69909,52.0
5297,81.594986,52.0
5298,81.31247,50.99999999999999
5299,80.71879,46.0
5300,80.055016,43.0
5301,79.891266,43.0
5302,79.51013,42.00000000000001
5303,79.13926,42.00000000000001
5304,78.60891,43.0
5305,78.590775,43.0
5306,78.35922,42.00000000000001
5307,78.40341,41.0
5308,78.53201,42.00000000000001
5309,78.62926,41.0
5310,78.708115,39.00000000000001
5311,78.72291,38.0
5312,78.81613,41.0
5313,79.17609,39.00000000000001
5314,79.25497,40.0
5315,79.64966,38.0
5316,79.3577,37.0
5317,79.11891,35.0
5318,78.95013,36.0
5319,78.81902,39.00000000000001
5320,78.70249,39.00000000000001
5321,78.57864,36.0
5322,77.9646,36.0
5323,77.57739,39.00000000000001
5324,77.51785,37.0
5325,77.3132,37.0
5326,77.05102,38.0
5327,76.32624,38.0
5328,75.8076,40.0
5329,75.97253,41.0
5330,76.137886,39.00000000000001
5331,76.12514,38.0
5332,76.08228,37.0
5333,75.51893,37.0
5334,75.43975,38.0
5335,75.377655,39.00000000000001
5336,75.49221,37.0
5337,75.320305,37.0
5338,75.28849,34.0
5339,75.07727,34.0
5340,74.61357,32.0
5341,74.218216,32.0
5342,73.98865,33.0
5343,74.553635,32.0
5344,74.12437,30.0
5345,73.77031,32.0
5346,73.97301,33.0
5347,74.14437,32.0
5348,73.787186,33.0
5349,73.95802,34.0
5350,74.056694,36.0
5351,74.21426,38.0
5352,74.41845,38.0
5353,74.56186,42.00000000000001
5354,74.8116,45.00000000000001
5355,75.00734,45.00000000000001
5356,75.080414,48.00000000000001
5357,75.31942,48.00000000000001
5358,75.4961,50.99999999999999
5359,75.717,50.99999999999999
5360,75.943115,52.0
5361,76.16882,52.0
5362,76.218475,52.0
5363,76.409645,53.99999999999999
5364,76.65303,55.0
5365,76.75068,55.0
5366,76.44629,55.0
5367,76.493034,55.0
5368,76.16209,56.0
5369,76.104485,56.99999999999999
5370,75.88109,56.99999999999999
5371,75.612305,56.99999999999999
5372,75.600586,56.0
5373,75.44319,55.0
5374,75.38077,53.99999999999999
5375,75.28278,53.0
5376,75.2181,53.0
5377,75.32151,52.0
5378,75.442314,50.99999999999999
5379,75.45732,50.99999999999999
5380,75.3342,50.0
5381,75.5153,49.0
5382,75.672356,48.00000000000001
5383,75.94857,46.0
5384,76.084076,46.0
5385,76.39453,49.0
5386,76.75307,50.0
5387,77.06868,45.00000000000001
5388,77.12742,44.0
5389,77.05649,45.00000000000001
5390,76.92357,42.00000000000001
5391,76.88643,43.0
5392,76.74806,39.00000000000001
5393,76.43628,36.0
5394,76.24331,35.0
5395,75.77557,37.0
5396,75.87483,39.00000000000001
5397,75.620895,40.0
5398,75.30703,42.00000000000001
5399,75.43739,44.0
5400,75.54351,43.0
5401,75.59444,44.0
5402,75.761444,44.0
5403,75.92054,45.00000000000001
5404,76.05006,46.0
5405,76.231346,47.0
5406,76.45266,47.0
5407,76.51113,49.0
5408,76.780624,49.0
5409,77.06126,48.00000000000001
5410,77.339874,49.0
5411,77.54431,50.99999999999999
5412,77.698044,50.0
5413,77.621284,48.00000000000001
5414,77.40904,50.99999999999999
5415,77.66645,50.99999999999999
5416,77.72494,50.99999999999999
5417,77.32811,50.99999999999999
5418,77.15005,50.99999999999999
5419,76.85056,50.0
5420,76.587975,50.99999999999999
5421,76.344894,50.0
5422,76.63357,50.99999999999999
5423,76.94264,50.99999999999999
5424,77.17707,50.99999999999999
5425,77.34674,50.99999999999999
5426,77.61475,52.0
5427,77.92017,52.0
5428,78.13974,52.0
5429,78.35918,52.0
5430,78.60517,52.0
5431,78.538216,52.0
5432,78.79948,50.99999999999999
5433,78.9616,50.99999999999999
5434,79.22636,50.99999999999999
5435,79.44359,49.0
5436,79.31917,50.0
5437,79.34944,50.99999999999999
5438,79.19234,50.0
5439,78.9744,48.00000000000001
5440,78.84053,50.0
5441,78.89121,50.99999999999999
5442,78.76162,52.0
5443,78.673035,52.0
5444,78.659164,52.0
5445,78.85015,53.99999999999999
5446,79.15367,53.0
5447,78.89366,53.0
5448,78.896706,53.0
5449,78.93437,53.99999999999999
5450,79.10979,55.0
5451,79.39371,55.0
5452,79.527115,56.0
5453,79.86507,56.0
5454,80.16615,56.99999999999999
5455,80.42954,58.0
5456,80.796455,59.0
5457,81.153564,58.0
5458,81.153786,56.99999999999999
5459,81.09932,58.0
5460,81.36023,59.0
5461,81.49504,60.0
5462,81.872345,62.0
5463,82.294876,62.0
5464,82.28176,62.0
5465,82.39074,62.0
5466,82.064445,64.0
5467,82.17413,66.0
5468,82.26409,65.0
5469,82.33218,64.0
5470,82.540855,64.0
5471,82.80802,65.0
5472,83.16287,64.0
5473,82.86358,64.0
5474,82.827156,63.0
5475,82.69132,63.0
5476,82.891,61.0
5477,83.04034,61.0
5478,83.18486,61.0
5479,83.49913,60.0
5480,83.92824,59.0
5481,84.181885,59.0
5482,84.23523,60.0
5483,84.557724,60.0
5484,84.95491,60.0
5485,85.026375,56.99999999999999
5486,83.49962,56.0
5487,83.02332,56.0
5488,82.729614,56.0
5489,82.68447,56.0
5490,82.43363,55.0
5491,82.41256,53.0
5492,82.0677,53.99999999999999
5493,82.10216,53.99999999999999
5494,81.937515,53.99999999999999
5495,81.92582,53.0
5496,81.96814,53.99999999999999
5497,82.27455,53.0
5498,82.509094,53.99999999999999
5499,82.581696,53.0
5500,82.49233,53.0
5501,82.706924,53.0
5502,82.656525,53.0
5503,82.83542,53.0
5504,82.95133,53.0
5505,83.28543,53.0
5506,83.47969,53.99999999999999
5507,83.683945,53.0
5508,83.63154,53.0
5509,83.74837,55.0
5510,83.79859,55.0
5511,83.163734,55.0
5512,82.51344,53.99999999999999
5513,82.19679,53.99999999999999
5514,81.8819,53.99999999999999
5515,81.54488,53.99999999999999
5516,81.06514,52.0
5517,80.848145,52.0
5518,80.40448,52.0
5519,80.65629,53.0
5520,80.99117,53.0
5521,80.96287,53.99999999999999
5522,81.286095,53.99999999999999
5523,81.573746,55.0
5524,81.93605,55.0
5525,82.30083,56.0
5526,82.60436,55.0
5527,82.7152,55.0
5528,82.657455,55.0
5529,82.97244,53.99999999999999
5530,83.008125,55.0
5531,83.40586,56.0
5532,83.679054,55.0
5533,83.33114,53.0
5534,83.24925,53.0
5535,82.988106,53.0
5536,82.8902,53.99999999999999
5537,82.87574,53.99999999999999
5538,82.77696,55.0
5539,82.64532,55.0
5540,82.41118,56.99999999999999
5541,82.521614,59.0
5542,82.69995,58.0
5543,82.15137,56.99999999999999
5544,81.99355,56.99999999999999
5545,81.98961,56.0
5546,81.92823,53.99999999999999
5547,82.13469,53.99999999999999
5548,82.39678,53.99999999999999
5549,82.40354,53.99999999999999
5550,82.77451,53.99999999999999
5551,83.16374,53.99999999999999
5552,83.39331,53.99999999999999
5553,83.80974,53.0
5554,84.01061,53.0
5555,84.08743,52.0
5556,84.08225,52.0
5557,84.01978,50.99999999999999
5558,84.03606,50.99999999999999
5559,84.28915,50.0
5560,84.233574,50.0
5561,84.1656,50.99999999999999
5562,83.917755,50.99999999999999
5563,83.72753,50.99999999999999
5564,83.40798,50.99999999999999
5565,83.27203,50.0
5566,83.11057,50.99999999999999
5567,83.021,50.99999999999999
5568,82.98616,52.0
5569,83.13265,52.0
5570,83.51739,58.0
5571,84.04537,59.0
5572,84.59756,59.0
5573,85.12029,60.0
5574,85.6795,60.0
5575,86.15214,60.0
5576,86.19346,60.0
5577,86.27797,60.0
5578,86.05058,60.0
5579,86.39564,61.0
5580,86.8293,60.0
5581,87.123085,60.0
5582,87.1824,61.0
5583,87.163956,61.0
5584,87.27871,62.0
5585,87.4421,61.0
5586,87.13893,62.0
5587,87.6463,62.0
5588,87.94486,62.0
5589,88.14388,63.0
5590,88.28058,62.0
5591,88.23132,62.0
5592,88.265656,60.0
5593,88.19103,59.0
5594,88.33754,56.0
5595,88.64764,56.99999999999999
5596,88.93056,59.0
5597,89.64024,62.0
5598,90.394714,62.0
5599,90.80945,62.0
5600,91.24375,61.0
5601,91.487015,61.0
5602,91.7413,61.0
5603,91.970764,61.0
5604,92.03037,60.0
5605,91.35334,60.0
5606,90.95876,60.0
5607,90.09406,61.0
5608,89.36363,60.0
